index,label,cluster
1705135,GMAIL,2
1480740,GMAIL,4
3436220,GMAIL,1
3158802,GMAIL,4
3044078,GMAIL,1
1867982,GMAIL,4
3242977,GMAIL,2
1010688,GMAIL,1
1845135,GMAIL,1
2423891,GMAIL,1
508592,GMAIL,1
710288,GMAIL,1
879044,GMAIL,1
1751240,GMAIL,2
1088300,GMAIL,3
2366107,GMAIL,1
1974989,GMAIL,5
554592,GMAIL,1
1262616,GMAIL,1
2715821,GMAIL,1
1981597,GMAIL,3
2119412,GMAIL,1
1782493,GMAIL,3
3018107,GMAIL,2
984895,GMAIL,1
2130980,GMAIL,1
967593,GMAIL,1
1500789,GMAIL,1
66774,GMAIL,1
2142211,GMAIL,2
1434174,GMAIL,3
3485348,GMAIL,4
272466,GMAIL,1
187259,GMAIL,3
2584531,GMAIL,1
1260896,GMAIL,1
2730174,GMAIL,1
2598878,GMAIL,3
712272,GMAIL,3
866613,GMAIL,3
1927899,GMAIL,4
2323255,GMAIL,5
3274227,GMAIL,2
2105009,GMAIL,1
608120,GMAIL,1
1555388,GMAIL,3
1926221,GMAIL,2
2323429,GMAIL,2
177614,GMAIL,2
3051402,GMAIL,3
586866,GMAIL,4
1862913,GMAIL,2
2045715,GMAIL,2
3179853,GMAIL,3
606895,GMAIL,2
3140563,GMAIL,2
137742,GMAIL,2
2375993,GMAIL,3
72849,GMAIL,5
1246072,GMAIL,1
1428360,GMAIL,1
2268257,GMAIL,3
1863656,GMAIL,2
3246279,GMAIL,1
1140542,GMAIL,1
2698043,GMAIL,1
1458688,GMAIL,1
551464,GMAIL,1
745476,GMAIL,3
933396,GMAIL,3
2705198,GMAIL,4
2411481,GMAIL,3
2275642,GMAIL,2
3425392,GMAIL,3
738338,GOOGLE,4
2782598,GOOGLE,1
1005383,GOOGLE,3
2327548,GOOGLE,3
2458223,GOOGLE,3
1280212,GOOGLE,1
1794244,GOOGLE,3
1745363,GOOGLE,3
3426459,GOOGLE,2
1852409,GOOGLE,2
1789775,GOOGLE,4
476936,GOOGLE,3
596937,GOOGLE,3
754373,GOOGLE,3
737502,GOOGLE,3
2257110,GOOGLE,1
2245947,GOOGLE,5
1341783,GOOGLE,1
1937512,GOOGLE,1
2281705,GOOGLE,1
2671916,GOOGLE,1
687314,GOOGLE,2
317533,GOOGLE,2
983182,GOOGLE,1
2948847,GOOGLE,4
1930894,GOOGLE,1
1785272,GOOGLE,3
9402,GOOGLE,4
827362,GOOGLE,1
1696350,GOOGLE,2
2375053,GOOGLE,1
3425197,GOOGLE,2
2861421,GOOGLE,1
1712942,GOOGLE,1
3323669,GOOGLE,1
145675,GOOGLE,3
2078422,GOOGLE,1
275624,GOOGLE,2
2952664,GOOGLE,2
2162880,GOOGLE,1
356372,GOOGLE,3
1859982,GOOGLE,4
834350,GOOGLE,2
242755,GOOGLE,3
1042447,GOOGLE,1
1627189,GOOGLE,4
507104,GOOGLE,3
261698,GOOGLE,2
161327,GOOGLE,4
2574740,GOOGLE,4
2358086,GOOGLE,4
237570,GOOGLE,3
1162741,GOOGLE,3
601838,GOOGLE,3
2359454,GOOGLE,4
3044655,GOOGLE,1
2566406,GOOGLE,4
119077,GOOGLE,1
1669811,GOOGLE,1
260731,GOOGLE,1
3496396,GOOGLE,1
1393095,GOOGLE,1
2326895,GOOGLE,1
3501173,GOOGLE,3
628662,GOOGLE,3
825026,GOOGLE,2
811223,GOOGLE,1
1166036,GOOGLE,4
1876202,GOOGLE,2
2814712,GOOGLE,1
3369125,GOOGLE,1
1814447,GOOGLE,2
3423867,GOOGLE,1
320567,GOOGLE,3
2053391,GOOGLE,2
441570,GOOGLE,3
1803672,GOOGLE,2
2299871,GOOGLE,1
1395935,GOOGLE,3
819453,GOOGLE,2
399177,GOOGLE,1
839551,GOOGLE,1
1921972,GOOGLE,2
3328601,GOOGLE,5
2495246,GOOGLE,1
608130,GOOGLE,3
2867074,GOOGLE,2
3152646,GOOGLE,2
460651,GOOGLE,1
3425464,GOOGLE,4
587515,GOOGLE,1
682747,GOOGLE,1
586981,GOOGLE,3
476319,GOOGLE,2
2014671,GOOGLE,3
1738701,GOOGLE,3
3024234,GOOGLE,1
1248819,GOOGLE,1
554840,GOOGLE,1
1218567,GOOGLE,2
80008,HTTP,3
532287,HTTP,4
2585223,HTTP,5
1956486,HTTP,3
1061832,HTTP,2
1963955,HTTP,2
735634,HTTP,3
662318,HTTP,2
1956168,HTTP,4
3251829,HTTP,4
1656918,HTTP,1
220550,HTTP,2
3380385,HTTP,4
3469985,HTTP,2
2556477,HTTP,3
968832,HTTP,4
318349,HTTP,3
1314901,HTTP,1
59923,HTTP,3
636373,HTTP,3
1297840,HTTP,4
1445874,HTTP,4
2439255,HTTP,3
648116,HTTP,2
2263820,HTTP,1
516582,HTTP,4
611997,HTTP,4
731133,HTTP,1
907125,HTTP,4
194638,HTTP,3
1867230,HTTP,1
662831,HTTP,1
3508532,HTTP,2
3380825,HTTP,4
2160820,HTTP,1
669138,HTTP,1
3402836,HTTP,4
995870,HTTP,3
1555999,HTTP,2
1944345,HTTP,3
1369976,HTTP,1
165258,HTTP,4
1309820,HTTP,4
104683,HTTP,1
3572285,HTTP,1
530013,HTTP,1
2336869,HTTP,2
1187587,HTTP,4
1289569,HTTP,2
757260,HTTP,3
528587,HTTP,4
1032147,HTTP,1
3261095,HTTP,5
1415511,HTTP,2
658496,HTTP,4
1945825,HTTP,5
147346,HTTP,3
650384,HTTP,4
211136,HTTP,5
2181434,HTTP,1
3381873,HTTP,1
191018,HTTP,4
779429,HTTP,4
115986,HTTP,3
30510,HTTP,3
669371,HTTP,4
2761697,HTTP,2
3254956,HTTP,2
3262408,HTTP,2
1088092,HTTP,1
374525,HTTP,2
2452707,HTTP,3
1315214,HTTP,3
2754977,HTTP,1
2604175,HTTP,1
2237886,HTTP,1
1586319,HTTP,3
1533101,HTTP,3
2926191,HTTP,3
3472763,HTTP,1
1541726,HTTP,3
3113956,HTTP,4
1175936,HTTP,4
731265,HTTP,2
159491,HTTP,2
650221,HTTP,1
3407195,HTTP,2
2089342,HTTP,2
663786,HTTP,2
2882886,HTTP,4
2543715,HTTP,3
1412737,HTTP,1
1968405,HTTP,2
3265824,HTTP,1
202651,HTTP,1
1949567,HTTP,1
2237619,HTTP,1
373480,HTTP,3
26055,HTTP,2
30199,HTTP,2
957352,HTTP_CONNECT,2
1638307,HTTP_CONNECT,4
415829,HTTP_CONNECT,1
1683885,HTTP_CONNECT,2
3169302,HTTP_CONNECT,1
1090757,HTTP_CONNECT,4
2641252,HTTP_CONNECT,1
1094800,HTTP_CONNECT,1
3168458,HTTP_CONNECT,2
911764,HTTP_CONNECT,3
2114712,HTTP_CONNECT,2
444849,HTTP_CONNECT,1
2487538,HTTP_CONNECT,1
1977642,HTTP_CONNECT,2
240961,HTTP_CONNECT,1
704165,HTTP_CONNECT,2
394290,HTTP_CONNECT,4
1681120,HTTP_CONNECT,4
679068,HTTP_CONNECT,4
2821157,HTTP_CONNECT,1
3005573,HTTP_CONNECT,1
3318954,HTTP_CONNECT,3
3312372,HTTP_CONNECT,2
1998840,HTTP_CONNECT,1
3175137,HTTP_CONNECT,2
2790794,HTTP_CONNECT,1
94712,HTTP_CONNECT,2
3441564,HTTP_CONNECT,4
3312084,HTTP_CONNECT,4
2658571,HTTP_CONNECT,3
3016519,HTTP_CONNECT,2
17525,HTTP_CONNECT,5
1229757,HTTP_CONNECT,4
3047992,HTTP_CONNECT,4
807046,HTTP_CONNECT,1
423475,HTTP_CONNECT,1
2349338,HTTP_CONNECT,3
959259,HTTP_CONNECT,2
401385,HTTP_CONNECT,2
1697445,HTTP_CONNECT,1
540732,HTTP_CONNECT,1
241150,HTTP_CONNECT,4
1666721,HTTP_CONNECT,2
419527,HTTP_CONNECT,1
3433560,HTTP_CONNECT,1
1464132,HTTP_CONNECT,1
3140892,HTTP_CONNECT,1
3172019,HTTP_CONNECT,2
1241043,HTTP_CONNECT,2
3005511,HTTP_CONNECT,1
687438,HTTP_CONNECT,2
2014354,HTTP_CONNECT,5
2939630,HTTP_CONNECT,3
1655623,HTTP_CONNECT,1
567012,HTTP_CONNECT,1
3174244,HTTP_CONNECT,2
706182,HTTP_CONNECT,2
430499,HTTP_CONNECT,4
93089,HTTP_CONNECT,2
1506413,HTTP_CONNECT,1
440815,HTTP_CONNECT,1
2939107,HTTP_CONNECT,2
417990,HTTP_CONNECT,1
1668001,HTTP_CONNECT,1
3141794,HTTP_CONNECT,4
3179005,HTTP_CONNECT,1
1471483,HTTP_CONNECT,2
2129756,HTTP_CONNECT,4
418067,HTTP_CONNECT,1
955684,HTTP_CONNECT,3
1329109,HTTP_CONNECT,2
2479226,HTTP_CONNECT,1
1468334,HTTP_CONNECT,1
3151967,HTTP_CONNECT,2
403102,HTTP_CONNECT,3
3167680,HTTP_CONNECT,1
2795143,HTTP_CONNECT,2
816738,HTTP_CONNECT,2
99664,HTTP_CONNECT,3
1876714,HTTP_CONNECT,2
2282704,HTTP_CONNECT,4
3426001,HTTP_CONNECT,1
1195141,HTTP_CONNECT,4
2791055,HTTP_CONNECT,1
2381234,HTTP_CONNECT,3
1664888,HTTP_CONNECT,4
706372,HTTP_CONNECT,4
906340,HTTP_CONNECT,1
1083906,HTTP_CONNECT,1
543860,HTTP_CONNECT,1
1882833,HTTP_CONNECT,1
3154102,HTTP_CONNECT,1
800783,HTTP_CONNECT,1
3420648,HTTP_CONNECT,2
836328,HTTP_CONNECT,2
3539880,HTTP_CONNECT,4
235809,HTTP_CONNECT,2
1842790,HTTP_CONNECT,2
1875324,HTTP_CONNECT,3
1507319,HTTP_CONNECT,4
2690179,HTTP_PROXY,1
3153688,HTTP_PROXY,1
3441124,HTTP_PROXY,3
2142520,HTTP_PROXY,2
2810529,HTTP_PROXY,2
2086520,HTTP_PROXY,4
2636033,HTTP_PROXY,2
1698921,HTTP_PROXY,1
2629720,HTTP_PROXY,4
1354565,HTTP_PROXY,1
446234,HTTP_PROXY,1
2255854,HTTP_PROXY,2
924196,HTTP_PROXY,4
1054843,HTTP_PROXY,5
641336,HTTP_PROXY,1
2026134,HTTP_PROXY,1
254212,HTTP_PROXY,4
1699098,HTTP_PROXY,1
655520,HTTP_PROXY,1
3049280,HTTP_PROXY,4
67805,HTTP_PROXY,1
3140322,HTTP_PROXY,1
2674858,HTTP_PROXY,4
3254886,HTTP_PROXY,1
2759625,HTTP_PROXY,5
2334144,HTTP_PROXY,2
824511,HTTP_PROXY,1
826277,HTTP_PROXY,1
1810742,HTTP_PROXY,1
1518248,HTTP_PROXY,3
2267498,HTTP_PROXY,1
950223,HTTP_PROXY,1
1698506,HTTP_PROXY,2
2690312,HTTP_PROXY,4
3098946,HTTP_PROXY,1
2980248,HTTP_PROXY,4
1332562,HTTP_PROXY,2
3565605,HTTP_PROXY,1
3391931,HTTP_PROXY,5
2663527,HTTP_PROXY,4
436810,HTTP_PROXY,1
1852629,HTTP_PROXY,3
536164,HTTP_PROXY,1
1091156,HTTP_PROXY,1
2952931,HTTP_PROXY,2
2935300,HTTP_PROXY,4
3411903,HTTP_PROXY,4
3565419,HTTP_PROXY,3
111115,HTTP_PROXY,2
805614,HTTP_PROXY,4
3273596,HTTP_PROXY,2
2024955,HTTP_PROXY,1
3554365,HTTP_PROXY,2
2152069,HTTP_PROXY,2
673042,HTTP_PROXY,2
2152726,HTTP_PROXY,2
973586,HTTP_PROXY,1
3419866,HTTP_PROXY,2
3422169,HTTP_PROXY,1
2662028,HTTP_PROXY,1
1315486,HTTP_PROXY,1
1613503,HTTP_PROXY,4
1874403,HTTP_PROXY,3
2282729,HTTP_PROXY,4
2344815,HTTP_PROXY,4
2702193,HTTP_PROXY,1
3302351,HTTP_PROXY,1
3537310,HTTP_PROXY,3
1610098,HTTP_PROXY,4
1998174,HTTP_PROXY,2
703204,HTTP_PROXY,1
591607,HTTP_PROXY,1
2286203,HTTP_PROXY,2
2936568,HTTP_PROXY,1
2024759,HTTP_PROXY,3
3572565,HTTP_PROXY,1
2371413,HTTP_PROXY,1
2081500,HTTP_PROXY,2
1334465,HTTP_PROXY,3
1048591,HTTP_PROXY,5
1494605,HTTP_PROXY,1
920510,HTTP_PROXY,1
931981,HTTP_PROXY,2
282517,HTTP_PROXY,4
3138511,HTTP_PROXY,4
915752,HTTP_PROXY,1
3251217,HTTP_PROXY,1
1354349,HTTP_PROXY,1
2700790,HTTP_PROXY,1
1984201,HTTP_PROXY,2
1829544,HTTP_PROXY,4
2011769,HTTP_PROXY,2
1080461,HTTP_PROXY,1
2362585,HTTP_PROXY,5
1364598,HTTP_PROXY,4
282348,HTTP_PROXY,2
2470558,HTTP_PROXY,4
2971855,HTTP_PROXY,3
2355162,HTTP_PROXY,1
679577,HTTP_PROXY,4
2893106,INSTAGRAM,2
945176,INSTAGRAM,1
3555014,INSTAGRAM,3
858189,INSTAGRAM,5
93600,INSTAGRAM,1
196643,INSTAGRAM,4
3536229,INSTAGRAM,1
977684,INSTAGRAM,4
3496839,INSTAGRAM,5
2918448,INSTAGRAM,3
1111756,INSTAGRAM,1
3436649,INSTAGRAM,1
3377220,INSTAGRAM,1
863501,INSTAGRAM,2
977674,INSTAGRAM,4
3454366,INSTAGRAM,1
3436665,INSTAGRAM,1
865994,INSTAGRAM,1
944468,INSTAGRAM,1
1721283,INSTAGRAM,2
2534921,INSTAGRAM,1
3495561,INSTAGRAM,5
1007404,INSTAGRAM,2
1006810,INSTAGRAM,2
1006747,INSTAGRAM,2
863586,INSTAGRAM,2
1007283,INSTAGRAM,4
945225,INSTAGRAM,1
1006682,INSTAGRAM,4
944464,INSTAGRAM,1
235843,INSTAGRAM,2
1680205,INSTAGRAM,4
1287379,INSTAGRAM,4
863583,INSTAGRAM,4
3436645,INSTAGRAM,1
1007407,INSTAGRAM,4
1734653,INSTAGRAM,2
3454498,INSTAGRAM,1
1009403,INSTAGRAM,2
1386458,INSTAGRAM,1
944718,INSTAGRAM,3
3345026,INSTAGRAM,2
1006914,INSTAGRAM,2
3537259,INSTAGRAM,3
886699,INSTAGRAM,3
1007492,INSTAGRAM,2
3349340,INSTAGRAM,2
2722721,INSTAGRAM,3
3438774,INSTAGRAM,4
858828,INSTAGRAM,5
1978472,INSTAGRAM,4
1756029,INSTAGRAM,2
1006966,INSTAGRAM,2
236338,INSTAGRAM,4
3448338,INSTAGRAM,4
2371306,INSTAGRAM,2
1011323,INSTAGRAM,5
1545599,INSTAGRAM,5
235342,INSTAGRAM,4
3345594,INSTAGRAM,2
1725986,INSTAGRAM,4
886680,INSTAGRAM,3
863927,INSTAGRAM,4
746576,INSTAGRAM,3
2121195,INSTAGRAM,3
1006694,INSTAGRAM,1
1007646,INSTAGRAM,4
1007562,INSTAGRAM,1
1901530,INSTAGRAM,2
1478069,INSTAGRAM,4
3346562,INSTAGRAM,2
1006748,INSTAGRAM,2
196959,INSTAGRAM,4
2855047,INSTAGRAM,1
3476734,INSTAGRAM,4
1831945,INSTAGRAM,2
1006921,INSTAGRAM,4
1006599,INSTAGRAM,4
3495321,INSTAGRAM,3
3537273,INSTAGRAM,3
3448318,INSTAGRAM,4
196583,INSTAGRAM,3
853498,INSTAGRAM,2
889589,INSTAGRAM,1
193564,INSTAGRAM,3
1259966,INSTAGRAM,2
1006834,INSTAGRAM,2
944466,INSTAGRAM,1
855683,INSTAGRAM,1
3438766,INSTAGRAM,4
1388469,INSTAGRAM,3
1006740,INSTAGRAM,4
2170325,INSTAGRAM,3
3485147,INSTAGRAM,1
2371305,INSTAGRAM,5
1680201,INSTAGRAM,4
1477951,INSTAGRAM,1
1009184,INSTAGRAM,2
1876918,INSTAGRAM,4
1004915,INSTAGRAM,1
3038263,IP_ICMP,2
595099,IP_ICMP,2
1521417,IP_ICMP,2
989748,IP_ICMP,2
3337509,IP_ICMP,2
1384817,IP_ICMP,2
2704390,IP_ICMP,2
2023211,IP_ICMP,2
2844209,IP_ICMP,2
293726,IP_ICMP,2
1119653,IP_ICMP,2
2704366,IP_ICMP,2
844220,IP_ICMP,2
2556245,IP_ICMP,2
2849523,IP_ICMP,2
3462919,IP_ICMP,2
1257673,IP_ICMP,2
293727,IP_ICMP,2
2696898,IP_ICMP,2
112861,IP_ICMP,2
2158000,IP_ICMP,2
2158023,IP_ICMP,2
3337514,IP_ICMP,2
462212,IP_ICMP,2
2291040,IP_ICMP,2
3038277,IP_ICMP,2
3050956,IP_ICMP,2
1250538,IP_ICMP,2
2027599,IP_ICMP,2
852615,IP_ICMP,2
3192732,IP_ICMP,2
2704391,IP_ICMP,2
2548915,IP_ICMP,2
3337503,IP_ICMP,2
852619,IP_ICMP,2
2399866,IP_ICMP,2
1521427,IP_ICMP,2
120701,IP_ICMP,2
1124702,IP_ICMP,2
1374075,IP_ICMP,2
2300128,IP_ICMP,2
852636,IP_ICMP,2
462195,IP_ICMP,2
2392029,IP_ICMP,2
722389,IP_ICMP,2
2300121,IP_ICMP,2
2844211,IP_ICMP,2
3462923,IP_ICMP,2
3337513,IP_ICMP,2
1257714,IP_ICMP,2
1384824,IP_ICMP,2
1250549,IP_ICMP,2
3569913,IP_ICMP,2
2704395,IP_ICMP,2
2166696,IP_ICMP,2
308306,IP_ICMP,2
3469286,IP_ICMP,2
722405,IP_ICMP,2
1384823,IP_ICMP,2
594235,IP_ICMP,2
461998,IP_ICMP,5
129588,IP_ICMP,2
1250547,IP_ICMP,2
3038247,IP_ICMP,2
3569904,IP_ICMP,2
1521451,IP_ICMP,2
308385,IP_ICMP,2
71673,IP_ICMP,2
127310,IP_ICMP,2
462205,IP_ICMP,2
2300111,IP_ICMP,2
2399899,IP_ICMP,2
3569924,IP_ICMP,2
308399,IP_ICMP,2
3462915,IP_ICMP,2
1714206,IP_ICMP,2
3199265,IP_ICMP,2
1119656,IP_ICMP,2
3569928,IP_ICMP,2
1384834,IP_ICMP,2
844210,IP_ICMP,2
1521547,IP_ICMP,2
2849526,IP_ICMP,2
127096,IP_ICMP,2
1124686,IP_ICMP,2
2027584,IP_ICMP,2
308369,IP_ICMP,2
2844207,IP_ICMP,2
1714288,IP_ICMP,2
1895676,IP_ICMP,2
1124654,IP_ICMP,2
1895636,IP_ICMP,2
1119654,IP_ICMP,2
3327441,IP_ICMP,2
984721,IP_ICMP,2
595071,IP_ICMP,2
3469279,IP_ICMP,2
2399840,IP_ICMP,2
130038,IP_ICMP,2
120410,IP_ICMP,2
1536238,MICROSOFT,2
1417172,MICROSOFT,1
2896742,MICROSOFT,3
3475720,MICROSOFT,1
2533486,MICROSOFT,1
2033674,MICROSOFT,2
2704989,MICROSOFT,3
2274049,MICROSOFT,1
293678,MICROSOFT,1
2369749,MICROSOFT,1
2480253,MICROSOFT,4
1407851,MICROSOFT,2
876474,MICROSOFT,3
727193,MICROSOFT,4
1269475,MICROSOFT,4
2863417,MICROSOFT,1
2921096,MICROSOFT,2
2304165,MICROSOFT,2
897507,MICROSOFT,3
438829,MICROSOFT,4
2167974,MICROSOFT,2
2946573,MICROSOFT,4
326255,MICROSOFT,3
886408,MICROSOFT,4
1812407,MICROSOFT,2
409360,MICROSOFT,4
535952,MICROSOFT,1
1346622,MICROSOFT,1
2897479,MICROSOFT,3
505174,MICROSOFT,2
2811683,MICROSOFT,1
275052,MICROSOFT,4
2268240,MICROSOFT,4
2318717,MICROSOFT,1
1129375,MICROSOFT,4
30931,MICROSOFT,3
3209492,MICROSOFT,1
478785,MICROSOFT,1
438943,MICROSOFT,4
1619043,MICROSOFT,1
1731584,MICROSOFT,3
2122479,MICROSOFT,2
3530932,MICROSOFT,2
751090,MICROSOFT,3
254254,MICROSOFT,4
434243,MICROSOFT,1
1732431,MICROSOFT,2
402243,MICROSOFT,1
2408002,MICROSOFT,1
1588979,MICROSOFT,1
1129013,MICROSOFT,3
1125556,MICROSOFT,3
3450088,MICROSOFT,1
131216,MICROSOFT,2
2830112,MICROSOFT,4
434732,MICROSOFT,2
1005270,MICROSOFT,4
328678,MICROSOFT,1
597201,MICROSOFT,1
2732663,MICROSOFT,1
561717,MICROSOFT,2
152280,MICROSOFT,1
538419,MICROSOFT,1
2860445,MICROSOFT,1
552682,MICROSOFT,4
503518,MICROSOFT,4
434819,MICROSOFT,1
3076618,MICROSOFT,2
1549022,MICROSOFT,3
407472,MICROSOFT,4
158109,MICROSOFT,2
1491961,MICROSOFT,2
348422,MICROSOFT,4
1977240,MICROSOFT,1
3482863,MICROSOFT,3
1235927,MICROSOFT,1
3028854,MICROSOFT,2
1578392,MICROSOFT,1
1924948,MICROSOFT,3
1792088,MICROSOFT,1
1414352,MICROSOFT,3
427181,MICROSOFT,1
809749,MICROSOFT,1
1809569,MICROSOFT,1
1810672,MICROSOFT,4
368357,MICROSOFT,3
573351,MICROSOFT,1
3486941,MICROSOFT,2
333649,MICROSOFT,2
3217478,MICROSOFT,4
1435502,MICROSOFT,3
328106,MICROSOFT,2
747752,MICROSOFT,1
616064,MICROSOFT,2
2830267,MICROSOFT,2
990423,MICROSOFT,3
55450,MICROSOFT,2
2014823,MICROSOFT,4
3338005,MICROSOFT,1
925913,MICROSOFT,2
1797828,MSN,1
2605611,MSN,3
2121255,MSN,3
926785,MSN,4
813353,MSN,1
2893818,MSN,2
809274,MSN,1
3090727,MSN,3
1437258,MSN,4
2785266,MSN,2
693067,MSN,4
156420,MSN,2
3222601,MSN,2
467449,MSN,3
3498870,MSN,4
1404827,MSN,4
2801704,MSN,2
1587374,MSN,3
183725,MSN,2
357951,MSN,2
2071210,MSN,4
2403988,MSN,3
1522599,MSN,3
2407983,MSN,1
1700765,MSN,1
3350936,MSN,1
1912184,MSN,4
3051455,MSN,3
2603917,MSN,4
2219544,MSN,4
2535345,MSN,3
1356810,MSN,2
1564667,MSN,2
1021144,MSN,2
2148515,MSN,2
1436557,MSN,3
2375001,MSN,1
2075106,MSN,3
1508654,MSN,2
1757619,MSN,2
3071424,MSN,2
3089321,MSN,3
462704,MSN,4
3146688,MSN,5
2985654,MSN,1
479757,MSN,3
2033641,MSN,4
1589036,MSN,4
1636513,MSN,1
1590389,MSN,4
828078,MSN,2
3233814,MSN,3
3482564,MSN,4
601575,MSN,3
3025885,MSN,1
1133081,MSN,4
2071402,MSN,3
1101232,MSN,3
3477398,MSN,1
2605066,MSN,2
1618549,MSN,1
1595430,MSN,1
1484474,MSN,2
1289607,MSN,4
1070980,MSN,2
1779022,MSN,4
2878516,MSN,2
1679902,MSN,4
42756,MSN,1
1636281,MSN,1
3522656,MSN,1
1904718,MSN,2
101395,MSN,3
2664856,MSN,3
1526916,MSN,2
2664095,MSN,1
565144,MSN,4
966294,MSN,4
151967,MSN,3
626770,MSN,3
1782312,MSN,1
57246,MSN,1
3350741,MSN,4
3481580,MSN,2
310555,MSN,3
1495847,MSN,1
3480600,MSN,3
1218735,MSN,2
1101190,MSN,1
1137556,MSN,4
1651681,MSN,4
1360612,MSN,1
1555991,MSN,2
2332497,MSN,3
1724874,MSN,2
961349,MSN,4
491693,MSN,3
1936346,MSN,1
3346517,MSN,1
2719141,MSN,4
1763083,MS_ONE_DRIVE,2
193538,MS_ONE_DRIVE,2
752649,MS_ONE_DRIVE,3
3453701,MS_ONE_DRIVE,4
1572693,MS_ONE_DRIVE,2
3362744,MS_ONE_DRIVE,2
498136,MS_ONE_DRIVE,3
1809565,MS_ONE_DRIVE,5
3092337,MS_ONE_DRIVE,3
1157849,MS_ONE_DRIVE,3
2910135,MS_ONE_DRIVE,3
3363277,MS_ONE_DRIVE,1
3201905,MS_ONE_DRIVE,2
2104259,MS_ONE_DRIVE,1
3088668,MS_ONE_DRIVE,1
3453681,MS_ONE_DRIVE,1
1907786,MS_ONE_DRIVE,3
1037439,MS_ONE_DRIVE,1
2858090,MS_ONE_DRIVE,4
1419388,MS_ONE_DRIVE,3
3364568,MS_ONE_DRIVE,3
892663,MS_ONE_DRIVE,2
2073336,MS_ONE_DRIVE,1
333933,MS_ONE_DRIVE,3
1013926,MS_ONE_DRIVE,1
500035,MS_ONE_DRIVE,4
595936,MS_ONE_DRIVE,2
1416948,MS_ONE_DRIVE,3
2300586,MS_ONE_DRIVE,4
173080,MS_ONE_DRIVE,3
3078983,MS_ONE_DRIVE,2
1809567,MS_ONE_DRIVE,5
1729587,MS_ONE_DRIVE,1
10604,MS_ONE_DRIVE,1
331763,MS_ONE_DRIVE,1
3088775,MS_ONE_DRIVE,2
357504,MS_ONE_DRIVE,3
3362769,MS_ONE_DRIVE,2
3213859,MS_ONE_DRIVE,1
2438930,MS_ONE_DRIVE,5
230604,MS_ONE_DRIVE,1
230440,MS_ONE_DRIVE,4
3151000,MS_ONE_DRIVE,1
1399301,MS_ONE_DRIVE,3
2922085,MS_ONE_DRIVE,2
3302092,MS_ONE_DRIVE,2
1405649,MS_ONE_DRIVE,1
189497,MS_ONE_DRIVE,1
15791,MS_ONE_DRIVE,1
456364,MS_ONE_DRIVE,1
897277,MS_ONE_DRIVE,4
1285242,MS_ONE_DRIVE,1
713091,MS_ONE_DRIVE,4
1743876,MS_ONE_DRIVE,1
71390,MS_ONE_DRIVE,2
2197840,MS_ONE_DRIVE,2
449670,MS_ONE_DRIVE,4
2904238,MS_ONE_DRIVE,3
841541,MS_ONE_DRIVE,3
160998,MS_ONE_DRIVE,1
2154258,MS_ONE_DRIVE,5
2591644,MS_ONE_DRIVE,2
467493,MS_ONE_DRIVE,3
606469,MS_ONE_DRIVE,3
1522744,MS_ONE_DRIVE,1
35105,MS_ONE_DRIVE,3
2173894,MS_ONE_DRIVE,3
308957,MS_ONE_DRIVE,2
2566389,MS_ONE_DRIVE,1
349943,MS_ONE_DRIVE,3
1732613,MS_ONE_DRIVE,5
2910134,MS_ONE_DRIVE,1
1409172,MS_ONE_DRIVE,2
1599173,MS_ONE_DRIVE,3
1426176,MS_ONE_DRIVE,3
498111,MS_ONE_DRIVE,3
2196488,MS_ONE_DRIVE,1
335328,MS_ONE_DRIVE,2
3202301,MS_ONE_DRIVE,3
610252,MS_ONE_DRIVE,3
3200411,MS_ONE_DRIVE,2
3453717,MS_ONE_DRIVE,4
500009,MS_ONE_DRIVE,4
2321498,MS_ONE_DRIVE,1
864029,MS_ONE_DRIVE,1
1756498,MS_ONE_DRIVE,2
3362942,MS_ONE_DRIVE,3
367835,MS_ONE_DRIVE,2
2942977,MS_ONE_DRIVE,3
320054,MS_ONE_DRIVE,2
1557829,MS_ONE_DRIVE,3
1565614,MS_ONE_DRIVE,1
3051610,MS_ONE_DRIVE,1
2899355,MS_ONE_DRIVE,3
878714,MS_ONE_DRIVE,2
1115783,MS_ONE_DRIVE,5
596958,MS_ONE_DRIVE,3
2437120,MS_ONE_DRIVE,3
2050350,MS_ONE_DRIVE,4
145312,MS_ONE_DRIVE,3
2372820,NETFLIX,1
1652202,NETFLIX,2
885325,NETFLIX,3
879483,NETFLIX,1
1153931,NETFLIX,2
1429489,NETFLIX,2
2252299,NETFLIX,4
1281624,NETFLIX,1
2911925,NETFLIX,3
697183,NETFLIX,2
3286674,NETFLIX,3
940931,NETFLIX,4
1556596,NETFLIX,4
990309,NETFLIX,2
3421209,NETFLIX,1
3333615,NETFLIX,1
3228719,NETFLIX,2
2361185,NETFLIX,1
365987,NETFLIX,1
697179,NETFLIX,2
1156697,NETFLIX,3
3235228,NETFLIX,3
1573977,NETFLIX,3
1156983,NETFLIX,3
2208626,NETFLIX,1
3228720,NETFLIX,3
3228735,NETFLIX,3
487641,NETFLIX,2
3132724,NETFLIX,4
2304194,NETFLIX,4
332792,NETFLIX,4
1631008,NETFLIX,4
887343,NETFLIX,3
940905,NETFLIX,2
330324,NETFLIX,1
1573731,NETFLIX,2
428408,NETFLIX,1
2279133,NETFLIX,4
1584167,NETFLIX,4
2400576,NETFLIX,3
1500288,NETFLIX,4
