index,label,cluster
1705135,GMAIL,18
1480740,GMAIL,22
3436220,GMAIL,12
3158802,GMAIL,18
3044078,GMAIL,6
1867982,GMAIL,12
3242977,GMAIL,8
1010688,GMAIL,6
1845135,GMAIL,12
2423891,GMAIL,1
508592,GMAIL,1
710288,GMAIL,22
879044,GMAIL,16
1751240,GMAIL,16
1088300,GMAIL,35
2366107,GMAIL,24
1974989,GMAIL,4
554592,GMAIL,18
1262616,GMAIL,5
2715821,GMAIL,6
1981597,GMAIL,35
2119412,GMAIL,4
1782493,GMAIL,2
3018107,GMAIL,34
984895,GMAIL,10
2130980,GMAIL,30
967593,GMAIL,24
1500789,GMAIL,30
66774,GMAIL,25
2142211,GMAIL,24
1434174,GMAIL,3
3485348,GMAIL,16
272466,GMAIL,5
187259,GMAIL,3
2584531,GMAIL,8
1260896,GMAIL,6
2730174,GMAIL,4
2598878,GMAIL,1
712272,GMAIL,37
866613,GMAIL,3
1927899,GMAIL,2
2323255,GMAIL,5
3274227,GMAIL,16
2105009,GMAIL,13
608120,GMAIL,11
1555388,GMAIL,3
1926221,GMAIL,2
2323429,GMAIL,8
177614,GMAIL,2
3051402,GMAIL,11
586866,GMAIL,30
1862913,GMAIL,7
2045715,GMAIL,2
3179853,GMAIL,3
606895,GMAIL,2
3140563,GMAIL,25
137742,GMAIL,32
2375993,GMAIL,6
72849,GMAIL,10
1246072,GMAIL,15
1428360,GMAIL,7
2268257,GMAIL,27
1863656,GMAIL,18
3246279,GMAIL,8
1140542,GMAIL,5
2698043,GMAIL,6
1458688,GMAIL,15
551464,GMAIL,6
745476,GMAIL,2
933396,GMAIL,35
2705198,GMAIL,16
2411481,GMAIL,1
2275642,GMAIL,12
3425392,GMAIL,13
738338,GOOGLE,2
2782598,GOOGLE,32
1005383,GOOGLE,11
2327548,GOOGLE,3
2458223,GOOGLE,1
1280212,GOOGLE,11
1794244,GOOGLE,21
1745363,GOOGLE,2
3426459,GOOGLE,13
1852409,GOOGLE,22
1789775,GOOGLE,2
476936,GOOGLE,7
596937,GOOGLE,11
754373,GOOGLE,6
737502,GOOGLE,11
2257110,GOOGLE,4
2245947,GOOGLE,4
1341783,GOOGLE,12
1937512,GOOGLE,2
2281705,GOOGLE,35
2671916,GOOGLE,15
687314,GOOGLE,4
317533,GOOGLE,11
983182,GOOGLE,6
2948847,GOOGLE,17
1930894,GOOGLE,11
1785272,GOOGLE,3
9402,GOOGLE,6
827362,GOOGLE,4
1696350,GOOGLE,28
2375053,GOOGLE,6
3425197,GOOGLE,13
2861421,GOOGLE,6
1712942,GOOGLE,6
3323669,GOOGLE,11
145675,GOOGLE,7
2078422,GOOGLE,6
275624,GOOGLE,19
2952664,GOOGLE,24
2162880,GOOGLE,28
356372,GOOGLE,2
1859982,GOOGLE,19
834350,GOOGLE,18
242755,GOOGLE,17
1042447,GOOGLE,23
1627189,GOOGLE,19
507104,GOOGLE,7
261698,GOOGLE,4
161327,GOOGLE,11
2574740,GOOGLE,2
2358086,GOOGLE,30
237570,GOOGLE,13
1162741,GOOGLE,3
601838,GOOGLE,3
2359454,GOOGLE,6
3044655,GOOGLE,6
2566406,GOOGLE,2
119077,GOOGLE,1
1669811,GOOGLE,6
260731,GOOGLE,12
3496396,GOOGLE,4
1393095,GOOGLE,4
2326895,GOOGLE,6
3501173,GOOGLE,3
628662,GOOGLE,7
825026,GOOGLE,1
811223,GOOGLE,6
1166036,GOOGLE,2
1876202,GOOGLE,18
2814712,GOOGLE,6
3369125,GOOGLE,11
1814447,GOOGLE,22
3423867,GOOGLE,4
320567,GOOGLE,7
2053391,GOOGLE,16
441570,GOOGLE,4
1803672,GOOGLE,19
2299871,GOOGLE,2
1395935,GOOGLE,7
819453,GOOGLE,27
399177,GOOGLE,22
839551,GOOGLE,6
1921972,GOOGLE,8
3328601,GOOGLE,10
2495246,GOOGLE,23
608130,GOOGLE,3
2867074,GOOGLE,8
3152646,GOOGLE,6
460651,GOOGLE,11
3425464,GOOGLE,12
587515,GOOGLE,27
682747,GOOGLE,27
586981,GOOGLE,6
476319,GOOGLE,11
2014671,GOOGLE,25
1738701,GOOGLE,3
3024234,GOOGLE,13
1248819,GOOGLE,6
554840,GOOGLE,18
1218567,GOOGLE,19
80008,HTTP,3
532287,HTTP,17
2585223,HTTP,5
1956486,HTTP,10
1061832,HTTP,13
1963955,HTTP,5
735634,HTTP,1
662318,HTTP,25
1956168,HTTP,30
3251829,HTTP,30
1656918,HTTP,19
220550,HTTP,6
3380385,HTTP,30
3469985,HTTP,11
2556477,HTTP,11
968832,HTTP,19
318349,HTTP,7
1314901,HTTP,6
59923,HTTP,9
636373,HTTP,10
1297840,HTTP,17
1445874,HTTP,30
2439255,HTTP,7
648116,HTTP,34
2263820,HTTP,13
516582,HTTP,30
611997,HTTP,9
731133,HTTP,8
907125,HTTP,30
194638,HTTP,1
1867230,HTTP,12
662831,HTTP,26
3508532,HTTP,15
3380825,HTTP,30
2160820,HTTP,28
669138,HTTP,26
3402836,HTTP,13
995870,HTTP,3
1555999,HTTP,11
1944345,HTTP,3
1369976,HTTP,27
165258,HTTP,11
1309820,HTTP,30
104683,HTTP,4
3572285,HTTP,19
530013,HTTP,26
2336869,HTTP,5
1187587,HTTP,13
1289569,HTTP,16
757260,HTTP,29
528587,HTTP,13
1032147,HTTP,8
3261095,HTTP,33
1415511,HTTP,11
658496,HTTP,30
1945825,HTTP,33
147346,HTTP,3
650384,HTTP,30
211136,HTTP,20
2181434,HTTP,3
3381873,HTTP,26
191018,HTTP,11
779429,HTTP,17
115986,HTTP,10
30510,HTTP,29
669371,HTTP,30
2761697,HTTP,5
3254956,HTTP,10
3262408,HTTP,16
1088092,HTTP,6
374525,HTTP,15
2452707,HTTP,16
1315214,HTTP,10
2754977,HTTP,23
2604175,HTTP,16
2237886,HTTP,26
1586319,HTTP,21
1533101,HTTP,11
2926191,HTTP,2
3472763,HTTP,33
1541726,HTTP,3
3113956,HTTP,30
1175936,HTTP,30
731265,HTTP,11
159491,HTTP,7
650221,HTTP,26
3407195,HTTP,15
2089342,HTTP,6
663786,HTTP,4
2882886,HTTP,11
2543715,HTTP,3
1412737,HTTP,4
1968405,HTTP,16
3265824,HTTP,4
202651,HTTP,13
1949567,HTTP,9
2237619,HTTP,19
373480,HTTP,10
26055,HTTP,34
30199,HTTP,10
957352,HTTP_CONNECT,28
1638307,HTTP_CONNECT,9
415829,HTTP_CONNECT,4
1683885,HTTP_CONNECT,24
3169302,HTTP_CONNECT,27
1090757,HTTP_CONNECT,19
2641252,HTTP_CONNECT,37
1094800,HTTP_CONNECT,4
3168458,HTTP_CONNECT,18
911764,HTTP_CONNECT,37
2114712,HTTP_CONNECT,35
444849,HTTP_CONNECT,32
2487538,HTTP_CONNECT,33
1977642,HTTP_CONNECT,18
240961,HTTP_CONNECT,17
704165,HTTP_CONNECT,27
394290,HTTP_CONNECT,20
1681120,HTTP_CONNECT,17
679068,HTTP_CONNECT,17
2821157,HTTP_CONNECT,13
3005573,HTTP_CONNECT,1
3318954,HTTP_CONNECT,15
3312372,HTTP_CONNECT,18
1998840,HTTP_CONNECT,4
3175137,HTTP_CONNECT,18
2790794,HTTP_CONNECT,25
94712,HTTP_CONNECT,6
3441564,HTTP_CONNECT,17
3312084,HTTP_CONNECT,19
2658571,HTTP_CONNECT,1
3016519,HTTP_CONNECT,31
17525,HTTP_CONNECT,4
1229757,HTTP_CONNECT,28
3047992,HTTP_CONNECT,9
807046,HTTP_CONNECT,27
423475,HTTP_CONNECT,4
2349338,HTTP_CONNECT,37
959259,HTTP_CONNECT,35
401385,HTTP_CONNECT,28
1697445,HTTP_CONNECT,9
540732,HTTP_CONNECT,25
241150,HTTP_CONNECT,20
1666721,HTTP_CONNECT,18
419527,HTTP_CONNECT,21
3433560,HTTP_CONNECT,19
1464132,HTTP_CONNECT,6
3140892,HTTP_CONNECT,27
3172019,HTTP_CONNECT,27
1241043,HTTP_CONNECT,25
3005511,HTTP_CONNECT,1
687438,HTTP_CONNECT,34
2014354,HTTP_CONNECT,15
2939630,HTTP_CONNECT,37
1655623,HTTP_CONNECT,24
567012,HTTP_CONNECT,20
3174244,HTTP_CONNECT,27
706182,HTTP_CONNECT,31
430499,HTTP_CONNECT,6
93089,HTTP_CONNECT,4
1506413,HTTP_CONNECT,25
440815,HTTP_CONNECT,1
2939107,HTTP_CONNECT,18
417990,HTTP_CONNECT,3
1668001,HTTP_CONNECT,32
3141794,HTTP_CONNECT,4
3179005,HTTP_CONNECT,27
1471483,HTTP_CONNECT,22
2129756,HTTP_CONNECT,13
418067,HTTP_CONNECT,8
955684,HTTP_CONNECT,3
1329109,HTTP_CONNECT,19
2479226,HTTP_CONNECT,18
1468334,HTTP_CONNECT,24
3151967,HTTP_CONNECT,35
403102,HTTP_CONNECT,13
3167680,HTTP_CONNECT,27
2795143,HTTP_CONNECT,24
816738,HTTP_CONNECT,18
99664,HTTP_CONNECT,4
1876714,HTTP_CONNECT,28
2282704,HTTP_CONNECT,17
3426001,HTTP_CONNECT,25
1195141,HTTP_CONNECT,28
2791055,HTTP_CONNECT,27
2381234,HTTP_CONNECT,37
1664888,HTTP_CONNECT,17
706372,HTTP_CONNECT,30
906340,HTTP_CONNECT,19
1083906,HTTP_CONNECT,1
543860,HTTP_CONNECT,4
1882833,HTTP_CONNECT,19
3154102,HTTP_CONNECT,13
800783,HTTP_CONNECT,12
3420648,HTTP_CONNECT,27
836328,HTTP_CONNECT,28
3539880,HTTP_CONNECT,6
235809,HTTP_CONNECT,31
1842790,HTTP_CONNECT,18
1875324,HTTP_CONNECT,36
1507319,HTTP_CONNECT,20
2690179,HTTP_PROXY,6
3153688,HTTP_PROXY,6
3441124,HTTP_PROXY,35
2142520,HTTP_PROXY,22
2810529,HTTP_PROXY,35
2086520,HTTP_PROXY,9
2636033,HTTP_PROXY,13
1698921,HTTP_PROXY,6
2629720,HTTP_PROXY,33
1354565,HTTP_PROXY,27
446234,HTTP_PROXY,5
2255854,HTTP_PROXY,25
924196,HTTP_PROXY,13
1054843,HTTP_PROXY,4
641336,HTTP_PROXY,28
2026134,HTTP_PROXY,4
254212,HTTP_PROXY,17
1699098,HTTP_PROXY,12
655520,HTTP_PROXY,10
3049280,HTTP_PROXY,19
67805,HTTP_PROXY,26
3140322,HTTP_PROXY,12
2674858,HTTP_PROXY,6
3254886,HTTP_PROXY,35
2759625,HTTP_PROXY,3
2334144,HTTP_PROXY,34
824511,HTTP_PROXY,6
826277,HTTP_PROXY,12
1810742,HTTP_PROXY,11
1518248,HTTP_PROXY,36
2267498,HTTP_PROXY,8
950223,HTTP_PROXY,27
1698506,HTTP_PROXY,22
2690312,HTTP_PROXY,19
3098946,HTTP_PROXY,12
2980248,HTTP_PROXY,17
1332562,HTTP_PROXY,26
3565605,HTTP_PROXY,28
3391931,HTTP_PROXY,15
2663527,HTTP_PROXY,12
436810,HTTP_PROXY,13
1852629,HTTP_PROXY,35
536164,HTTP_PROXY,22
1091156,HTTP_PROXY,35
2952931,HTTP_PROXY,18
2935300,HTTP_PROXY,15
3411903,HTTP_PROXY,19
3565419,HTTP_PROXY,4
111115,HTTP_PROXY,34
805614,HTTP_PROXY,17
3273596,HTTP_PROXY,22
2024955,HTTP_PROXY,28
3554365,HTTP_PROXY,34
2152069,HTTP_PROXY,31
673042,HTTP_PROXY,6
2152726,HTTP_PROXY,12
973586,HTTP_PROXY,22
3419866,HTTP_PROXY,31
3422169,HTTP_PROXY,19
2662028,HTTP_PROXY,12
1315486,HTTP_PROXY,6
1613503,HTTP_PROXY,19
1874403,HTTP_PROXY,17
2282729,HTTP_PROXY,17
2344815,HTTP_PROXY,15
2702193,HTTP_PROXY,12
3302351,HTTP_PROXY,5
3537310,HTTP_PROXY,37
1610098,HTTP_PROXY,13
1998174,HTTP_PROXY,19
703204,HTTP_PROXY,1
591607,HTTP_PROXY,15
2286203,HTTP_PROXY,32
2936568,HTTP_PROXY,5
2024759,HTTP_PROXY,5
3572565,HTTP_PROXY,24
2371413,HTTP_PROXY,13
2081500,HTTP_PROXY,15
1334465,HTTP_PROXY,4
1048591,HTTP_PROXY,15
1494605,HTTP_PROXY,12
920510,HTTP_PROXY,15
931981,HTTP_PROXY,12
282517,HTTP_PROXY,30
3138511,HTTP_PROXY,24
915752,HTTP_PROXY,15
3251217,HTTP_PROXY,19
1354349,HTTP_PROXY,12
2700790,HTTP_PROXY,23
1984201,HTTP_PROXY,25
1829544,HTTP_PROXY,28
2011769,HTTP_PROXY,19
1080461,HTTP_PROXY,6
2362585,HTTP_PROXY,12
1364598,HTTP_PROXY,30
282348,HTTP_PROXY,22
2470558,HTTP_PROXY,23
2971855,HTTP_PROXY,6
2355162,HTTP_PROXY,12
679577,HTTP_PROXY,18
2893106,INSTAGRAM,1
945176,INSTAGRAM,24
3555014,INSTAGRAM,13
858189,INSTAGRAM,5
93600,INSTAGRAM,32
196643,INSTAGRAM,7
3536229,INSTAGRAM,13
977684,INSTAGRAM,19
3496839,INSTAGRAM,6
2918448,INSTAGRAM,4
1111756,INSTAGRAM,32
3436649,INSTAGRAM,1
3377220,INSTAGRAM,22
863501,INSTAGRAM,1
977674,INSTAGRAM,19
3454366,INSTAGRAM,1
3436665,INSTAGRAM,1
865994,INSTAGRAM,33
944468,INSTAGRAM,1
1721283,INSTAGRAM,2
2534921,INSTAGRAM,25
3495561,INSTAGRAM,4
1007404,INSTAGRAM,1
1006810,INSTAGRAM,1
1006747,INSTAGRAM,1
863586,INSTAGRAM,1
1007283,INSTAGRAM,9
945225,INSTAGRAM,24
1006682,INSTAGRAM,9
944464,INSTAGRAM,1
235843,INSTAGRAM,18
1680205,INSTAGRAM,19
1287379,INSTAGRAM,4
863583,INSTAGRAM,9
3436645,INSTAGRAM,1
1007407,INSTAGRAM,9
1734653,INSTAGRAM,4
3454498,INSTAGRAM,1
1009403,INSTAGRAM,1
1386458,INSTAGRAM,4
944718,INSTAGRAM,21
3345026,INSTAGRAM,1
1006914,INSTAGRAM,1
3537259,INSTAGRAM,19
886699,INSTAGRAM,29
1007492,INSTAGRAM,1
3349340,INSTAGRAM,1
2722721,INSTAGRAM,23
3438774,INSTAGRAM,17
858828,INSTAGRAM,23
1978472,INSTAGRAM,19
1756029,INSTAGRAM,16
1006966,INSTAGRAM,1
236338,INSTAGRAM,17
3448338,INSTAGRAM,19
2371306,INSTAGRAM,34
1011323,INSTAGRAM,5
1545599,INSTAGRAM,23
235342,INSTAGRAM,31
3345594,INSTAGRAM,1
1725986,INSTAGRAM,9
886680,INSTAGRAM,29
863927,INSTAGRAM,7
746576,INSTAGRAM,29
2121195,INSTAGRAM,12
1006694,INSTAGRAM,15
1007646,INSTAGRAM,9
1007562,INSTAGRAM,15
1901530,INSTAGRAM,1
1478069,INSTAGRAM,13
3346562,INSTAGRAM,1
1006748,INSTAGRAM,1
196959,INSTAGRAM,4
2855047,INSTAGRAM,3
3476734,INSTAGRAM,23
1831945,INSTAGRAM,22
1006921,INSTAGRAM,8
1006599,INSTAGRAM,8
3495321,INSTAGRAM,2
3537273,INSTAGRAM,19
3448318,INSTAGRAM,19
196583,INSTAGRAM,7
853498,INSTAGRAM,4
889589,INSTAGRAM,20
193564,INSTAGRAM,33
1259966,INSTAGRAM,1
1006834,INSTAGRAM,1
944466,INSTAGRAM,1
855683,INSTAGRAM,29
3438766,INSTAGRAM,25
1388469,INSTAGRAM,21
1006740,INSTAGRAM,9
2170325,INSTAGRAM,3
3485147,INSTAGRAM,6
2371305,INSTAGRAM,4
1680201,INSTAGRAM,19
1477951,INSTAGRAM,5
1009184,INSTAGRAM,1
1876918,INSTAGRAM,19
1004915,INSTAGRAM,6
3038263,IP_ICMP,14
595099,IP_ICMP,14
1521417,IP_ICMP,14
989748,IP_ICMP,14
3337509,IP_ICMP,14
1384817,IP_ICMP,14
2704390,IP_ICMP,14
2023211,IP_ICMP,14
2844209,IP_ICMP,14
293726,IP_ICMP,14
1119653,IP_ICMP,14
2704366,IP_ICMP,14
844220,IP_ICMP,14
2556245,IP_ICMP,14
2849523,IP_ICMP,14
3462919,IP_ICMP,14
1257673,IP_ICMP,14
293727,IP_ICMP,14
2696898,IP_ICMP,23
112861,IP_ICMP,14
2158000,IP_ICMP,14
2158023,IP_ICMP,14
3337514,IP_ICMP,14
462212,IP_ICMP,14
2291040,IP_ICMP,14
3038277,IP_ICMP,14
3050956,IP_ICMP,14
1250538,IP_ICMP,14
2027599,IP_ICMP,14
852615,IP_ICMP,14
3192732,IP_ICMP,14
2704391,IP_ICMP,14
2548915,IP_ICMP,14
3337503,IP_ICMP,14
852619,IP_ICMP,14
2399866,IP_ICMP,14
1521427,IP_ICMP,14
120701,IP_ICMP,14
1124702,IP_ICMP,14
1374075,IP_ICMP,14
2300128,IP_ICMP,14
852636,IP_ICMP,14
462195,IP_ICMP,14
2392029,IP_ICMP,14
722389,IP_ICMP,14
2300121,IP_ICMP,14
2844211,IP_ICMP,14
3462923,IP_ICMP,14
3337513,IP_ICMP,14
1257714,IP_ICMP,14
1384824,IP_ICMP,14
1250549,IP_ICMP,14
3569913,IP_ICMP,14
2704395,IP_ICMP,14
2166696,IP_ICMP,23
308306,IP_ICMP,14
3469286,IP_ICMP,14
722405,IP_ICMP,14
1384823,IP_ICMP,14
594235,IP_ICMP,14
461998,IP_ICMP,23
129588,IP_ICMP,14
1250547,IP_ICMP,14
3038247,IP_ICMP,14
3569904,IP_ICMP,14
1521451,IP_ICMP,23
308385,IP_ICMP,14
71673,IP_ICMP,14
127310,IP_ICMP,14
462205,IP_ICMP,14
2300111,IP_ICMP,14
2399899,IP_ICMP,14
3569924,IP_ICMP,14
308399,IP_ICMP,14
3462915,IP_ICMP,14
1714206,IP_ICMP,14
3199265,IP_ICMP,14
1119656,IP_ICMP,14
3569928,IP_ICMP,14
1384834,IP_ICMP,14
844210,IP_ICMP,14
1521547,IP_ICMP,14
2849526,IP_ICMP,14
127096,IP_ICMP,14
1124686,IP_ICMP,14
2027584,IP_ICMP,14
308369,IP_ICMP,14
2844207,IP_ICMP,14
1714288,IP_ICMP,14
1895676,IP_ICMP,14
1124654,IP_ICMP,14
1895636,IP_ICMP,14
1119654,IP_ICMP,14
3327441,IP_ICMP,14
984721,IP_ICMP,14
595071,IP_ICMP,14
3469279,IP_ICMP,14
2399840,IP_ICMP,14
130038,IP_ICMP,14
120410,IP_ICMP,14
1536238,MICROSOFT,7
1417172,MICROSOFT,4
2896742,MICROSOFT,3
3475720,MICROSOFT,3
2533486,MICROSOFT,12
2033674,MICROSOFT,2
2704989,MICROSOFT,2
2274049,MICROSOFT,27
293678,MICROSOFT,3
2369749,MICROSOFT,12
2480253,MICROSOFT,25
1407851,MICROSOFT,2
876474,MICROSOFT,10
727193,MICROSOFT,7
1269475,MICROSOFT,22
2863417,MICROSOFT,6
2921096,MICROSOFT,8
2304165,MICROSOFT,8
897507,MICROSOFT,2
438829,MICROSOFT,17
2167974,MICROSOFT,8
2946573,MICROSOFT,17
326255,MICROSOFT,7
886408,MICROSOFT,17
1812407,MICROSOFT,28
409360,MICROSOFT,17
535952,MICROSOFT,5
1346622,MICROSOFT,18
2897479,MICROSOFT,3
505174,MICROSOFT,2
2811683,MICROSOFT,12
275052,MICROSOFT,9
2268240,MICROSOFT,17
2318717,MICROSOFT,16
1129375,MICROSOFT,33
30931,MICROSOFT,13
3209492,MICROSOFT,23
478785,MICROSOFT,16
438943,MICROSOFT,18
1619043,MICROSOFT,25
1731584,MICROSOFT,3
2122479,MICROSOFT,18
3530932,MICROSOFT,25
751090,MICROSOFT,29
254254,MICROSOFT,17
434243,MICROSOFT,20
1732431,MICROSOFT,2
402243,MICROSOFT,31
2408002,MICROSOFT,3
1588979,MICROSOFT,10
1129013,MICROSOFT,3
1125556,MICROSOFT,16
3450088,MICROSOFT,25
131216,MICROSOFT,2
2830112,MICROSOFT,17
434732,MICROSOFT,25
1005270,MICROSOFT,7
328678,MICROSOFT,9
597201,MICROSOFT,9
2732663,MICROSOFT,6
561717,MICROSOFT,19
152280,MICROSOFT,4
538419,MICROSOFT,30
2860445,MICROSOFT,16
552682,MICROSOFT,30
503518,MICROSOFT,7
434819,MICROSOFT,24
3076618,MICROSOFT,16
1549022,MICROSOFT,10
407472,MICROSOFT,17
158109,MICROSOFT,2
1491961,MICROSOFT,28
348422,MICROSOFT,17
1977240,MICROSOFT,12
3482863,MICROSOFT,3
1235927,MICROSOFT,6
3028854,MICROSOFT,18
1578392,MICROSOFT,9
1924948,MICROSOFT,3
1792088,MICROSOFT,16
1414352,MICROSOFT,3
427181,MICROSOFT,12
809749,MICROSOFT,31
1809569,MICROSOFT,1
1810672,MICROSOFT,9
368357,MICROSOFT,21
573351,MICROSOFT,12
3486941,MICROSOFT,8
333649,MICROSOFT,7
3217478,MICROSOFT,8
1435502,MICROSOFT,3
328106,MICROSOFT,2
747752,MICROSOFT,9
616064,MICROSOFT,2
2830267,MICROSOFT,25
990423,MICROSOFT,10
55450,MICROSOFT,25
2014823,MICROSOFT,30
3338005,MICROSOFT,10
925913,MICROSOFT,25
1797828,MSN,34
2605611,MSN,1
2121255,MSN,12
926785,MSN,13
813353,MSN,4
2893818,MSN,16
809274,MSN,6
3090727,MSN,3
1437258,MSN,4
2785266,MSN,4
693067,MSN,17
156420,MSN,32
3222601,MSN,10
467449,MSN,3
3498870,MSN,1
1404827,MSN,2
2801704,MSN,19
1587374,MSN,2
183725,MSN,8
357951,MSN,2
2071210,MSN,2
2403988,MSN,10
1522599,MSN,16
2407983,MSN,9
1700765,MSN,19
3350936,MSN,1
1912184,MSN,2
3051455,MSN,10
2603917,MSN,2
2219544,MSN,17
2535345,MSN,37
1356810,MSN,28
1564667,MSN,8
1021144,MSN,2
2148515,MSN,19
1436557,MSN,21
2375001,MSN,12
2075106,MSN,3
1508654,MSN,22
1757619,MSN,2
3071424,MSN,1
3089321,MSN,3
462704,MSN,2
3146688,MSN,6
2985654,MSN,13
479757,MSN,3
2033641,MSN,2
1589036,MSN,4
1636513,MSN,18
1590389,MSN,29
828078,MSN,19
3233814,MSN,3
3482564,MSN,1
601575,MSN,3
3025885,MSN,34
1133081,MSN,7
2071402,MSN,3
1101232,MSN,19
3477398,MSN,10
2605066,MSN,16
1618549,MSN,31
1595430,MSN,9
1484474,MSN,19
1289607,MSN,29
1070980,MSN,18
1779022,MSN,29
2878516,MSN,11
1679902,MSN,13
42756,MSN,9
1636281,MSN,18
3522656,MSN,19
1904718,MSN,8
101395,MSN,1
2664856,MSN,12
1526916,MSN,11
2664095,MSN,13
565144,MSN,24
966294,MSN,5
151967,MSN,3
626770,MSN,21
1782312,MSN,9
57246,MSN,27
3350741,MSN,2
3481580,MSN,16
310555,MSN,3
1495847,MSN,13
3480600,MSN,2
1218735,MSN,20
1101190,MSN,13
1137556,MSN,9
1651681,MSN,17
1360612,MSN,13
1555991,MSN,2
2332497,MSN,21
1724874,MSN,1
961349,MSN,17
491693,MSN,3
1936346,MSN,9
3346517,MSN,29
2719141,MSN,11
1763083,MS_ONE_DRIVE,16
193538,MS_ONE_DRIVE,2
752649,MS_ONE_DRIVE,21
3453701,MS_ONE_DRIVE,30
1572693,MS_ONE_DRIVE,2
3362744,MS_ONE_DRIVE,8
498136,MS_ONE_DRIVE,8
1809565,MS_ONE_DRIVE,1
3092337,MS_ONE_DRIVE,3
1157849,MS_ONE_DRIVE,10
2910135,MS_ONE_DRIVE,3
3363277,MS_ONE_DRIVE,8
3201905,MS_ONE_DRIVE,16
2104259,MS_ONE_DRIVE,4
3088668,MS_ONE_DRIVE,2
3453681,MS_ONE_DRIVE,25
1907786,MS_ONE_DRIVE,3
1037439,MS_ONE_DRIVE,8
2858090,MS_ONE_DRIVE,16
1419388,MS_ONE_DRIVE,7
3364568,MS_ONE_DRIVE,3
892663,MS_ONE_DRIVE,11
2073336,MS_ONE_DRIVE,10
333933,MS_ONE_DRIVE,4
1013926,MS_ONE_DRIVE,10
500035,MS_ONE_DRIVE,1
595936,MS_ONE_DRIVE,2
1416948,MS_ONE_DRIVE,10
2300586,MS_ONE_DRIVE,10
173080,MS_ONE_DRIVE,29
3078983,MS_ONE_DRIVE,1
1809567,MS_ONE_DRIVE,2
1729587,MS_ONE_DRIVE,3
10604,MS_ONE_DRIVE,9
331763,MS_ONE_DRIVE,8
3088775,MS_ONE_DRIVE,8
357504,MS_ONE_DRIVE,3
3362769,MS_ONE_DRIVE,8
3213859,MS_ONE_DRIVE,8
2438930,MS_ONE_DRIVE,1
230604,MS_ONE_DRIVE,12
230440,MS_ONE_DRIVE,17
3151000,MS_ONE_DRIVE,27
1399301,MS_ONE_DRIVE,21
2922085,MS_ONE_DRIVE,17
3302092,MS_ONE_DRIVE,6
1405649,MS_ONE_DRIVE,16
189497,MS_ONE_DRIVE,8
15791,MS_ONE_DRIVE,2
456364,MS_ONE_DRIVE,18
897277,MS_ONE_DRIVE,29
1285242,MS_ONE_DRIVE,22
713091,MS_ONE_DRIVE,20
1743876,MS_ONE_DRIVE,8
71390,MS_ONE_DRIVE,21
2197840,MS_ONE_DRIVE,10
449670,MS_ONE_DRIVE,13
2904238,MS_ONE_DRIVE,3
841541,MS_ONE_DRIVE,21
160998,MS_ONE_DRIVE,16
2154258,MS_ONE_DRIVE,23
2591644,MS_ONE_DRIVE,16
467493,MS_ONE_DRIVE,3
606469,MS_ONE_DRIVE,9
1522744,MS_ONE_DRIVE,4
35105,MS_ONE_DRIVE,21
2173894,MS_ONE_DRIVE,10
308957,MS_ONE_DRIVE,10
2566389,MS_ONE_DRIVE,9
349943,MS_ONE_DRIVE,1
1732613,MS_ONE_DRIVE,3
2910134,MS_ONE_DRIVE,9
1409172,MS_ONE_DRIVE,3
1599173,MS_ONE_DRIVE,21
1426176,MS_ONE_DRIVE,3
498111,MS_ONE_DRIVE,8
2196488,MS_ONE_DRIVE,16
335328,MS_ONE_DRIVE,1
3202301,MS_ONE_DRIVE,9
610252,MS_ONE_DRIVE,16
3200411,MS_ONE_DRIVE,10
3453717,MS_ONE_DRIVE,30
500009,MS_ONE_DRIVE,1
2321498,MS_ONE_DRIVE,10
864029,MS_ONE_DRIVE,16
1756498,MS_ONE_DRIVE,9
3362942,MS_ONE_DRIVE,3
367835,MS_ONE_DRIVE,1
2942977,MS_ONE_DRIVE,3
320054,MS_ONE_DRIVE,2
1557829,MS_ONE_DRIVE,10
1565614,MS_ONE_DRIVE,1
3051610,MS_ONE_DRIVE,8
2899355,MS_ONE_DRIVE,8
878714,MS_ONE_DRIVE,8
1115783,MS_ONE_DRIVE,5
596958,MS_ONE_DRIVE,10
2437120,MS_ONE_DRIVE,3
2050350,MS_ONE_DRIVE,10
145312,MS_ONE_DRIVE,3
2372820,NETFLIX,1
1652202,NETFLIX,20
885325,NETFLIX,7
879483,NETFLIX,3
1153931,NETFLIX,2
1429489,NETFLIX,2
2252299,NETFLIX,30
1281624,NETFLIX,4
2911925,NETFLIX,8
697183,NETFLIX,28
3286674,NETFLIX,21
940931,NETFLIX,17
1556596,NETFLIX,2
990309,NETFLIX,7
3421209,NETFLIX,13
3333615,NETFLIX,5
3228719,NETFLIX,8
2361185,NETFLIX,33
365987,NETFLIX,2
697179,NETFLIX,20
1156697,NETFLIX,21
3235228,NETFLIX,21
1573977,NETFLIX,21
1156983,NETFLIX,21
2208626,NETFLIX,4
3228720,NETFLIX,3
3228735,NETFLIX,3
487641,NETFLIX,5
3132724,NETFLIX,18
2304194,NETFLIX,9
332792,NETFLIX,6
1631008,NETFLIX,17
887343,NETFLIX,29
940905,NETFLIX,28
330324,NETFLIX,2
1573731,NETFLIX,8
428408,NETFLIX,31
2279133,NETFLIX,22
1584167,NETFLIX,17
2400576,NETFLIX,2
1500288,NETFLIX,30
