index,label,cluster
1705135,GMAIL,1
1480740,GMAIL,1
3436220,GMAIL,2
3158802,GMAIL,1
3044078,GMAIL,8
1867982,GMAIL,2
3242977,GMAIL,6
1010688,GMAIL,1
1845135,GMAIL,3
2423891,GMAIL,2
508592,GMAIL,2
710288,GMAIL,2
879044,GMAIL,5
1751240,GMAIL,2
1088300,GMAIL,1
2366107,GMAIL,5
1974989,GMAIL,1
554592,GMAIL,1
1262616,GMAIL,2
2715821,GMAIL,1
1981597,GMAIL,2
2119412,GMAIL,3
1782493,GMAIL,1
3018107,GMAIL,1
984895,GMAIL,2
2130980,GMAIL,2
967593,GMAIL,5
1500789,GMAIL,2
66774,GMAIL,2
2142211,GMAIL,1
1434174,GMAIL,4
3485348,GMAIL,2
272466,GMAIL,6
187259,GMAIL,4
2584531,GMAIL,2
1260896,GMAIL,2
2730174,GMAIL,3
2598878,GMAIL,4
712272,GMAIL,6
866613,GMAIL,4
1927899,GMAIL,1
2323255,GMAIL,1
3274227,GMAIL,8
2105009,GMAIL,2
608120,GMAIL,2
1555388,GMAIL,4
1926221,GMAIL,1
2323429,GMAIL,6
177614,GMAIL,1
3051402,GMAIL,1
586866,GMAIL,5
1862913,GMAIL,3
2045715,GMAIL,2
3179853,GMAIL,4
606895,GMAIL,1
3140563,GMAIL,1
137742,GMAIL,4
2375993,GMAIL,2
72849,GMAIL,2
1246072,GMAIL,7
1428360,GMAIL,1
2268257,GMAIL,6
1863656,GMAIL,1
3246279,GMAIL,2
1140542,GMAIL,1
2698043,GMAIL,1
1458688,GMAIL,1
551464,GMAIL,1
745476,GMAIL,1
933396,GMAIL,8
2705198,GMAIL,6
2411481,GMAIL,4
2275642,GMAIL,6
3425392,GMAIL,6
738338,GOOGLE,1
2782598,GOOGLE,1
1005383,GOOGLE,1
2327548,GOOGLE,4
2458223,GOOGLE,4
1280212,GOOGLE,2
1794244,GOOGLE,4
1745363,GOOGLE,1
3426459,GOOGLE,2
1852409,GOOGLE,1
1789775,GOOGLE,1
476936,GOOGLE,1
596937,GOOGLE,1
754373,GOOGLE,6
737502,GOOGLE,1
2257110,GOOGLE,3
2245947,GOOGLE,1
1341783,GOOGLE,6
1937512,GOOGLE,1
2281705,GOOGLE,2
2671916,GOOGLE,7
687314,GOOGLE,6
317533,GOOGLE,6
983182,GOOGLE,1
2948847,GOOGLE,5
1930894,GOOGLE,5
1785272,GOOGLE,4
9402,GOOGLE,1
827362,GOOGLE,3
1696350,GOOGLE,1
2375053,GOOGLE,4
3425197,GOOGLE,1
2861421,GOOGLE,1
1712942,GOOGLE,1
3323669,GOOGLE,1
145675,GOOGLE,1
2078422,GOOGLE,1
275624,GOOGLE,1
2952664,GOOGLE,2
2162880,GOOGLE,1
356372,GOOGLE,1
1859982,GOOGLE,1
834350,GOOGLE,1
242755,GOOGLE,1
1042447,GOOGLE,3
1627189,GOOGLE,1
507104,GOOGLE,1
261698,GOOGLE,2
161327,GOOGLE,1
2574740,GOOGLE,6
2358086,GOOGLE,5
237570,GOOGLE,1
1162741,GOOGLE,4
601838,GOOGLE,4
2359454,GOOGLE,2
3044655,GOOGLE,6
2566406,GOOGLE,1
119077,GOOGLE,5
1669811,GOOGLE,1
260731,GOOGLE,7
3496396,GOOGLE,1
1393095,GOOGLE,2
2326895,GOOGLE,1
3501173,GOOGLE,4
628662,GOOGLE,1
825026,GOOGLE,2
811223,GOOGLE,1
1166036,GOOGLE,2
1876202,GOOGLE,1
2814712,GOOGLE,1
3369125,GOOGLE,1
1814447,GOOGLE,1
3423867,GOOGLE,1
320567,GOOGLE,1
2053391,GOOGLE,2
441570,GOOGLE,4
1803672,GOOGLE,1
2299871,GOOGLE,1
1395935,GOOGLE,1
819453,GOOGLE,1
399177,GOOGLE,1
839551,GOOGLE,3
1921972,GOOGLE,2
3328601,GOOGLE,2
2495246,GOOGLE,1
608130,GOOGLE,4
2867074,GOOGLE,6
3152646,GOOGLE,1
460651,GOOGLE,3
3425464,GOOGLE,2
587515,GOOGLE,1
682747,GOOGLE,2
586981,GOOGLE,6
476319,GOOGLE,6
2014671,GOOGLE,1
1738701,GOOGLE,4
3024234,GOOGLE,2
1248819,GOOGLE,1
554840,GOOGLE,6
1218567,GOOGLE,1
80008,HTTP,4
532287,HTTP,5
2585223,HTTP,3
1956486,HTTP,4
1061832,HTTP,2
1963955,HTTP,1
735634,HTTP,1
662318,HTTP,1
1956168,HTTP,5
3251829,HTTP,5
1656918,HTTP,5
220550,HTTP,2
3380385,HTTP,5
3469985,HTTP,1
2556477,HTTP,1
968832,HTTP,1
318349,HTTP,1
1314901,HTTP,2
59923,HTTP,4
636373,HTTP,4
1297840,HTTP,5
1445874,HTTP,5
2439255,HTTP,1
648116,HTTP,5
2263820,HTTP,2
516582,HTTP,5
611997,HTTP,5
731133,HTTP,2
907125,HTTP,5
194638,HTTP,4
1867230,HTTP,1
662831,HTTP,6
3508532,HTTP,2
3380825,HTTP,5
2160820,HTTP,1
669138,HTTP,6
3402836,HTTP,2
995870,HTTP,4
1555999,HTTP,6
1944345,HTTP,4
1369976,HTTP,1
165258,HTTP,1
1309820,HTTP,5
104683,HTTP,2
3572285,HTTP,1
530013,HTTP,6
2336869,HTTP,1
1187587,HTTP,5
1289569,HTTP,2
757260,HTTP,2
528587,HTTP,5
1032147,HTTP,5
3261095,HTTP,3
1415511,HTTP,6
658496,HTTP,5
1945825,HTTP,3
147346,HTTP,4
650384,HTTP,5
211136,HTTP,1
2181434,HTTP,3
3381873,HTTP,2
191018,HTTP,6
779429,HTTP,5
115986,HTTP,4
30510,HTTP,4
669371,HTTP,5
2761697,HTTP,1
3254956,HTTP,2
3262408,HTTP,1
1088092,HTTP,1
374525,HTTP,3
2452707,HTTP,1
1315214,HTTP,4
2754977,HTTP,2
2604175,HTTP,1
2237886,HTTP,2
1586319,HTTP,4
1533101,HTTP,1
2926191,HTTP,1
3472763,HTTP,3
1541726,HTTP,4
3113956,HTTP,5
1175936,HTTP,5
731265,HTTP,1
159491,HTTP,1
650221,HTTP,6
3407195,HTTP,1
2089342,HTTP,1
663786,HTTP,7
2882886,HTTP,1
2543715,HTTP,4
1412737,HTTP,3
1968405,HTTP,6
3265824,HTTP,3
202651,HTTP,3
1949567,HTTP,4
2237619,HTTP,2
373480,HTTP,4
26055,HTTP,5
30199,HTTP,2
957352,HTTP_CONNECT,1
1638307,HTTP_CONNECT,5
415829,HTTP_CONNECT,5
1683885,HTTP_CONNECT,2
3169302,HTTP_CONNECT,1
1090757,HTTP_CONNECT,1
2641252,HTTP_CONNECT,1
1094800,HTTP_CONNECT,3
3168458,HTTP_CONNECT,1
911764,HTTP_CONNECT,6
2114712,HTTP_CONNECT,3
444849,HTTP_CONNECT,8
2487538,HTTP_CONNECT,8
1977642,HTTP_CONNECT,1
240961,HTTP_CONNECT,6
704165,HTTP_CONNECT,1
394290,HTTP_CONNECT,1
1681120,HTTP_CONNECT,5
679068,HTTP_CONNECT,5
2821157,HTTP_CONNECT,1
3005573,HTTP_CONNECT,3
3318954,HTTP_CONNECT,1
3312372,HTTP_CONNECT,1
1998840,HTTP_CONNECT,8
3175137,HTTP_CONNECT,1
2790794,HTTP_CONNECT,6
94712,HTTP_CONNECT,5
3441564,HTTP_CONNECT,5
3312084,HTTP_CONNECT,1
2658571,HTTP_CONNECT,1
3016519,HTTP_CONNECT,1
17525,HTTP_CONNECT,3
1229757,HTTP_CONNECT,1
3047992,HTTP_CONNECT,2
807046,HTTP_CONNECT,1
423475,HTTP_CONNECT,3
2349338,HTTP_CONNECT,6
959259,HTTP_CONNECT,1
401385,HTTP_CONNECT,1
1697445,HTTP_CONNECT,8
540732,HTTP_CONNECT,2
241150,HTTP_CONNECT,1
1666721,HTTP_CONNECT,1
419527,HTTP_CONNECT,1
3433560,HTTP_CONNECT,2
1464132,HTTP_CONNECT,1
3140892,HTTP_CONNECT,1
3172019,HTTP_CONNECT,1
1241043,HTTP_CONNECT,6
3005511,HTTP_CONNECT,8
687438,HTTP_CONNECT,2
2014354,HTTP_CONNECT,1
2939630,HTTP_CONNECT,6
1655623,HTTP_CONNECT,8
567012,HTTP_CONNECT,1
3174244,HTTP_CONNECT,1
706182,HTTP_CONNECT,1
430499,HTTP_CONNECT,3
93089,HTTP_CONNECT,3
1506413,HTTP_CONNECT,6
440815,HTTP_CONNECT,1
2939107,HTTP_CONNECT,1
417990,HTTP_CONNECT,1
1668001,HTTP_CONNECT,8
3141794,HTTP_CONNECT,1
3179005,HTTP_CONNECT,1
1471483,HTTP_CONNECT,1
2129756,HTTP_CONNECT,2
418067,HTTP_CONNECT,1
955684,HTTP_CONNECT,2
1329109,HTTP_CONNECT,1
2479226,HTTP_CONNECT,1
1468334,HTTP_CONNECT,2
3151967,HTTP_CONNECT,2
403102,HTTP_CONNECT,6
3167680,HTTP_CONNECT,1
2795143,HTTP_CONNECT,1
816738,HTTP_CONNECT,2
99664,HTTP_CONNECT,1
1876714,HTTP_CONNECT,1
2282704,HTTP_CONNECT,5
3426001,HTTP_CONNECT,1
1195141,HTTP_CONNECT,1
2791055,HTTP_CONNECT,1
2381234,HTTP_CONNECT,6
1664888,HTTP_CONNECT,5
706372,HTTP_CONNECT,5
906340,HTTP_CONNECT,1
1083906,HTTP_CONNECT,8
543860,HTTP_CONNECT,3
1882833,HTTP_CONNECT,5
3154102,HTTP_CONNECT,2
800783,HTTP_CONNECT,2
3420648,HTTP_CONNECT,1
836328,HTTP_CONNECT,1
3539880,HTTP_CONNECT,6
235809,HTTP_CONNECT,1
1842790,HTTP_CONNECT,1
1875324,HTTP_CONNECT,6
1507319,HTTP_CONNECT,1
2690179,HTTP_PROXY,6
3153688,HTTP_PROXY,7
3441124,HTTP_PROXY,2
2142520,HTTP_PROXY,1
2810529,HTTP_PROXY,1
2086520,HTTP_PROXY,5
2636033,HTTP_PROXY,8
1698921,HTTP_PROXY,4
2629720,HTTP_PROXY,3
1354565,HTTP_PROXY,6
446234,HTTP_PROXY,3
2255854,HTTP_PROXY,1
924196,HTTP_PROXY,5
1054843,HTTP_PROXY,3
641336,HTTP_PROXY,7
2026134,HTTP_PROXY,8
254212,HTTP_PROXY,5
1699098,HTTP_PROXY,1
655520,HTTP_PROXY,2
3049280,HTTP_PROXY,1
67805,HTTP_PROXY,6
3140322,HTTP_PROXY,7
2674858,HTTP_PROXY,2
3254886,HTTP_PROXY,1
2759625,HTTP_PROXY,3
2334144,HTTP_PROXY,2
824511,HTTP_PROXY,3
826277,HTTP_PROXY,1
1810742,HTTP_PROXY,1
1518248,HTTP_PROXY,6
2267498,HTTP_PROXY,3
950223,HTTP_PROXY,1
1698506,HTTP_PROXY,1
2690312,HTTP_PROXY,1
3098946,HTTP_PROXY,3
2980248,HTTP_PROXY,5
1332562,HTTP_PROXY,1
3565605,HTTP_PROXY,7
3391931,HTTP_PROXY,1
2663527,HTTP_PROXY,3
436810,HTTP_PROXY,2
1852629,HTTP_PROXY,2
536164,HTTP_PROXY,1
1091156,HTTP_PROXY,2
2952931,HTTP_PROXY,1
2935300,HTTP_PROXY,1
3411903,HTTP_PROXY,1
3565419,HTTP_PROXY,3
111115,HTTP_PROXY,5
805614,HTTP_PROXY,5
3273596,HTTP_PROXY,1
2024955,HTTP_PROXY,1
3554365,HTTP_PROXY,6
2152069,HTTP_PROXY,1
673042,HTTP_PROXY,1
2152726,HTTP_PROXY,1
973586,HTTP_PROXY,1
3419866,HTTP_PROXY,1
3422169,HTTP_PROXY,2
2662028,HTTP_PROXY,3
1315486,HTTP_PROXY,1
1613503,HTTP_PROXY,1
1874403,HTTP_PROXY,6
2282729,HTTP_PROXY,5
2344815,HTTP_PROXY,5
2702193,HTTP_PROXY,1
3302351,HTTP_PROXY,6
3537310,HTTP_PROXY,6
1610098,HTTP_PROXY,5
1998174,HTTP_PROXY,1
703204,HTTP_PROXY,4
591607,HTTP_PROXY,7
2286203,HTTP_PROXY,1
2936568,HTTP_PROXY,2
2024759,HTTP_PROXY,3
3572565,HTTP_PROXY,8
2371413,HTTP_PROXY,8
2081500,HTTP_PROXY,1
1334465,HTTP_PROXY,5
1048591,HTTP_PROXY,6
1494605,HTTP_PROXY,1
920510,HTTP_PROXY,1
931981,HTTP_PROXY,1
282517,HTTP_PROXY,5
3138511,HTTP_PROXY,1
915752,HTTP_PROXY,1
3251217,HTTP_PROXY,1
1354349,HTTP_PROXY,2
2700790,HTTP_PROXY,7
1984201,HTTP_PROXY,1
1829544,HTTP_PROXY,1
2011769,HTTP_PROXY,1
1080461,HTTP_PROXY,3
2362585,HTTP_PROXY,3
1364598,HTTP_PROXY,5
282348,HTTP_PROXY,1
2470558,HTTP_PROXY,4
2971855,HTTP_PROXY,3
2355162,HTTP_PROXY,1
679577,HTTP_PROXY,5
2893106,INSTAGRAM,1
945176,INSTAGRAM,8
3555014,INSTAGRAM,6
858189,INSTAGRAM,3
93600,INSTAGRAM,8
196643,INSTAGRAM,1
3536229,INSTAGRAM,8
977684,INSTAGRAM,1
3496839,INSTAGRAM,7
2918448,INSTAGRAM,4
1111756,INSTAGRAM,8
3436649,INSTAGRAM,8
3377220,INSTAGRAM,6
863501,INSTAGRAM,1
977674,INSTAGRAM,1
3454366,INSTAGRAM,8
3436665,INSTAGRAM,8
865994,INSTAGRAM,3
944468,INSTAGRAM,3
1721283,INSTAGRAM,1
2534921,INSTAGRAM,1
3495561,INSTAGRAM,8
1007404,INSTAGRAM,1
1006810,INSTAGRAM,1
1006747,INSTAGRAM,1
863586,INSTAGRAM,1
1007283,INSTAGRAM,5
945225,INSTAGRAM,8
1006682,INSTAGRAM,5
944464,INSTAGRAM,8
235843,INSTAGRAM,1
1680205,INSTAGRAM,1
1287379,INSTAGRAM,4
863583,INSTAGRAM,5
3436645,INSTAGRAM,8
1007407,INSTAGRAM,5
1734653,INSTAGRAM,3
3454498,INSTAGRAM,8
1009403,INSTAGRAM,1
1386458,INSTAGRAM,3
944718,INSTAGRAM,4
3345026,INSTAGRAM,1
1006914,INSTAGRAM,1
3537259,INSTAGRAM,1
886699,INSTAGRAM,2
1007492,INSTAGRAM,1
3349340,INSTAGRAM,1
2722721,INSTAGRAM,3
3438774,INSTAGRAM,5
858828,INSTAGRAM,3
1978472,INSTAGRAM,1
1756029,INSTAGRAM,2
1006966,INSTAGRAM,1
236338,INSTAGRAM,5
3448338,INSTAGRAM,1
2371306,INSTAGRAM,5
1011323,INSTAGRAM,8
1545599,INSTAGRAM,3
235342,INSTAGRAM,1
3345594,INSTAGRAM,1
1725986,INSTAGRAM,5
886680,INSTAGRAM,2
863927,INSTAGRAM,1
746576,INSTAGRAM,4
2121195,INSTAGRAM,8
1006694,INSTAGRAM,1
1007646,INSTAGRAM,5
1007562,INSTAGRAM,1
1901530,INSTAGRAM,1
1478069,INSTAGRAM,5
3346562,INSTAGRAM,1
1006748,INSTAGRAM,1
196959,INSTAGRAM,4
2855047,INSTAGRAM,5
3476734,INSTAGRAM,3
1831945,INSTAGRAM,1
1006921,INSTAGRAM,1
1006599,INSTAGRAM,1
3495321,INSTAGRAM,1
3537273,INSTAGRAM,1
3448318,INSTAGRAM,1
196583,INSTAGRAM,1
853498,INSTAGRAM,8
889589,INSTAGRAM,1
193564,INSTAGRAM,3
1259966,INSTAGRAM,1
1006834,INSTAGRAM,1
944466,INSTAGRAM,8
855683,INSTAGRAM,8
3438766,INSTAGRAM,1
1388469,INSTAGRAM,3
1006740,INSTAGRAM,5
2170325,INSTAGRAM,2
3485147,INSTAGRAM,1
2371305,INSTAGRAM,8
1680201,INSTAGRAM,1
1477951,INSTAGRAM,2
1009184,INSTAGRAM,1
1876918,INSTAGRAM,1
1004915,INSTAGRAM,1
3038263,IP_ICMP,7
595099,IP_ICMP,7
1521417,IP_ICMP,7
989748,IP_ICMP,7
3337509,IP_ICMP,7
1384817,IP_ICMP,7
2704390,IP_ICMP,7
2023211,IP_ICMP,7
2844209,IP_ICMP,7
293726,IP_ICMP,7
1119653,IP_ICMP,7
2704366,IP_ICMP,7
844220,IP_ICMP,7
2556245,IP_ICMP,7
2849523,IP_ICMP,7
3462919,IP_ICMP,7
1257673,IP_ICMP,7
293727,IP_ICMP,7
2696898,IP_ICMP,7
112861,IP_ICMP,7
2158000,IP_ICMP,7
2158023,IP_ICMP,7
3337514,IP_ICMP,7
462212,IP_ICMP,7
2291040,IP_ICMP,7
3038277,IP_ICMP,7
3050956,IP_ICMP,7
1250538,IP_ICMP,7
2027599,IP_ICMP,7
852615,IP_ICMP,7
3192732,IP_ICMP,7
2704391,IP_ICMP,7
2548915,IP_ICMP,7
3337503,IP_ICMP,7
852619,IP_ICMP,7
2399866,IP_ICMP,7
1521427,IP_ICMP,7
120701,IP_ICMP,7
1124702,IP_ICMP,7
1374075,IP_ICMP,7
2300128,IP_ICMP,7
852636,IP_ICMP,7
462195,IP_ICMP,7
2392029,IP_ICMP,7
722389,IP_ICMP,7
2300121,IP_ICMP,7
2844211,IP_ICMP,7
3462923,IP_ICMP,7
3337513,IP_ICMP,7
1257714,IP_ICMP,7
1384824,IP_ICMP,7
1250549,IP_ICMP,7
3569913,IP_ICMP,7
2704395,IP_ICMP,7
2166696,IP_ICMP,7
308306,IP_ICMP,7
3469286,IP_ICMP,7
722405,IP_ICMP,7
1384823,IP_ICMP,7
594235,IP_ICMP,7
461998,IP_ICMP,1
129588,IP_ICMP,7
1250547,IP_ICMP,7
3038247,IP_ICMP,7
3569904,IP_ICMP,7
1521451,IP_ICMP,7
308385,IP_ICMP,7
71673,IP_ICMP,7
127310,IP_ICMP,7
462205,IP_ICMP,7
2300111,IP_ICMP,7
2399899,IP_ICMP,7
3569924,IP_ICMP,7
308399,IP_ICMP,7
3462915,IP_ICMP,7
1714206,IP_ICMP,7
3199265,IP_ICMP,7
1119656,IP_ICMP,7
3569928,IP_ICMP,7
1384834,IP_ICMP,7
844210,IP_ICMP,7
1521547,IP_ICMP,7
2849526,IP_ICMP,7
127096,IP_ICMP,7
1124686,IP_ICMP,7
2027584,IP_ICMP,7
308369,IP_ICMP,7
2844207,IP_ICMP,7
1714288,IP_ICMP,7
1895676,IP_ICMP,7
1124654,IP_ICMP,7
1895636,IP_ICMP,7
1119654,IP_ICMP,7
3327441,IP_ICMP,7
984721,IP_ICMP,7
595071,IP_ICMP,7
3469279,IP_ICMP,7
2399840,IP_ICMP,7
130038,IP_ICMP,7
120410,IP_ICMP,7
1536238,MICROSOFT,1
1417172,MICROSOFT,3
2896742,MICROSOFT,4
3475720,MICROSOFT,1
2533486,MICROSOFT,3
2033674,MICROSOFT,2
2704989,MICROSOFT,1
2274049,MICROSOFT,6
293678,MICROSOFT,3
2369749,MICROSOFT,3
2480253,MICROSOFT,1
1407851,MICROSOFT,6
876474,MICROSOFT,5
727193,MICROSOFT,1
1269475,MICROSOFT,1
2863417,MICROSOFT,1
2921096,MICROSOFT,2
2304165,MICROSOFT,2
897507,MICROSOFT,1
438829,MICROSOFT,5
2167974,MICROSOFT,2
2946573,MICROSOFT,5
326255,MICROSOFT,1
886408,MICROSOFT,5
1812407,MICROSOFT,1
409360,MICROSOFT,5
535952,MICROSOFT,1
1346622,MICROSOFT,1
2897479,MICROSOFT,4
505174,MICROSOFT,6
2811683,MICROSOFT,3
275052,MICROSOFT,5
2268240,MICROSOFT,5
2318717,MICROSOFT,3
1129375,MICROSOFT,3
30931,MICROSOFT,1
3209492,MICROSOFT,2
478785,MICROSOFT,1
438943,MICROSOFT,1
1619043,MICROSOFT,2
1731584,MICROSOFT,4
2122479,MICROSOFT,1
3530932,MICROSOFT,1
751090,MICROSOFT,4
254254,MICROSOFT,5
434243,MICROSOFT,1
1732431,MICROSOFT,2
402243,MICROSOFT,1
2408002,MICROSOFT,6
1588979,MICROSOFT,2
1129013,MICROSOFT,4
1125556,MICROSOFT,1
3450088,MICROSOFT,6
131216,MICROSOFT,2
2830112,MICROSOFT,5
434732,MICROSOFT,2
1005270,MICROSOFT,1
328678,MICROSOFT,2
597201,MICROSOFT,1
2732663,MICROSOFT,1
561717,MICROSOFT,1
152280,MICROSOFT,3
538419,MICROSOFT,1
2860445,MICROSOFT,5
552682,MICROSOFT,5
503518,MICROSOFT,1
434819,MICROSOFT,8
3076618,MICROSOFT,2
1549022,MICROSOFT,1
407472,MICROSOFT,5
158109,MICROSOFT,2
1491961,MICROSOFT,1
348422,MICROSOFT,5
1977240,MICROSOFT,6
3482863,MICROSOFT,4
1235927,MICROSOFT,8
3028854,MICROSOFT,1
1578392,MICROSOFT,1
1924948,MICROSOFT,4
1792088,MICROSOFT,1
1414352,MICROSOFT,4
427181,MICROSOFT,8
809749,MICROSOFT,3
1809569,MICROSOFT,2
1810672,MICROSOFT,5
368357,MICROSOFT,4
573351,MICROSOFT,1
3486941,MICROSOFT,2
333649,MICROSOFT,1
3217478,MICROSOFT,1
1435502,MICROSOFT,4
328106,MICROSOFT,2
747752,MICROSOFT,1
616064,MICROSOFT,6
2830267,MICROSOFT,2
990423,MICROSOFT,1
55450,MICROSOFT,1
2014823,MICROSOFT,5
3338005,MICROSOFT,1
925913,MICROSOFT,6
1797828,MSN,5
2605611,MSN,4
2121255,MSN,8
926785,MSN,5
813353,MSN,3
2893818,MSN,5
809274,MSN,1
3090727,MSN,4
1437258,MSN,4
2785266,MSN,6
693067,MSN,5
156420,MSN,1
3222601,MSN,5
467449,MSN,4
3498870,MSN,2
1404827,MSN,1
2801704,MSN,1
1587374,MSN,1
183725,MSN,2
357951,MSN,2
2071210,MSN,1
2403988,MSN,1
1522599,MSN,1
2407983,MSN,2
1700765,MSN,3
3350936,MSN,2
1912184,MSN,1
3051455,MSN,1
2603917,MSN,1
2219544,MSN,5
2535345,MSN,6
1356810,MSN,1
1564667,MSN,5
1021144,MSN,6
2148515,MSN,1
1436557,MSN,4
2375001,MSN,8
2075106,MSN,4
1508654,MSN,1
1757619,MSN,1
3071424,MSN,2
3089321,MSN,4
462704,MSN,1
3146688,MSN,8
2985654,MSN,8
479757,MSN,4
2033641,MSN,1
1589036,MSN,5
1636513,MSN,1
1590389,MSN,2
828078,MSN,1
3233814,MSN,4
3482564,MSN,6
601575,MSN,4
3025885,MSN,1
1133081,MSN,1
2071402,MSN,4
1101232,MSN,1
3477398,MSN,5
2605066,MSN,2
1618549,MSN,3
1595430,MSN,1
1484474,MSN,1
1289607,MSN,4
1070980,MSN,6
1779022,MSN,2
2878516,MSN,1
1679902,MSN,5
42756,MSN,6
1636281,MSN,1
3522656,MSN,1
1904718,MSN,2
101395,MSN,4
2664856,MSN,8
1526916,MSN,1
2664095,MSN,8
565144,MSN,8
966294,MSN,1
151967,MSN,4
626770,MSN,4
1782312,MSN,1
57246,MSN,3
3350741,MSN,1
3481580,MSN,2
310555,MSN,4
1495847,MSN,3
3480600,MSN,1
1218735,MSN,1
1101190,MSN,2
1137556,MSN,1
1651681,MSN,2
1360612,MSN,8
1555991,MSN,2
2332497,MSN,4
1724874,MSN,1
961349,MSN,5
491693,MSN,4
1936346,MSN,1
3346517,MSN,6
2719141,MSN,1
1763083,MS_ONE_DRIVE,2
193538,MS_ONE_DRIVE,6
752649,MS_ONE_DRIVE,4
3453701,MS_ONE_DRIVE,5
1572693,MS_ONE_DRIVE,1
3362744,MS_ONE_DRIVE,2
498136,MS_ONE_DRIVE,7
1809565,MS_ONE_DRIVE,2
3092337,MS_ONE_DRIVE,4
1157849,MS_ONE_DRIVE,4
2910135,MS_ONE_DRIVE,4
3363277,MS_ONE_DRIVE,2
3201905,MS_ONE_DRIVE,6
2104259,MS_ONE_DRIVE,1
3088668,MS_ONE_DRIVE,6
3453681,MS_ONE_DRIVE,1
1907786,MS_ONE_DRIVE,4
1037439,MS_ONE_DRIVE,5
2858090,MS_ONE_DRIVE,1
1419388,MS_ONE_DRIVE,1
3364568,MS_ONE_DRIVE,4
892663,MS_ONE_DRIVE,1
2073336,MS_ONE_DRIVE,5
333933,MS_ONE_DRIVE,2
1013926,MS_ONE_DRIVE,2
500035,MS_ONE_DRIVE,4
595936,MS_ONE_DRIVE,1
1416948,MS_ONE_DRIVE,2
2300586,MS_ONE_DRIVE,2
173080,MS_ONE_DRIVE,4
3078983,MS_ONE_DRIVE,2
1809567,MS_ONE_DRIVE,3
1729587,MS_ONE_DRIVE,6
10604,MS_ONE_DRIVE,2
331763,MS_ONE_DRIVE,5
3088775,MS_ONE_DRIVE,2
357504,MS_ONE_DRIVE,4
3362769,MS_ONE_DRIVE,2
3213859,MS_ONE_DRIVE,2
2438930,MS_ONE_DRIVE,2
230604,MS_ONE_DRIVE,6
230440,MS_ONE_DRIVE,5
3151000,MS_ONE_DRIVE,2
1399301,MS_ONE_DRIVE,4
2922085,MS_ONE_DRIVE,2
3302092,MS_ONE_DRIVE,8
1405649,MS_ONE_DRIVE,5
189497,MS_ONE_DRIVE,1
15791,MS_ONE_DRIVE,2
456364,MS_ONE_DRIVE,6
897277,MS_ONE_DRIVE,4
1285242,MS_ONE_DRIVE,1
713091,MS_ONE_DRIVE,1
1743876,MS_ONE_DRIVE,2
71390,MS_ONE_DRIVE,4
2197840,MS_ONE_DRIVE,2
449670,MS_ONE_DRIVE,5
2904238,MS_ONE_DRIVE,4
841541,MS_ONE_DRIVE,4
160998,MS_ONE_DRIVE,5
2154258,MS_ONE_DRIVE,7
2591644,MS_ONE_DRIVE,4
467493,MS_ONE_DRIVE,2
606469,MS_ONE_DRIVE,6
1522744,MS_ONE_DRIVE,4
35105,MS_ONE_DRIVE,4
2173894,MS_ONE_DRIVE,1
308957,MS_ONE_DRIVE,4
2566389,MS_ONE_DRIVE,5
349943,MS_ONE_DRIVE,5
1732613,MS_ONE_DRIVE,2
2910134,MS_ONE_DRIVE,6
1409172,MS_ONE_DRIVE,2
1599173,MS_ONE_DRIVE,4
1426176,MS_ONE_DRIVE,5
498111,MS_ONE_DRIVE,7
2196488,MS_ONE_DRIVE,2
335328,MS_ONE_DRIVE,2
3202301,MS_ONE_DRIVE,6
610252,MS_ONE_DRIVE,1
3200411,MS_ONE_DRIVE,2
3453717,MS_ONE_DRIVE,5
500009,MS_ONE_DRIVE,4
2321498,MS_ONE_DRIVE,2
864029,MS_ONE_DRIVE,5
1756498,MS_ONE_DRIVE,2
3362942,MS_ONE_DRIVE,4
367835,MS_ONE_DRIVE,2
2942977,MS_ONE_DRIVE,4
320054,MS_ONE_DRIVE,1
1557829,MS_ONE_DRIVE,2
1565614,MS_ONE_DRIVE,3
3051610,MS_ONE_DRIVE,2
2899355,MS_ONE_DRIVE,1
878714,MS_ONE_DRIVE,2
1115783,MS_ONE_DRIVE,3
596958,MS_ONE_DRIVE,2
2437120,MS_ONE_DRIVE,4
2050350,MS_ONE_DRIVE,2
145312,MS_ONE_DRIVE,4
2372820,NETFLIX,8
1652202,NETFLIX,1
885325,NETFLIX,1
879483,NETFLIX,3
1153931,NETFLIX,2
1429489,NETFLIX,1
2252299,NETFLIX,5
1281624,NETFLIX,3
2911925,NETFLIX,1
697183,NETFLIX,1
3286674,NETFLIX,4
940931,NETFLIX,5
1556596,NETFLIX,1
990309,NETFLIX,1
3421209,NETFLIX,8
3333615,NETFLIX,2
3228719,NETFLIX,6
2361185,NETFLIX,8
365987,NETFLIX,1
697179,NETFLIX,1
1156697,NETFLIX,2
3235228,NETFLIX,4
1573977,NETFLIX,4
1156983,NETFLIX,4
2208626,NETFLIX,4
3228720,NETFLIX,4
3228735,NETFLIX,4
487641,NETFLIX,3
3132724,NETFLIX,1
2304194,NETFLIX,5
332792,NETFLIX,6
1631008,NETFLIX,5
887343,NETFLIX,4
940905,NETFLIX,1
330324,NETFLIX,5
1573731,NETFLIX,6
428408,NETFLIX,3
2279133,NETFLIX,1
1584167,NETFLIX,5
2400576,NETFLIX,1
1500288,NETFLIX,5
