index,label,cluster
1705135,GMAIL,2
1480740,GMAIL,2
3436220,GMAIL,1
3158802,GMAIL,2
3044078,GMAIL,1
1867982,GMAIL,5
3242977,GMAIL,2
1010688,GMAIL,1
1845135,GMAIL,2
2423891,GMAIL,4
508592,GMAIL,4
710288,GMAIL,4
879044,GMAIL,2
1751240,GMAIL,3
1088300,GMAIL,1
2366107,GMAIL,1
1974989,GMAIL,4
554592,GMAIL,2
1262616,GMAIL,3
2715821,GMAIL,1
1981597,GMAIL,1
2119412,GMAIL,4
1782493,GMAIL,3
3018107,GMAIL,3
984895,GMAIL,1
2130980,GMAIL,4
967593,GMAIL,1
1500789,GMAIL,4
66774,GMAIL,2
2142211,GMAIL,3
1434174,GMAIL,2
3485348,GMAIL,3
272466,GMAIL,4
187259,GMAIL,2
2584531,GMAIL,5
1260896,GMAIL,3
2730174,GMAIL,3
2598878,GMAIL,5
712272,GMAIL,2
866613,GMAIL,2
1927899,GMAIL,3
2323255,GMAIL,2
3274227,GMAIL,1
2105009,GMAIL,1
608120,GMAIL,1
1555388,GMAIL,2
1926221,GMAIL,2
2323429,GMAIL,2
177614,GMAIL,3
3051402,GMAIL,2
586866,GMAIL,3
1862913,GMAIL,5
2045715,GMAIL,3
3179853,GMAIL,2
606895,GMAIL,2
3140563,GMAIL,2
137742,GMAIL,4
2375993,GMAIL,1
72849,GMAIL,1
1246072,GMAIL,1
1428360,GMAIL,5
2268257,GMAIL,1
1863656,GMAIL,2
3246279,GMAIL,1
1140542,GMAIL,2
2698043,GMAIL,1
1458688,GMAIL,1
551464,GMAIL,1
745476,GMAIL,3
933396,GMAIL,2
2705198,GMAIL,2
2411481,GMAIL,2
2275642,GMAIL,5
3425392,GMAIL,2
738338,GOOGLE,2
2782598,GOOGLE,4
1005383,GOOGLE,3
2327548,GOOGLE,2
2458223,GOOGLE,5
1280212,GOOGLE,1
1794244,GOOGLE,5
1745363,GOOGLE,2
3426459,GOOGLE,6
1852409,GOOGLE,1
1789775,GOOGLE,3
476936,GOOGLE,3
596937,GOOGLE,3
754373,GOOGLE,1
737502,GOOGLE,3
2257110,GOOGLE,1
2245947,GOOGLE,4
1341783,GOOGLE,1
1937512,GOOGLE,3
2281705,GOOGLE,4
2671916,GOOGLE,1
687314,GOOGLE,1
317533,GOOGLE,2
983182,GOOGLE,6
2948847,GOOGLE,2
1930894,GOOGLE,5
1785272,GOOGLE,2
9402,GOOGLE,3
827362,GOOGLE,1
1696350,GOOGLE,2
2375053,GOOGLE,2
3425197,GOOGLE,1
2861421,GOOGLE,1
1712942,GOOGLE,5
3323669,GOOGLE,7
145675,GOOGLE,3
2078422,GOOGLE,1
275624,GOOGLE,1
2952664,GOOGLE,4
2162880,GOOGLE,6
356372,GOOGLE,3
1859982,GOOGLE,3
834350,GOOGLE,2
242755,GOOGLE,6
1042447,GOOGLE,1
1627189,GOOGLE,2
507104,GOOGLE,3
261698,GOOGLE,4
161327,GOOGLE,3
2574740,GOOGLE,3
2358086,GOOGLE,3
237570,GOOGLE,2
1162741,GOOGLE,2
601838,GOOGLE,2
2359454,GOOGLE,1
3044655,GOOGLE,1
2566406,GOOGLE,3
119077,GOOGLE,3
1669811,GOOGLE,1
260731,GOOGLE,1
3496396,GOOGLE,1
1393095,GOOGLE,1
2326895,GOOGLE,1
3501173,GOOGLE,2
628662,GOOGLE,3
825026,GOOGLE,5
811223,GOOGLE,3
1166036,GOOGLE,1
1876202,GOOGLE,2
2814712,GOOGLE,6
3369125,GOOGLE,1
1814447,GOOGLE,3
3423867,GOOGLE,4
320567,GOOGLE,3
2053391,GOOGLE,2
441570,GOOGLE,1
1803672,GOOGLE,1
2299871,GOOGLE,6
1395935,GOOGLE,3
819453,GOOGLE,1
399177,GOOGLE,3
839551,GOOGLE,2
1921972,GOOGLE,2
3328601,GOOGLE,1
2495246,GOOGLE,1
608130,GOOGLE,2
2867074,GOOGLE,2
3152646,GOOGLE,5
460651,GOOGLE,1
3425464,GOOGLE,1
587515,GOOGLE,1
682747,GOOGLE,3
586981,GOOGLE,1
476319,GOOGLE,2
2014671,GOOGLE,2
1738701,GOOGLE,2
3024234,GOOGLE,4
1248819,GOOGLE,3
554840,GOOGLE,1
1218567,GOOGLE,1
80008,HTTP,2
532287,HTTP,2
2585223,HTTP,1
1956486,HTTP,3
1061832,HTTP,2
1963955,HTTP,3
735634,HTTP,2
662318,HTTP,3
1956168,HTTP,3
3251829,HTTP,3
1656918,HTTP,5
220550,HTTP,1
3380385,HTTP,3
3469985,HTTP,1
2556477,HTTP,3
968832,HTTP,3
318349,HTTP,3
1314901,HTTP,4
59923,HTTP,3
636373,HTTP,3
1297840,HTTP,2
1445874,HTTP,3
2439255,HTTP,3
648116,HTTP,5
2263820,HTTP,6
516582,HTTP,3
611997,HTTP,1
731133,HTTP,4
907125,HTTP,3
194638,HTTP,5
1867230,HTTP,6
662831,HTTP,5
3508532,HTTP,2
3380825,HTTP,3
2160820,HTTP,1
669138,HTTP,5
3402836,HTTP,5
995870,HTTP,2
1555999,HTTP,2
1944345,HTTP,2
1369976,HTTP,1
165258,HTTP,3
1309820,HTTP,3
104683,HTTP,1
3572285,HTTP,5
530013,HTTP,5
2336869,HTTP,3
1187587,HTTP,5
1289569,HTTP,2
757260,HTTP,5
528587,HTTP,1
1032147,HTTP,5
3261095,HTTP,1
1415511,HTTP,2
658496,HTTP,2
1945825,HTTP,4
147346,HTTP,2
650384,HTTP,3
211136,HTTP,3
2181434,HTTP,4
3381873,HTTP,5
191018,HTTP,5
779429,HTTP,2
115986,HTTP,3
30510,HTTP,5
669371,HTTP,3
2761697,HTTP,3
3254956,HTTP,4
3262408,HTTP,2
1088092,HTTP,1
374525,HTTP,5
2452707,HTTP,2
1315214,HTTP,3
2754977,HTTP,1
2604175,HTTP,3
2237886,HTTP,5
1586319,HTTP,5
1533101,HTTP,3
2926191,HTTP,3
3472763,HTTP,2
1541726,HTTP,2
3113956,HTTP,3
1175936,HTTP,3
731265,HTTP,2
159491,HTTP,3
650221,HTTP,5
3407195,HTTP,3
2089342,HTTP,3
663786,HTTP,3
2882886,HTTP,3
2543715,HTTP,2
1412737,HTTP,1
1968405,HTTP,2
3265824,HTTP,1
202651,HTTP,1
1949567,HTTP,2
2237619,HTTP,4
373480,HTTP,3
26055,HTTP,5
30199,HTTP,1
957352,HTTP_CONNECT,2
1638307,HTTP_CONNECT,1
415829,HTTP_CONNECT,5
1683885,HTTP_CONNECT,1
3169302,HTTP_CONNECT,1
1090757,HTTP_CONNECT,1
2641252,HTTP_CONNECT,1
1094800,HTTP_CONNECT,1
3168458,HTTP_CONNECT,3
911764,HTTP_CONNECT,2
2114712,HTTP_CONNECT,6
444849,HTTP_CONNECT,2
2487538,HTTP_CONNECT,2
1977642,HTTP_CONNECT,2
240961,HTTP_CONNECT,2
704165,HTTP_CONNECT,1
394290,HTTP_CONNECT,3
1681120,HTTP_CONNECT,2
679068,HTTP_CONNECT,2
2821157,HTTP_CONNECT,5
3005573,HTTP_CONNECT,5
3318954,HTTP_CONNECT,3
3312372,HTTP_CONNECT,2
1998840,HTTP_CONNECT,5
3175137,HTTP_CONNECT,3
2790794,HTTP_CONNECT,5
94712,HTTP_CONNECT,1
3441564,HTTP_CONNECT,2
3312084,HTTP_CONNECT,2
2658571,HTTP_CONNECT,5
3016519,HTTP_CONNECT,2
17525,HTTP_CONNECT,4
1229757,HTTP_CONNECT,3
3047992,HTTP_CONNECT,1
807046,HTTP_CONNECT,1
423475,HTTP_CONNECT,1
2349338,HTTP_CONNECT,2
959259,HTTP_CONNECT,1
401385,HTTP_CONNECT,2
1697445,HTTP_CONNECT,4
540732,HTTP_CONNECT,5
241150,HTTP_CONNECT,3
1666721,HTTP_CONNECT,2
419527,HTTP_CONNECT,5
3433560,HTTP_CONNECT,3
1464132,HTTP_CONNECT,1
3140892,HTTP_CONNECT,2
3172019,HTTP_CONNECT,1
1241043,HTTP_CONNECT,3
3005511,HTTP_CONNECT,1
687438,HTTP_CONNECT,5
2014354,HTTP_CONNECT,4
2939630,HTTP_CONNECT,2
1655623,HTTP_CONNECT,2
567012,HTTP_CONNECT,4
3174244,HTTP_CONNECT,1
706182,HTTP_CONNECT,2
430499,HTTP_CONNECT,2
93089,HTTP_CONNECT,1
1506413,HTTP_CONNECT,2
440815,HTTP_CONNECT,1
2939107,HTTP_CONNECT,2
417990,HTTP_CONNECT,2
1668001,HTTP_CONNECT,2
3141794,HTTP_CONNECT,1
3179005,HTTP_CONNECT,1
1471483,HTTP_CONNECT,3
2129756,HTTP_CONNECT,4
418067,HTTP_CONNECT,3
955684,HTTP_CONNECT,2
1329109,HTTP_CONNECT,1
2479226,HTTP_CONNECT,2
1468334,HTTP_CONNECT,1
3151967,HTTP_CONNECT,2
403102,HTTP_CONNECT,2
3167680,HTTP_CONNECT,1
2795143,HTTP_CONNECT,3
816738,HTTP_CONNECT,3
99664,HTTP_CONNECT,1
1876714,HTTP_CONNECT,2
2282704,HTTP_CONNECT,2
3426001,HTTP_CONNECT,2
1195141,HTTP_CONNECT,3
2791055,HTTP_CONNECT,1
2381234,HTTP_CONNECT,2
1664888,HTTP_CONNECT,2
706372,HTTP_CONNECT,3
906340,HTTP_CONNECT,2
1083906,HTTP_CONNECT,5
543860,HTTP_CONNECT,1
1882833,HTTP_CONNECT,5
3154102,HTTP_CONNECT,1
800783,HTTP_CONNECT,2
3420648,HTTP_CONNECT,2
836328,HTTP_CONNECT,2
3539880,HTTP_CONNECT,1
235809,HTTP_CONNECT,2
1842790,HTTP_CONNECT,2
1875324,HTTP_CONNECT,2
1507319,HTTP_CONNECT,3
2690179,HTTP_PROXY,1
3153688,HTTP_PROXY,1
3441124,HTTP_PROXY,1
2142520,HTTP_PROXY,3
2810529,HTTP_PROXY,6
2086520,HTTP_PROXY,1
2636033,HTTP_PROXY,3
1698921,HTTP_PROXY,6
2629720,HTTP_PROXY,5
1354565,HTTP_PROXY,1
446234,HTTP_PROXY,1
2255854,HTTP_PROXY,2
924196,HTTP_PROXY,5
1054843,HTTP_PROXY,4
641336,HTTP_PROXY,1
2026134,HTTP_PROXY,1
254212,HTTP_PROXY,2
1699098,HTTP_PROXY,4
655520,HTTP_PROXY,1
3049280,HTTP_PROXY,3
67805,HTTP_PROXY,5
3140322,HTTP_PROXY,1
2674858,HTTP_PROXY,1
3254886,HTTP_PROXY,1
2759625,HTTP_PROXY,1
2334144,HTTP_PROXY,5
824511,HTTP_PROXY,6
826277,HTTP_PROXY,6
1810742,HTTP_PROXY,1
1518248,HTTP_PROXY,2
2267498,HTTP_PROXY,5
950223,HTTP_PROXY,1
1698506,HTTP_PROXY,3
2690312,HTTP_PROXY,3
3098946,HTTP_PROXY,1
2980248,HTTP_PROXY,2
1332562,HTTP_PROXY,5
3565605,HTTP_PROXY,2
3391931,HTTP_PROXY,6
2663527,HTTP_PROXY,5
436810,HTTP_PROXY,1
1852629,HTTP_PROXY,1
536164,HTTP_PROXY,2
1091156,HTTP_PROXY,4
2952931,HTTP_PROXY,2
2935300,HTTP_PROXY,1
3411903,HTTP_PROXY,3
3565419,HTTP_PROXY,3
111115,HTTP_PROXY,5
805614,HTTP_PROXY,2
3273596,HTTP_PROXY,3
2024955,HTTP_PROXY,1
3554365,HTTP_PROXY,2
2152069,HTTP_PROXY,2
673042,HTTP_PROXY,3
2152726,HTTP_PROXY,4
973586,HTTP_PROXY,2
3419866,HTTP_PROXY,5
3422169,HTTP_PROXY,2
2662028,HTTP_PROXY,1
1315486,HTTP_PROXY,1
1613503,HTTP_PROXY,3
1874403,HTTP_PROXY,2
2282729,HTTP_PROXY,2
2344815,HTTP_PROXY,2
2702193,HTTP_PROXY,4
3302351,HTTP_PROXY,3
3537310,HTTP_PROXY,2
1610098,HTTP_PROXY,5
1998174,HTTP_PROXY,1
703204,HTTP_PROXY,4
591607,HTTP_PROXY,1
2286203,HTTP_PROXY,2
2936568,HTTP_PROXY,6
2024759,HTTP_PROXY,2
3572565,HTTP_PROXY,1
2371413,HTTP_PROXY,1
2081500,HTTP_PROXY,1
1334465,HTTP_PROXY,4
1048591,HTTP_PROXY,4
1494605,HTTP_PROXY,1
920510,HTTP_PROXY,1
931981,HTTP_PROXY,5
282517,HTTP_PROXY,3
3138511,HTTP_PROXY,2
915752,HTTP_PROXY,6
3251217,HTTP_PROXY,1
1354349,HTTP_PROXY,1
2700790,HTTP_PROXY,4
1984201,HTTP_PROXY,5
1829544,HTTP_PROXY,3
2011769,HTTP_PROXY,1
1080461,HTTP_PROXY,5
2362585,HTTP_PROXY,4
1364598,HTTP_PROXY,3
282348,HTTP_PROXY,3
2470558,HTTP_PROXY,4
2971855,HTTP_PROXY,2
2355162,HTTP_PROXY,1
679577,HTTP_PROXY,4
2893106,INSTAGRAM,1
945176,INSTAGRAM,5
3555014,INSTAGRAM,2
858189,INSTAGRAM,4
93600,INSTAGRAM,5
196643,INSTAGRAM,3
3536229,INSTAGRAM,2
977684,INSTAGRAM,5
3496839,INSTAGRAM,1
2918448,INSTAGRAM,5
1111756,INSTAGRAM,5
3436649,INSTAGRAM,1
3377220,INSTAGRAM,2
863501,INSTAGRAM,2
977674,INSTAGRAM,5
3454366,INSTAGRAM,1
3436665,INSTAGRAM,1
865994,INSTAGRAM,3
944468,INSTAGRAM,5
1721283,INSTAGRAM,3
2534921,INSTAGRAM,2
3495561,INSTAGRAM,4
1007404,INSTAGRAM,2
1006810,INSTAGRAM,2
1006747,INSTAGRAM,2
863586,INSTAGRAM,2
1007283,INSTAGRAM,1
945225,INSTAGRAM,5
1006682,INSTAGRAM,1
944464,INSTAGRAM,5
235843,INSTAGRAM,2
1680205,INSTAGRAM,5
1287379,INSTAGRAM,1
863583,INSTAGRAM,1
3436645,INSTAGRAM,1
1007407,INSTAGRAM,1
1734653,INSTAGRAM,1
3454498,INSTAGRAM,6
1009403,INSTAGRAM,2
1386458,INSTAGRAM,4
944718,INSTAGRAM,5
3345026,INSTAGRAM,1
1006914,INSTAGRAM,2
3537259,INSTAGRAM,3
886699,INSTAGRAM,5
1007492,INSTAGRAM,2
3349340,INSTAGRAM,1
2722721,INSTAGRAM,6
3438774,INSTAGRAM,2
858828,INSTAGRAM,4
1978472,INSTAGRAM,5
1756029,INSTAGRAM,3
1006966,INSTAGRAM,2
236338,INSTAGRAM,2
3448338,INSTAGRAM,5
2371306,INSTAGRAM,5
1011323,INSTAGRAM,1
1545599,INSTAGRAM,4
235342,INSTAGRAM,2
3345594,INSTAGRAM,1
1725986,INSTAGRAM,1
886680,INSTAGRAM,5
863927,INSTAGRAM,3
746576,INSTAGRAM,5
2121195,INSTAGRAM,1
1006694,INSTAGRAM,5
1007646,INSTAGRAM,1
1007562,INSTAGRAM,5
1901530,INSTAGRAM,1
1478069,INSTAGRAM,5
3346562,INSTAGRAM,1
1006748,INSTAGRAM,2
196959,INSTAGRAM,1
2855047,INSTAGRAM,5
3476734,INSTAGRAM,1
1831945,INSTAGRAM,3
1006921,INSTAGRAM,3
1006599,INSTAGRAM,3
3495321,INSTAGRAM,3
3537273,INSTAGRAM,3
3448318,INSTAGRAM,5
196583,INSTAGRAM,3
853498,INSTAGRAM,1
889589,INSTAGRAM,2
193564,INSTAGRAM,2
1259966,INSTAGRAM,2
1006834,INSTAGRAM,2
944466,INSTAGRAM,5
855683,INSTAGRAM,1
3438766,INSTAGRAM,5
1388469,INSTAGRAM,4
1006740,INSTAGRAM,1
2170325,INSTAGRAM,1
3485147,INSTAGRAM,1
2371305,INSTAGRAM,1
1680201,INSTAGRAM,5
1477951,INSTAGRAM,4
1009184,INSTAGRAM,2
1876918,INSTAGRAM,5
1004915,INSTAGRAM,1
3038263,IP_ICMP,3
595099,IP_ICMP,3
1521417,IP_ICMP,3
989748,IP_ICMP,3
3337509,IP_ICMP,3
1384817,IP_ICMP,3
2704390,IP_ICMP,3
2023211,IP_ICMP,3
2844209,IP_ICMP,3
293726,IP_ICMP,3
1119653,IP_ICMP,3
2704366,IP_ICMP,3
844220,IP_ICMP,3
2556245,IP_ICMP,3
2849523,IP_ICMP,3
3462919,IP_ICMP,3
1257673,IP_ICMP,3
293727,IP_ICMP,3
2696898,IP_ICMP,1
112861,IP_ICMP,2
2158000,IP_ICMP,3
2158023,IP_ICMP,3
3337514,IP_ICMP,3
462212,IP_ICMP,3
2291040,IP_ICMP,3
3038277,IP_ICMP,3
3050956,IP_ICMP,3
1250538,IP_ICMP,3
2027599,IP_ICMP,3
852615,IP_ICMP,3
3192732,IP_ICMP,3
2704391,IP_ICMP,3
2548915,IP_ICMP,3
3337503,IP_ICMP,3
852619,IP_ICMP,3
2399866,IP_ICMP,3
1521427,IP_ICMP,3
120701,IP_ICMP,3
1124702,IP_ICMP,3
1374075,IP_ICMP,3
2300128,IP_ICMP,3
852636,IP_ICMP,3
462195,IP_ICMP,3
2392029,IP_ICMP,3
722389,IP_ICMP,3
2300121,IP_ICMP,3
2844211,IP_ICMP,3
3462923,IP_ICMP,3
3337513,IP_ICMP,3
1257714,IP_ICMP,3
1384824,IP_ICMP,3
1250549,IP_ICMP,3
3569913,IP_ICMP,3
2704395,IP_ICMP,3
2166696,IP_ICMP,1
308306,IP_ICMP,3
3469286,IP_ICMP,3
722405,IP_ICMP,3
1384823,IP_ICMP,3
594235,IP_ICMP,3
461998,IP_ICMP,6
129588,IP_ICMP,3
1250547,IP_ICMP,3
3038247,IP_ICMP,3
3569904,IP_ICMP,3
1521451,IP_ICMP,1
308385,IP_ICMP,3
71673,IP_ICMP,3
127310,IP_ICMP,3
462205,IP_ICMP,3
2300111,IP_ICMP,3
2399899,IP_ICMP,3
3569924,IP_ICMP,3
308399,IP_ICMP,3
3462915,IP_ICMP,3
1714206,IP_ICMP,3
3199265,IP_ICMP,3
1119656,IP_ICMP,3
3569928,IP_ICMP,3
1384834,IP_ICMP,3
844210,IP_ICMP,3
1521547,IP_ICMP,3
2849526,IP_ICMP,3
127096,IP_ICMP,3
1124686,IP_ICMP,3
2027584,IP_ICMP,3
308369,IP_ICMP,3
2844207,IP_ICMP,3
1714288,IP_ICMP,3
1895676,IP_ICMP,3
1124654,IP_ICMP,3
1895636,IP_ICMP,3
1119654,IP_ICMP,3
3327441,IP_ICMP,3
984721,IP_ICMP,3
595071,IP_ICMP,2
3469279,IP_ICMP,3
2399840,IP_ICMP,3
130038,IP_ICMP,3
120410,IP_ICMP,3
1536238,MICROSOFT,3
1417172,MICROSOFT,1
2896742,MICROSOFT,2
3475720,MICROSOFT,1
2533486,MICROSOFT,5
2033674,MICROSOFT,2
2704989,MICROSOFT,3
2274049,MICROSOFT,1
293678,MICROSOFT,4
2369749,MICROSOFT,5
2480253,MICROSOFT,2
1407851,MICROSOFT,2
876474,MICROSOFT,6
727193,MICROSOFT,3
1269475,MICROSOFT,3
2863417,MICROSOFT,1
2921096,MICROSOFT,5
2304165,MICROSOFT,5
897507,MICROSOFT,2
438829,MICROSOFT,2
2167974,MICROSOFT,5
2946573,MICROSOFT,2
326255,MICROSOFT,3
886408,MICROSOFT,2
1812407,MICROSOFT,2
409360,MICROSOFT,2
535952,MICROSOFT,1
1346622,MICROSOFT,5
2897479,MICROSOFT,2
505174,MICROSOFT,2
2811683,MICROSOFT,1
275052,MICROSOFT,1
2268240,MICROSOFT,2
2318717,MICROSOFT,5
1129375,MICROSOFT,5
30931,MICROSOFT,2
3209492,MICROSOFT,1
478785,MICROSOFT,1
438943,MICROSOFT,5
1619043,MICROSOFT,5
1731584,MICROSOFT,2
2122479,MICROSOFT,2
3530932,MICROSOFT,2
751090,MICROSOFT,5
254254,MICROSOFT,2
434243,MICROSOFT,1
1732431,MICROSOFT,3
402243,MICROSOFT,5
2408002,MICROSOFT,1
1588979,MICROSOFT,3
1129013,MICROSOFT,2
1125556,MICROSOFT,2
3450088,MICROSOFT,5
131216,MICROSOFT,3
2830112,MICROSOFT,2
434732,MICROSOFT,2
1005270,MICROSOFT,3
328678,MICROSOFT,2
597201,MICROSOFT,2
2732663,MICROSOFT,1
561717,MICROSOFT,1
152280,MICROSOFT,1
538419,MICROSOFT,2
2860445,MICROSOFT,5
552682,MICROSOFT,3
503518,MICROSOFT,3
434819,MICROSOFT,5
3076618,MICROSOFT,3
1549022,MICROSOFT,1
407472,MICROSOFT,2
158109,MICROSOFT,3
1491961,MICROSOFT,2
348422,MICROSOFT,2
1977240,MICROSOFT,1
3482863,MICROSOFT,2
1235927,MICROSOFT,7
3028854,MICROSOFT,3
1578392,MICROSOFT,5
1924948,MICROSOFT,2
1792088,MICROSOFT,3
1414352,MICROSOFT,2
427181,MICROSOFT,5
809749,MICROSOFT,2
1809569,MICROSOFT,1
1810672,MICROSOFT,1
368357,MICROSOFT,5
573351,MICROSOFT,1
3486941,MICROSOFT,2
333649,MICROSOFT,3
3217478,MICROSOFT,2
1435502,MICROSOFT,2
328106,MICROSOFT,3
747752,MICROSOFT,3
616064,MICROSOFT,3
2830267,MICROSOFT,5
990423,MICROSOFT,1
55450,MICROSOFT,2
2014823,MICROSOFT,3
3338005,MICROSOFT,1
925913,MICROSOFT,5
1797828,MSN,1
2605611,MSN,2
2121255,MSN,1
926785,MSN,2
813353,MSN,1
2893818,MSN,2
809274,MSN,4
3090727,MSN,2
1437258,MSN,1
2785266,MSN,4
693067,MSN,2
156420,MSN,4
3222601,MSN,1
467449,MSN,2
3498870,MSN,1
1404827,MSN,3
2801704,MSN,1
1587374,MSN,3
183725,MSN,1
357951,MSN,2
2071210,MSN,3
2403988,MSN,1
1522599,MSN,2
2407983,MSN,5
1700765,MSN,2
3350936,MSN,1
1912184,MSN,3
3051455,MSN,1
2603917,MSN,3
2219544,MSN,2
2535345,MSN,2
1356810,MSN,3
1564667,MSN,5
1021144,MSN,3
2148515,MSN,2
1436557,MSN,5
2375001,MSN,1
2075106,MSN,2
1508654,MSN,2
1757619,MSN,1
3071424,MSN,4
3089321,MSN,2
462704,MSN,2
3146688,MSN,1
2985654,MSN,1
479757,MSN,2
2033641,MSN,3
1589036,MSN,5
1636513,MSN,2
1590389,MSN,5
828078,MSN,1
3233814,MSN,2
3482564,MSN,4
601575,MSN,2
3025885,MSN,3
1133081,MSN,3
2071402,MSN,2
1101232,MSN,3
3477398,MSN,5
2605066,MSN,2
1618549,MSN,2
1595430,MSN,2
1484474,MSN,1
1289607,MSN,5
1070980,MSN,1
1779022,MSN,5
2878516,MSN,1
1679902,MSN,5
42756,MSN,1
1636281,MSN,2
3522656,MSN,7
1904718,MSN,1
101395,MSN,2
2664856,MSN,1
1526916,MSN,1
2664095,MSN,1
565144,MSN,5
966294,MSN,2
151967,MSN,2
626770,MSN,5
1782312,MSN,5
57246,MSN,1
3350741,MSN,2
3481580,MSN,5
310555,MSN,2
1495847,MSN,2
3480600,MSN,3
1218735,MSN,3
1101190,MSN,4
1137556,MSN,6
1651681,MSN,2
1360612,MSN,4
1555991,MSN,3
2332497,MSN,5
1724874,MSN,4
961349,MSN,2
491693,MSN,2
1936346,MSN,2
3346517,MSN,4
2719141,MSN,2
1763083,MS_ONE_DRIVE,2
193538,MS_ONE_DRIVE,2
752649,MS_ONE_DRIVE,5
3453701,MS_ONE_DRIVE,3
1572693,MS_ONE_DRIVE,2
3362744,MS_ONE_DRIVE,5
498136,MS_ONE_DRIVE,1
1809565,MS_ONE_DRIVE,4
3092337,MS_ONE_DRIVE,2
1157849,MS_ONE_DRIVE,3
2910135,MS_ONE_DRIVE,2
3363277,MS_ONE_DRIVE,5
3201905,MS_ONE_DRIVE,2
2104259,MS_ONE_DRIVE,4
3088668,MS_ONE_DRIVE,1
3453681,MS_ONE_DRIVE,2
1907786,MS_ONE_DRIVE,2
1037439,MS_ONE_DRIVE,5
2858090,MS_ONE_DRIVE,2
1419388,MS_ONE_DRIVE,3
3364568,MS_ONE_DRIVE,2
892663,MS_ONE_DRIVE,2
2073336,MS_ONE_DRIVE,1
333933,MS_ONE_DRIVE,2
1013926,MS_ONE_DRIVE,5
500035,MS_ONE_DRIVE,1
595936,MS_ONE_DRIVE,2
1416948,MS_ONE_DRIVE,5
2300586,MS_ONE_DRIVE,1
173080,MS_ONE_DRIVE,5
3078983,MS_ONE_DRIVE,4
1809567,MS_ONE_DRIVE,1
1729587,MS_ONE_DRIVE,2
10604,MS_ONE_DRIVE,5
331763,MS_ONE_DRIVE,2
3088775,MS_ONE_DRIVE,2
357504,MS_ONE_DRIVE,2
3362769,MS_ONE_DRIVE,5
3213859,MS_ONE_DRIVE,5
2438930,MS_ONE_DRIVE,1
230604,MS_ONE_DRIVE,1
230440,MS_ONE_DRIVE,2
3151000,MS_ONE_DRIVE,1
1399301,MS_ONE_DRIVE,2
2922085,MS_ONE_DRIVE,5
3302092,MS_ONE_DRIVE,1
1405649,MS_ONE_DRIVE,2
189497,MS_ONE_DRIVE,6
15791,MS_ONE_DRIVE,2
456364,MS_ONE_DRIVE,5
897277,MS_ONE_DRIVE,5
1285242,MS_ONE_DRIVE,2
713091,MS_ONE_DRIVE,3
1743876,MS_ONE_DRIVE,5
71390,MS_ONE_DRIVE,6
2197840,MS_ONE_DRIVE,1
449670,MS_ONE_DRIVE,5
2904238,MS_ONE_DRIVE,2
841541,MS_ONE_DRIVE,2
160998,MS_ONE_DRIVE,2
2154258,MS_ONE_DRIVE,4
2591644,MS_ONE_DRIVE,1
467493,MS_ONE_DRIVE,2
606469,MS_ONE_DRIVE,1
1522744,MS_ONE_DRIVE,4
35105,MS_ONE_DRIVE,5
2173894,MS_ONE_DRIVE,6
308957,MS_ONE_DRIVE,1
2566389,MS_ONE_DRIVE,2
349943,MS_ONE_DRIVE,5
1732613,MS_ONE_DRIVE,3
2910134,MS_ONE_DRIVE,2
1409172,MS_ONE_DRIVE,7
1599173,MS_ONE_DRIVE,2
1426176,MS_ONE_DRIVE,5
498111,MS_ONE_DRIVE,1
2196488,MS_ONE_DRIVE,2
335328,MS_ONE_DRIVE,1
3202301,MS_ONE_DRIVE,1
610252,MS_ONE_DRIVE,5
3200411,MS_ONE_DRIVE,1
3453717,MS_ONE_DRIVE,3
500009,MS_ONE_DRIVE,1
2321498,MS_ONE_DRIVE,5
864029,MS_ONE_DRIVE,2
1756498,MS_ONE_DRIVE,5
3362942,MS_ONE_DRIVE,2
367835,MS_ONE_DRIVE,5
2942977,MS_ONE_DRIVE,2
320054,MS_ONE_DRIVE,2
1557829,MS_ONE_DRIVE,1
1565614,MS_ONE_DRIVE,1
3051610,MS_ONE_DRIVE,5
2899355,MS_ONE_DRIVE,6
878714,MS_ONE_DRIVE,2
1115783,MS_ONE_DRIVE,1
596958,MS_ONE_DRIVE,5
2437120,MS_ONE_DRIVE,2
2050350,MS_ONE_DRIVE,1
145312,MS_ONE_DRIVE,2
2372820,NETFLIX,5
1652202,NETFLIX,3
885325,NETFLIX,3
879483,NETFLIX,4
1153931,NETFLIX,2
1429489,NETFLIX,3
2252299,NETFLIX,3
1281624,NETFLIX,4
2911925,NETFLIX,2
697183,NETFLIX,2
3286674,NETFLIX,5
940931,NETFLIX,2
1556596,NETFLIX,3
990309,NETFLIX,3
3421209,NETFLIX,2
3333615,NETFLIX,4
3228719,NETFLIX,2
2361185,NETFLIX,3
365987,NETFLIX,3
697179,NETFLIX,3
1156697,NETFLIX,2
3235228,NETFLIX,5
1573977,NETFLIX,5
1156983,NETFLIX,5
2208626,NETFLIX,5
3228720,NETFLIX,2
3228735,NETFLIX,2
487641,NETFLIX,1
3132724,NETFLIX,2
2304194,NETFLIX,1
332792,NETFLIX,3
1631008,NETFLIX,2
887343,NETFLIX,5
940905,NETFLIX,2
330324,NETFLIX,3
1573731,NETFLIX,2
428408,NETFLIX,2
2279133,NETFLIX,3
1584167,NETFLIX,2
2400576,NETFLIX,3
1500288,NETFLIX,3
