index,label,cluster
1705135,GMAIL,5
1480740,GMAIL,5
3436220,GMAIL,13
3158802,GMAIL,5
3044078,GMAIL,11
1867982,GMAIL,5
3242977,GMAIL,3
1010688,GMAIL,18
1845135,GMAIL,5
2423891,GMAIL,4
508592,GMAIL,4
710288,GMAIL,13
879044,GMAIL,3
1751240,GMAIL,1
1088300,GMAIL,6
2366107,GMAIL,13
1974989,GMAIL,7
554592,GMAIL,5
1262616,GMAIL,4
2715821,GMAIL,18
1981597,GMAIL,6
2119412,GMAIL,7
1782493,GMAIL,3
3018107,GMAIL,21
984895,GMAIL,4
2130980,GMAIL,6
967593,GMAIL,13
1500789,GMAIL,6
66774,GMAIL,13
2142211,GMAIL,19
1434174,GMAIL,2
3485348,GMAIL,3
272466,GMAIL,5
187259,GMAIL,2
2584531,GMAIL,3
1260896,GMAIL,6
2730174,GMAIL,7
2598878,GMAIL,2
712272,GMAIL,19
866613,GMAIL,2
1927899,GMAIL,1
2323255,GMAIL,4
3274227,GMAIL,11
2105009,GMAIL,6
608120,GMAIL,18
1555388,GMAIL,2
1926221,GMAIL,1
2323429,GMAIL,3
177614,GMAIL,1
3051402,GMAIL,3
586866,GMAIL,19
1862913,GMAIL,18
2045715,GMAIL,1
3179853,GMAIL,2
606895,GMAIL,1
3140563,GMAIL,5
137742,GMAIL,12
2375993,GMAIL,6
72849,GMAIL,3
1246072,GMAIL,26
1428360,GMAIL,11
2268257,GMAIL,6
1863656,GMAIL,5
3246279,GMAIL,11
1140542,GMAIL,3
2698043,GMAIL,11
1458688,GMAIL,23
551464,GMAIL,18
745476,GMAIL,1
933396,GMAIL,8
2705198,GMAIL,3
2411481,GMAIL,4
2275642,GMAIL,8
3425392,GMAIL,8
738338,GOOGLE,3
2782598,GOOGLE,11
1005383,GOOGLE,1
2327548,GOOGLE,2
2458223,GOOGLE,2
1280212,GOOGLE,12
1794244,GOOGLE,15
1745363,GOOGLE,1
3426459,GOOGLE,6
1852409,GOOGLE,17
1789775,GOOGLE,1
476936,GOOGLE,1
596937,GOOGLE,1
754373,GOOGLE,11
737502,GOOGLE,1
2257110,GOOGLE,9
2245947,GOOGLE,7
1341783,GOOGLE,19
1937512,GOOGLE,1
2281705,GOOGLE,6
2671916,GOOGLE,26
687314,GOOGLE,4
317533,GOOGLE,1
983182,GOOGLE,11
2948847,GOOGLE,8
1930894,GOOGLE,11
1785272,GOOGLE,2
9402,GOOGLE,1
827362,GOOGLE,7
1696350,GOOGLE,5
2375053,GOOGLE,13
3425197,GOOGLE,13
2861421,GOOGLE,11
1712942,GOOGLE,11
3323669,GOOGLE,11
145675,GOOGLE,1
2078422,GOOGLE,18
275624,GOOGLE,21
2952664,GOOGLE,13
2162880,GOOGLE,23
356372,GOOGLE,1
1859982,GOOGLE,21
834350,GOOGLE,5
242755,GOOGLE,6
1042447,GOOGLE,20
1627189,GOOGLE,5
507104,GOOGLE,1
261698,GOOGLE,4
161327,GOOGLE,1
2574740,GOOGLE,1
2358086,GOOGLE,19
237570,GOOGLE,8
1162741,GOOGLE,2
601838,GOOGLE,2
2359454,GOOGLE,6
3044655,GOOGLE,6
2566406,GOOGLE,1
119077,GOOGLE,12
1669811,GOOGLE,6
260731,GOOGLE,26
3496396,GOOGLE,18
1393095,GOOGLE,9
2326895,GOOGLE,18
3501173,GOOGLE,2
628662,GOOGLE,1
825026,GOOGLE,4
811223,GOOGLE,6
1166036,GOOGLE,3
1876202,GOOGLE,5
2814712,GOOGLE,6
3369125,GOOGLE,18
1814447,GOOGLE,5
3423867,GOOGLE,4
320567,GOOGLE,1
2053391,GOOGLE,3
441570,GOOGLE,25
1803672,GOOGLE,21
2299871,GOOGLE,11
1395935,GOOGLE,1
819453,GOOGLE,6
399177,GOOGLE,5
839551,GOOGLE,6
1921972,GOOGLE,3
3328601,GOOGLE,4
2495246,GOOGLE,16
608130,GOOGLE,2
2867074,GOOGLE,3
3152646,GOOGLE,6
460651,GOOGLE,3
3425464,GOOGLE,13
587515,GOOGLE,6
682747,GOOGLE,13
586981,GOOGLE,11
476319,GOOGLE,3
2014671,GOOGLE,5
1738701,GOOGLE,2
3024234,GOOGLE,6
1248819,GOOGLE,18
554840,GOOGLE,5
1218567,GOOGLE,21
80008,HTTP,2
532287,HTTP,8
2585223,HTTP,9
1956486,HTTP,4
1061832,HTTP,8
1963955,HTTP,11
735634,HTTP,3
662318,HTTP,21
1956168,HTTP,19
3251829,HTTP,19
1656918,HTTP,5
220550,HTTP,8
3380385,HTTP,19
3469985,HTTP,3
2556477,HTTP,1
968832,HTTP,21
318349,HTTP,1
1314901,HTTP,11
59923,HTTP,4
636373,HTTP,4
1297840,HTTP,8
1445874,HTTP,19
2439255,HTTP,1
648116,HTTP,20
2263820,HTTP,19
516582,HTTP,19
611997,HTTP,12
731133,HTTP,3
907125,HTTP,19
194638,HTTP,2
1867230,HTTP,6
662831,HTTP,20
3508532,HTTP,5
3380825,HTTP,8
2160820,HTTP,23
669138,HTTP,20
3402836,HTTP,8
995870,HTTP,2
1555999,HTTP,1
1944345,HTTP,2
1369976,HTTP,6
165258,HTTP,1
1309820,HTTP,19
104683,HTTP,7
3572285,HTTP,23
530013,HTTP,20
2336869,HTTP,11
1187587,HTTP,8
1289569,HTTP,3
757260,HTTP,15
528587,HTTP,8
1032147,HTTP,3
3261095,HTTP,16
1415511,HTTP,1
658496,HTTP,21
1945825,HTTP,16
147346,HTTP,2
650384,HTTP,19
211136,HTTP,23
2181434,HTTP,4
3381873,HTTP,20
191018,HTTP,3
779429,HTTP,8
115986,HTTP,4
30510,HTTP,15
669371,HTTP,19
2761697,HTTP,11
3254956,HTTP,4
3262408,HTTP,11
1088092,HTTP,1
374525,HTTP,5
2452707,HTTP,3
1315214,HTTP,4
2754977,HTTP,16
2604175,HTTP,3
2237886,HTTP,20
1586319,HTTP,2
1533101,HTTP,1
2926191,HTTP,1
3472763,HTTP,16
1541726,HTTP,2
3113956,HTTP,19
1175936,HTTP,19
731265,HTTP,3
159491,HTTP,1
650221,HTTP,20
3407195,HTTP,5
2089342,HTTP,11
663786,HTTP,16
2882886,HTTP,1
2543715,HTTP,2
1412737,HTTP,16
1968405,HTTP,3
3265824,HTTP,16
202651,HTTP,8
1949567,HTTP,3
2237619,HTTP,5
373480,HTTP,4
26055,HTTP,20
30199,HTTP,14
957352,HTTP_CONNECT,5
1638307,HTTP_CONNECT,12
415829,HTTP_CONNECT,7
1683885,HTTP_CONNECT,13
3169302,HTTP_CONNECT,6
1090757,HTTP_CONNECT,6
2641252,HTTP_CONNECT,13
1094800,HTTP_CONNECT,7
3168458,HTTP_CONNECT,5
911764,HTTP_CONNECT,19
2114712,HTTP_CONNECT,6
444849,HTTP_CONNECT,3
2487538,HTTP_CONNECT,16
1977642,HTTP_CONNECT,5
240961,HTTP_CONNECT,19
704165,HTTP_CONNECT,6
394290,HTTP_CONNECT,17
1681120,HTTP_CONNECT,8
679068,HTTP_CONNECT,8
2821157,HTTP_CONNECT,13
3005573,HTTP_CONNECT,4
3318954,HTTP_CONNECT,21
3312372,HTTP_CONNECT,5
1998840,HTTP_CONNECT,7
3175137,HTTP_CONNECT,5
2790794,HTTP_CONNECT,5
94712,HTTP_CONNECT,11
3441564,HTTP_CONNECT,8
3312084,HTTP_CONNECT,5
2658571,HTTP_CONNECT,4
3016519,HTTP_CONNECT,5
17525,HTTP_CONNECT,7
1229757,HTTP_CONNECT,17
3047992,HTTP_CONNECT,12
807046,HTTP_CONNECT,6
423475,HTTP_CONNECT,4
2349338,HTTP_CONNECT,8
959259,HTTP_CONNECT,13
401385,HTTP_CONNECT,17
1697445,HTTP_CONNECT,4
540732,HTTP_CONNECT,5
241150,HTTP_CONNECT,17
1666721,HTTP_CONNECT,5
419527,HTTP_CONNECT,15
3433560,HTTP_CONNECT,13
1464132,HTTP_CONNECT,6
3140892,HTTP_CONNECT,6
3172019,HTTP_CONNECT,6
1241043,HTTP_CONNECT,21
3005511,HTTP_CONNECT,4
687438,HTTP_CONNECT,21
2014354,HTTP_CONNECT,23
2939630,HTTP_CONNECT,8
1655623,HTTP_CONNECT,19
567012,HTTP_CONNECT,17
3174244,HTTP_CONNECT,6
706182,HTTP_CONNECT,5
430499,HTTP_CONNECT,1
93089,HTTP_CONNECT,3
1506413,HTTP_CONNECT,5
440815,HTTP_CONNECT,14
2939107,HTTP_CONNECT,5
417990,HTTP_CONNECT,2
1668001,HTTP_CONNECT,3
3141794,HTTP_CONNECT,7
3179005,HTTP_CONNECT,6
1471483,HTTP_CONNECT,17
2129756,HTTP_CONNECT,13
418067,HTTP_CONNECT,12
955684,HTTP_CONNECT,2
1329109,HTTP_CONNECT,21
2479226,HTTP_CONNECT,5
1468334,HTTP_CONNECT,5
3151967,HTTP_CONNECT,13
403102,HTTP_CONNECT,8
3167680,HTTP_CONNECT,6
2795143,HTTP_CONNECT,6
816738,HTTP_CONNECT,5
99664,HTTP_CONNECT,4
1876714,HTTP_CONNECT,24
2282704,HTTP_CONNECT,8
3426001,HTTP_CONNECT,5
1195141,HTTP_CONNECT,17
2791055,HTTP_CONNECT,6
2381234,HTTP_CONNECT,8
1664888,HTTP_CONNECT,8
706372,HTTP_CONNECT,19
906340,HTTP_CONNECT,5
1083906,HTTP_CONNECT,4
543860,HTTP_CONNECT,1
1882833,HTTP_CONNECT,5
3154102,HTTP_CONNECT,19
800783,HTTP_CONNECT,6
3420648,HTTP_CONNECT,6
836328,HTTP_CONNECT,24
3539880,HTTP_CONNECT,11
235809,HTTP_CONNECT,5
1842790,HTTP_CONNECT,5
1875324,HTTP_CONNECT,8
1507319,HTTP_CONNECT,17
2690179,HTTP_PROXY,6
3153688,HTTP_PROXY,6
3441124,HTTP_PROXY,6
2142520,HTTP_PROXY,17
2810529,HTTP_PROXY,6
2086520,HTTP_PROXY,3
2636033,HTTP_PROXY,6
1698921,HTTP_PROXY,1
2629720,HTTP_PROXY,16
1354565,HTTP_PROXY,8
446234,HTTP_PROXY,9
2255854,HTTP_PROXY,5
924196,HTTP_PROXY,8
1054843,HTTP_PROXY,16
641336,HTTP_PROXY,26
2026134,HTTP_PROXY,11
254212,HTTP_PROXY,8
1699098,HTTP_PROXY,6
655520,HTTP_PROXY,3
3049280,HTTP_PROXY,21
67805,HTTP_PROXY,20
3140322,HTTP_PROXY,9
2674858,HTTP_PROXY,6
3254886,HTTP_PROXY,6
2759625,HTTP_PROXY,9
2334144,HTTP_PROXY,20
824511,HTTP_PROXY,6
826277,HTTP_PROXY,23
1810742,HTTP_PROXY,3
1518248,HTTP_PROXY,8
2267498,HTTP_PROXY,11
950223,HTTP_PROXY,9
1698506,HTTP_PROXY,17
2690312,HTTP_PROXY,5
3098946,HTTP_PROXY,23
2980248,HTTP_PROXY,8
1332562,HTTP_PROXY,20
3565605,HTTP_PROXY,26
3391931,HTTP_PROXY,9
2663527,HTTP_PROXY,9
436810,HTTP_PROXY,9
1852629,HTTP_PROXY,6
536164,HTTP_PROXY,5
1091156,HTTP_PROXY,6
2952931,HTTP_PROXY,5
2935300,HTTP_PROXY,23
3411903,HTTP_PROXY,21
3565419,HTTP_PROXY,9
111115,HTTP_PROXY,20
805614,HTTP_PROXY,8
3273596,HTTP_PROXY,5
2024955,HTTP_PROXY,23
3554365,HTTP_PROXY,19
2152069,HTTP_PROXY,5
673042,HTTP_PROXY,11
2152726,HTTP_PROXY,6
973586,HTTP_PROXY,5
3419866,HTTP_PROXY,5
3422169,HTTP_PROXY,5
2662028,HTTP_PROXY,23
1315486,HTTP_PROXY,18
1613503,HTTP_PROXY,21
1874403,HTTP_PROXY,8
2282729,HTTP_PROXY,8
2344815,HTTP_PROXY,5
2702193,HTTP_PROXY,23
3302351,HTTP_PROXY,6
3537310,HTTP_PROXY,8
1610098,HTTP_PROXY,8
1998174,HTTP_PROXY,21
703204,HTTP_PROXY,4
591607,HTTP_PROXY,9
2286203,HTTP_PROXY,3
2936568,HTTP_PROXY,9
2024759,HTTP_PROXY,23
3572565,HTTP_PROXY,9
2371413,HTTP_PROXY,8
2081500,HTTP_PROXY,20
1334465,HTTP_PROXY,4
1048591,HTTP_PROXY,9
1494605,HTTP_PROXY,6
920510,HTTP_PROXY,23
931981,HTTP_PROXY,5
282517,HTTP_PROXY,19
3138511,HTTP_PROXY,19
915752,HTTP_PROXY,23
3251217,HTTP_PROXY,23
1354349,HTTP_PROXY,13
2700790,HTTP_PROXY,9
1984201,HTTP_PROXY,5
1829544,HTTP_PROXY,5
2011769,HTTP_PROXY,21
1080461,HTTP_PROXY,6
2362585,HTTP_PROXY,6
1364598,HTTP_PROXY,19
282348,HTTP_PROXY,17
2470558,HTTP_PROXY,9
2971855,HTTP_PROXY,11
2355162,HTTP_PROXY,6
679577,HTTP_PROXY,9
2893106,INSTAGRAM,14
945176,INSTAGRAM,19
3555014,INSTAGRAM,8
858189,INSTAGRAM,23
93600,INSTAGRAM,3
196643,INSTAGRAM,1
3536229,INSTAGRAM,19
977684,INSTAGRAM,5
3496839,INSTAGRAM,9
2918448,INSTAGRAM,4
1111756,INSTAGRAM,4
3436649,INSTAGRAM,4
3377220,INSTAGRAM,20
863501,INSTAGRAM,4
977674,INSTAGRAM,5
3454366,INSTAGRAM,4
3436665,INSTAGRAM,4
865994,INSTAGRAM,16
944468,INSTAGRAM,4
1721283,INSTAGRAM,1
2534921,INSTAGRAM,5
3495561,INSTAGRAM,7
1007404,INSTAGRAM,4
1006810,INSTAGRAM,4
1006747,INSTAGRAM,4
863586,INSTAGRAM,4
1007283,INSTAGRAM,12
945225,INSTAGRAM,8
1006682,INSTAGRAM,12
944464,INSTAGRAM,4
235843,INSTAGRAM,5
1680205,INSTAGRAM,5
1287379,INSTAGRAM,25
863583,INSTAGRAM,12
3436645,INSTAGRAM,4
1007407,INSTAGRAM,12
1734653,INSTAGRAM,7
3454498,INSTAGRAM,7
1009403,INSTAGRAM,4
1386458,INSTAGRAM,7
944718,INSTAGRAM,2
3345026,INSTAGRAM,14
1006914,INSTAGRAM,4
3537259,INSTAGRAM,5
886699,INSTAGRAM,15
1007492,INSTAGRAM,4
3349340,INSTAGRAM,14
2722721,INSTAGRAM,6
3438774,INSTAGRAM,8
858828,INSTAGRAM,23
1978472,INSTAGRAM,5
1756029,INSTAGRAM,7
1006966,INSTAGRAM,4
236338,INSTAGRAM,8
3448338,INSTAGRAM,5
2371306,INSTAGRAM,20
1011323,INSTAGRAM,9
1545599,INSTAGRAM,23
235342,INSTAGRAM,5
3345594,INSTAGRAM,14
1725986,INSTAGRAM,12
886680,INSTAGRAM,15
863927,INSTAGRAM,1
746576,INSTAGRAM,15
2121195,INSTAGRAM,6
1006694,INSTAGRAM,16
1007646,INSTAGRAM,12
1007562,INSTAGRAM,16
1901530,INSTAGRAM,14
1478069,INSTAGRAM,8
3346562,INSTAGRAM,14
1006748,INSTAGRAM,4
196959,INSTAGRAM,25
2855047,INSTAGRAM,4
3476734,INSTAGRAM,21
1831945,INSTAGRAM,5
1006921,INSTAGRAM,3
1006599,INSTAGRAM,3
3495321,INSTAGRAM,1
3537273,INSTAGRAM,5
3448318,INSTAGRAM,5
196583,INSTAGRAM,1
853498,INSTAGRAM,7
889589,INSTAGRAM,20
193564,INSTAGRAM,16
1259966,INSTAGRAM,4
1006834,INSTAGRAM,4
944466,INSTAGRAM,12
855683,INSTAGRAM,7
3438766,INSTAGRAM,5
1388469,INSTAGRAM,7
1006740,INSTAGRAM,12
2170325,INSTAGRAM,4
3485147,INSTAGRAM,18
2371305,INSTAGRAM,7
1680201,INSTAGRAM,5
1477951,INSTAGRAM,6
1009184,INSTAGRAM,3
1876918,INSTAGRAM,5
1004915,INSTAGRAM,11
3038263,IP_ICMP,10
595099,IP_ICMP,10
1521417,IP_ICMP,10
989748,IP_ICMP,10
3337509,IP_ICMP,10
1384817,IP_ICMP,10
2704390,IP_ICMP,10
2023211,IP_ICMP,10
2844209,IP_ICMP,10
293726,IP_ICMP,10
1119653,IP_ICMP,10
2704366,IP_ICMP,10
844220,IP_ICMP,10
2556245,IP_ICMP,10
2849523,IP_ICMP,10
3462919,IP_ICMP,10
1257673,IP_ICMP,10
293727,IP_ICMP,10
2696898,IP_ICMP,10
112861,IP_ICMP,10
2158000,IP_ICMP,10
2158023,IP_ICMP,10
3337514,IP_ICMP,10
462212,IP_ICMP,10
2291040,IP_ICMP,10
3038277,IP_ICMP,10
3050956,IP_ICMP,10
1250538,IP_ICMP,10
2027599,IP_ICMP,10
852615,IP_ICMP,10
3192732,IP_ICMP,10
2704391,IP_ICMP,10
2548915,IP_ICMP,10
3337503,IP_ICMP,10
852619,IP_ICMP,10
2399866,IP_ICMP,10
1521427,IP_ICMP,10
120701,IP_ICMP,10
1124702,IP_ICMP,10
1374075,IP_ICMP,10
2300128,IP_ICMP,10
852636,IP_ICMP,10
462195,IP_ICMP,10
2392029,IP_ICMP,10
722389,IP_ICMP,10
2300121,IP_ICMP,10
2844211,IP_ICMP,10
3462923,IP_ICMP,10
3337513,IP_ICMP,10
1257714,IP_ICMP,10
1384824,IP_ICMP,10
1250549,IP_ICMP,10
3569913,IP_ICMP,16
2704395,IP_ICMP,10
2166696,IP_ICMP,10
308306,IP_ICMP,10
3469286,IP_ICMP,10
722405,IP_ICMP,10
1384823,IP_ICMP,10
594235,IP_ICMP,10
461998,IP_ICMP,16
129588,IP_ICMP,10
1250547,IP_ICMP,10
3038247,IP_ICMP,10
3569904,IP_ICMP,10
1521451,IP_ICMP,10
308385,IP_ICMP,10
71673,IP_ICMP,10
127310,IP_ICMP,10
462205,IP_ICMP,10
2300111,IP_ICMP,10
2399899,IP_ICMP,10
3569924,IP_ICMP,10
308399,IP_ICMP,10
3462915,IP_ICMP,10
1714206,IP_ICMP,10
3199265,IP_ICMP,10
1119656,IP_ICMP,10
3569928,IP_ICMP,10
1384834,IP_ICMP,10
844210,IP_ICMP,10
1521547,IP_ICMP,10
2849526,IP_ICMP,10
127096,IP_ICMP,10
1124686,IP_ICMP,10
2027584,IP_ICMP,10
308369,IP_ICMP,10
2844207,IP_ICMP,10
1714288,IP_ICMP,10
1895676,IP_ICMP,10
1124654,IP_ICMP,10
1895636,IP_ICMP,10
1119654,IP_ICMP,10
3327441,IP_ICMP,10
984721,IP_ICMP,10
595071,IP_ICMP,10
3469279,IP_ICMP,10
2399840,IP_ICMP,10
130038,IP_ICMP,10
120410,IP_ICMP,10
1536238,MICROSOFT,1
1417172,MICROSOFT,16
2896742,MICROSOFT,2
3475720,MICROSOFT,14
2533486,MICROSOFT,6
2033674,MICROSOFT,3
2704989,MICROSOFT,1
2274049,MICROSOFT,6
293678,MICROSOFT,7
2369749,MICROSOFT,6
2480253,MICROSOFT,5
1407851,MICROSOFT,1
876474,MICROSOFT,14
727193,MICROSOFT,1
1269475,MICROSOFT,24
2863417,MICROSOFT,18
2921096,MICROSOFT,3
2304165,MICROSOFT,3
897507,MICROSOFT,1
438829,MICROSOFT,8
2167974,MICROSOFT,3
2946573,MICROSOFT,8
326255,MICROSOFT,1
886408,MICROSOFT,8
1812407,MICROSOFT,24
409360,MICROSOFT,8
535952,MICROSOFT,6
1346622,MICROSOFT,5
2897479,MICROSOFT,2
505174,MICROSOFT,1
2811683,MICROSOFT,6
275052,MICROSOFT,12
2268240,MICROSOFT,8
2318717,MICROSOFT,3
1129375,MICROSOFT,16
30931,MICROSOFT,8
3209492,MICROSOFT,20
478785,MICROSOFT,3
438943,MICROSOFT,5
1619043,MICROSOFT,5
1731584,MICROSOFT,2
2122479,MICROSOFT,5
3530932,MICROSOFT,5
751090,MICROSOFT,15
254254,MICROSOFT,8
434243,MICROSOFT,5
1732431,MICROSOFT,3
402243,MICROSOFT,5
2408002,MICROSOFT,14
1588979,MICROSOFT,14
1129013,MICROSOFT,2
1125556,MICROSOFT,3
3450088,MICROSOFT,5
131216,MICROSOFT,1
2830112,MICROSOFT,8
434732,MICROSOFT,6
1005270,MICROSOFT,1
328678,MICROSOFT,1
597201,MICROSOFT,14
2732663,MICROSOFT,18
561717,MICROSOFT,21
152280,MICROSOFT,7
538419,MICROSOFT,13
2860445,MICROSOFT,3
552682,MICROSOFT,19
503518,MICROSOFT,1
434819,MICROSOFT,8
3076618,MICROSOFT,1
1549022,MICROSOFT,14
407472,MICROSOFT,8
158109,MICROSOFT,1
1491961,MICROSOFT,24
348422,MICROSOFT,8
1977240,MICROSOFT,6
3482863,MICROSOFT,2
1235927,MICROSOFT,7
3028854,MICROSOFT,5
1578392,MICROSOFT,14
1924948,MICROSOFT,2
1792088,MICROSOFT,3
1414352,MICROSOFT,2
427181,MICROSOFT,6
809749,MICROSOFT,5
1809569,MICROSOFT,4
1810672,MICROSOFT,12
368357,MICROSOFT,2
573351,MICROSOFT,5
3486941,MICROSOFT,3
333649,MICROSOFT,1
3217478,MICROSOFT,3
1435502,MICROSOFT,2
328106,MICROSOFT,1
747752,MICROSOFT,3
616064,MICROSOFT,1
2830267,MICROSOFT,5
990423,MICROSOFT,14
55450,MICROSOFT,21
2014823,MICROSOFT,19
3338005,MICROSOFT,14
925913,MICROSOFT,5
1797828,MSN,5
2605611,MSN,4
2121255,MSN,6
926785,MSN,19
813353,MSN,6
2893818,MSN,3
809274,MSN,6
3090727,MSN,2
1437258,MSN,25
2785266,MSN,3
693067,MSN,8
156420,MSN,3
3222601,MSN,14
467449,MSN,2
3498870,MSN,14
1404827,MSN,1
2801704,MSN,21
1587374,MSN,1
183725,MSN,3
357951,MSN,1
2071210,MSN,1
2403988,MSN,14
1522599,MSN,3
2407983,MSN,14
1700765,MSN,21
3350936,MSN,4
1912184,MSN,1
3051455,MSN,14
2603917,MSN,1
2219544,MSN,8
2535345,MSN,8
1356810,MSN,24
1564667,MSN,3
1021144,MSN,1
2148515,MSN,5
1436557,MSN,2
2375001,MSN,6
2075106,MSN,2
1508654,MSN,5
1757619,MSN,1
3071424,MSN,4
3089321,MSN,2
462704,MSN,1
3146688,MSN,7
2985654,MSN,6
479757,MSN,2
2033641,MSN,1
1589036,MSN,25
1636513,MSN,5
1590389,MSN,25
828078,MSN,21
3233814,MSN,2
3482564,MSN,4
601575,MSN,2
3025885,MSN,6
1133081,MSN,1
2071402,MSN,2
1101232,MSN,21
3477398,MSN,14
2605066,MSN,3
1618549,MSN,5
1595430,MSN,14
1484474,MSN,21
1289607,MSN,15
1070980,MSN,5
1779022,MSN,25
2878516,MSN,3
1679902,MSN,8
42756,MSN,14
1636281,MSN,5
3522656,MSN,5
1904718,MSN,3
101395,MSN,2
2664856,MSN,6
1526916,MSN,3
2664095,MSN,13
565144,MSN,5
966294,MSN,5
151967,MSN,2
626770,MSN,2
1782312,MSN,14
57246,MSN,6
3350741,MSN,3
3481580,MSN,3
310555,MSN,2
1495847,MSN,19
3480600,MSN,1
1218735,MSN,24
1101190,MSN,13
1137556,MSN,14
1651681,MSN,8
1360612,MSN,7
1555991,MSN,1
2332497,MSN,2
1724874,MSN,3
961349,MSN,8
491693,MSN,2
1936346,MSN,14
3346517,MSN,7
2719141,MSN,3
1763083,MS_ONE_DRIVE,3
193538,MS_ONE_DRIVE,1
752649,MS_ONE_DRIVE,2
3453701,MS_ONE_DRIVE,8
1572693,MS_ONE_DRIVE,3
3362744,MS_ONE_DRIVE,3
498136,MS_ONE_DRIVE,3
1809565,MS_ONE_DRIVE,4
3092337,MS_ONE_DRIVE,2
1157849,MS_ONE_DRIVE,4
2910135,MS_ONE_DRIVE,2
3363277,MS_ONE_DRIVE,3
3201905,MS_ONE_DRIVE,3
2104259,MS_ONE_DRIVE,9
3088668,MS_ONE_DRIVE,18
3453681,MS_ONE_DRIVE,5
1907786,MS_ONE_DRIVE,2
1037439,MS_ONE_DRIVE,3
2858090,MS_ONE_DRIVE,3
1419388,MS_ONE_DRIVE,1
3364568,MS_ONE_DRIVE,2
892663,MS_ONE_DRIVE,3
2073336,MS_ONE_DRIVE,3
333933,MS_ONE_DRIVE,11
1013926,MS_ONE_DRIVE,4
500035,MS_ONE_DRIVE,15
595936,MS_ONE_DRIVE,1
1416948,MS_ONE_DRIVE,14
2300586,MS_ONE_DRIVE,14
173080,MS_ONE_DRIVE,15
3078983,MS_ONE_DRIVE,4
1809567,MS_ONE_DRIVE,11
1729587,MS_ONE_DRIVE,4
10604,MS_ONE_DRIVE,14
331763,MS_ONE_DRIVE,3
3088775,MS_ONE_DRIVE,3
357504,MS_ONE_DRIVE,2
3362769,MS_ONE_DRIVE,3
3213859,MS_ONE_DRIVE,3
2438930,MS_ONE_DRIVE,4
230604,MS_ONE_DRIVE,23
230440,MS_ONE_DRIVE,8
3151000,MS_ONE_DRIVE,6
1399301,MS_ONE_DRIVE,15
2922085,MS_ONE_DRIVE,20
3302092,MS_ONE_DRIVE,6
1405649,MS_ONE_DRIVE,3
189497,MS_ONE_DRIVE,3
15791,MS_ONE_DRIVE,1
456364,MS_ONE_DRIVE,5
897277,MS_ONE_DRIVE,15
1285242,MS_ONE_DRIVE,20
713091,MS_ONE_DRIVE,17
1743876,MS_ONE_DRIVE,3
71390,MS_ONE_DRIVE,7
2197840,MS_ONE_DRIVE,14
449670,MS_ONE_DRIVE,8
2904238,MS_ONE_DRIVE,2
841541,MS_ONE_DRIVE,2
160998,MS_ONE_DRIVE,1
2154258,MS_ONE_DRIVE,9
2591644,MS_ONE_DRIVE,11
467493,MS_ONE_DRIVE,2
606469,MS_ONE_DRIVE,14
1522744,MS_ONE_DRIVE,7
35105,MS_ONE_DRIVE,2
2173894,MS_ONE_DRIVE,14
308957,MS_ONE_DRIVE,4
2566389,MS_ONE_DRIVE,4
349943,MS_ONE_DRIVE,14
1732613,MS_ONE_DRIVE,9
2910134,MS_ONE_DRIVE,14
1409172,MS_ONE_DRIVE,7
1599173,MS_ONE_DRIVE,15
1426176,MS_ONE_DRIVE,14
498111,MS_ONE_DRIVE,3
2196488,MS_ONE_DRIVE,3
335328,MS_ONE_DRIVE,14
3202301,MS_ONE_DRIVE,14
610252,MS_ONE_DRIVE,3
3200411,MS_ONE_DRIVE,14
3453717,MS_ONE_DRIVE,8
500009,MS_ONE_DRIVE,15
2321498,MS_ONE_DRIVE,14
864029,MS_ONE_DRIVE,3
1756498,MS_ONE_DRIVE,3
3362942,MS_ONE_DRIVE,2
367835,MS_ONE_DRIVE,4
2942977,MS_ONE_DRIVE,2
320054,MS_ONE_DRIVE,1
1557829,MS_ONE_DRIVE,14
1565614,MS_ONE_DRIVE,14
3051610,MS_ONE_DRIVE,3
2899355,MS_ONE_DRIVE,3
878714,MS_ONE_DRIVE,3
1115783,MS_ONE_DRIVE,7
596958,MS_ONE_DRIVE,4
2437120,MS_ONE_DRIVE,2
2050350,MS_ONE_DRIVE,14
145312,MS_ONE_DRIVE,2
2372820,NETFLIX,4
1652202,NETFLIX,24
885325,NETFLIX,1
879483,NETFLIX,7
1153931,NETFLIX,1
1429489,NETFLIX,1
2252299,NETFLIX,19
1281624,NETFLIX,20
2911925,NETFLIX,3
697183,NETFLIX,17
3286674,NETFLIX,15
940931,NETFLIX,8
1556596,NETFLIX,1
990309,NETFLIX,1
3421209,NETFLIX,6
3333615,NETFLIX,6
3228719,NETFLIX,3
2361185,NETFLIX,16
365987,NETFLIX,1
697179,NETFLIX,17
1156697,NETFLIX,15
3235228,NETFLIX,2
1573977,NETFLIX,2
1156983,NETFLIX,2
2208626,NETFLIX,4
3228720,NETFLIX,2
3228735,NETFLIX,2
487641,NETFLIX,4
3132724,NETFLIX,5
2304194,NETFLIX,12
332792,NETFLIX,1
1631008,NETFLIX,8
887343,NETFLIX,15
940905,NETFLIX,5
330324,NETFLIX,12
1573731,NETFLIX,3
428408,NETFLIX,5
2279133,NETFLIX,17
1584167,NETFLIX,8
2400576,NETFLIX,1
1500288,NETFLIX,19
