index,label,cluster
1705135,GMAIL,1
1480740,GMAIL,1
3436220,GMAIL,1
3158802,GMAIL,1
3044078,GMAIL,6
1867982,GMAIL,5
3242977,GMAIL,1
1010688,GMAIL,5
1845135,GMAIL,3
2423891,GMAIL,6
508592,GMAIL,4
710288,GMAIL,1
879044,GMAIL,3
1751240,GMAIL,1
1088300,GMAIL,8
2366107,GMAIL,1
1974989,GMAIL,3
554592,GMAIL,1
1262616,GMAIL,4
2715821,GMAIL,4
1981597,GMAIL,4
2119412,GMAIL,5
1782493,GMAIL,1
3018107,GMAIL,6
984895,GMAIL,4
2130980,GMAIL,1
967593,GMAIL,1
1500789,GMAIL,1
66774,GMAIL,1
2142211,GMAIL,6
1434174,GMAIL,2
3485348,GMAIL,7
272466,GMAIL,1
187259,GMAIL,2
2584531,GMAIL,3
1260896,GMAIL,5
2730174,GMAIL,1
2598878,GMAIL,2
712272,GMAIL,2
866613,GMAIL,2
1927899,GMAIL,1
2323255,GMAIL,5
3274227,GMAIL,6
2105009,GMAIL,1
608120,GMAIL,6
1555388,GMAIL,2
1926221,GMAIL,1
2323429,GMAIL,3
177614,GMAIL,1
3051402,GMAIL,1
586866,GMAIL,2
1862913,GMAIL,4
2045715,GMAIL,1
3179853,GMAIL,2
606895,GMAIL,1
3140563,GMAIL,1
137742,GMAIL,4
2375993,GMAIL,8
72849,GMAIL,4
1246072,GMAIL,4
1428360,GMAIL,4
2268257,GMAIL,4
1863656,GMAIL,3
3246279,GMAIL,2
1140542,GMAIL,8
2698043,GMAIL,5
1458688,GMAIL,4
551464,GMAIL,4
745476,GMAIL,1
933396,GMAIL,5
2705198,GMAIL,3
2411481,GMAIL,4
2275642,GMAIL,6
3425392,GMAIL,6
738338,GOOGLE,7
2782598,GOOGLE,4
1005383,GOOGLE,1
2327548,GOOGLE,2
2458223,GOOGLE,2
1280212,GOOGLE,4
1794244,GOOGLE,2
1745363,GOOGLE,1
3426459,GOOGLE,8
1852409,GOOGLE,1
1789775,GOOGLE,1
476936,GOOGLE,1
596937,GOOGLE,1
754373,GOOGLE,4
737502,GOOGLE,1
2257110,GOOGLE,4
2245947,GOOGLE,3
1341783,GOOGLE,6
1937512,GOOGLE,1
2281705,GOOGLE,1
2671916,GOOGLE,4
687314,GOOGLE,1
317533,GOOGLE,1
983182,GOOGLE,4
2948847,GOOGLE,2
1930894,GOOGLE,2
1785272,GOOGLE,2
9402,GOOGLE,1
827362,GOOGLE,3
1696350,GOOGLE,1
2375053,GOOGLE,3
3425197,GOOGLE,1
2861421,GOOGLE,4
1712942,GOOGLE,4
3323669,GOOGLE,4
145675,GOOGLE,1
2078422,GOOGLE,4
275624,GOOGLE,6
2952664,GOOGLE,7
2162880,GOOGLE,4
356372,GOOGLE,1
1859982,GOOGLE,8
834350,GOOGLE,3
242755,GOOGLE,7
1042447,GOOGLE,5
1627189,GOOGLE,1
507104,GOOGLE,1
261698,GOOGLE,4
161327,GOOGLE,1
2574740,GOOGLE,1
2358086,GOOGLE,2
237570,GOOGLE,6
1162741,GOOGLE,2
601838,GOOGLE,2
2359454,GOOGLE,3
3044655,GOOGLE,3
2566406,GOOGLE,1
119077,GOOGLE,4
1669811,GOOGLE,3
260731,GOOGLE,4
3496396,GOOGLE,4
1393095,GOOGLE,5
2326895,GOOGLE,4
3501173,GOOGLE,2
628662,GOOGLE,1
825026,GOOGLE,6
811223,GOOGLE,7
1166036,GOOGLE,1
1876202,GOOGLE,1
2814712,GOOGLE,7
3369125,GOOGLE,4
1814447,GOOGLE,3
3423867,GOOGLE,1
320567,GOOGLE,1
2053391,GOOGLE,3
441570,GOOGLE,2
1803672,GOOGLE,6
2299871,GOOGLE,4
1395935,GOOGLE,1
819453,GOOGLE,1
399177,GOOGLE,7
839551,GOOGLE,1
1921972,GOOGLE,4
3328601,GOOGLE,8
2495246,GOOGLE,5
608130,GOOGLE,2
2867074,GOOGLE,3
3152646,GOOGLE,8
460651,GOOGLE,3
3425464,GOOGLE,2
587515,GOOGLE,1
682747,GOOGLE,1
586981,GOOGLE,2
476319,GOOGLE,3
2014671,GOOGLE,1
1738701,GOOGLE,2
3024234,GOOGLE,1
1248819,GOOGLE,8
554840,GOOGLE,1
1218567,GOOGLE,6
80008,HTTP,2
532287,HTTP,2
2585223,HTTP,4
1956486,HTTP,2
1061832,HTTP,2
1963955,HTTP,2
735634,HTTP,1
662318,HTTP,6
1956168,HTTP,2
3251829,HTTP,2
1656918,HTTP,3
220550,HTTP,6
3380385,HTTP,2
3469985,HTTP,1
2556477,HTTP,1
968832,HTTP,8
318349,HTTP,1
1314901,HTTP,8
59923,HTTP,2
636373,HTTP,2
1297840,HTTP,2
1445874,HTTP,2
2439255,HTTP,1
648116,HTTP,4
2263820,HTTP,1
516582,HTTP,2
611997,HTTP,6
731133,HTTP,3
907125,HTTP,2
194638,HTTP,2
1867230,HTTP,7
662831,HTTP,4
3508532,HTTP,4
3380825,HTTP,2
2160820,HTTP,4
669138,HTTP,4
3402836,HTTP,2
995870,HTTP,2
1555999,HTTP,1
1944345,HTTP,2
1369976,HTTP,1
165258,HTTP,1
1309820,HTTP,2
104683,HTTP,1
3572285,HTTP,2
530013,HTTP,4
2336869,HTTP,2
1187587,HTTP,2
1289569,HTTP,3
757260,HTTP,2
528587,HTTP,2
1032147,HTTP,3
3261095,HTTP,4
1415511,HTTP,1
658496,HTTP,2
1945825,HTTP,5
147346,HTTP,2
650384,HTTP,2
211136,HTTP,7
2181434,HTTP,6
3381873,HTTP,4
191018,HTTP,7
779429,HTTP,2
115986,HTTP,2
30510,HTTP,2
669371,HTTP,2
2761697,HTTP,2
3254956,HTTP,1
3262408,HTTP,2
1088092,HTTP,1
374525,HTTP,5
2452707,HTTP,1
1315214,HTTP,2
2754977,HTTP,5
2604175,HTTP,1
2237886,HTTP,4
1586319,HTTP,2
1533101,HTTP,1
2926191,HTTP,1
3472763,HTTP,8
1541726,HTTP,2
3113956,HTTP,2
1175936,HTTP,2
731265,HTTP,1
159491,HTTP,1
650221,HTTP,4
3407195,HTTP,4
2089342,HTTP,2
663786,HTTP,2
2882886,HTTP,1
2543715,HTTP,2
1412737,HTTP,8
1968405,HTTP,1
3265824,HTTP,2
202651,HTTP,4
1949567,HTTP,3
2237619,HTTP,1
373480,HTTP,2
26055,HTTP,4
30199,HTTP,5
957352,HTTP_CONNECT,1
1638307,HTTP_CONNECT,6
415829,HTTP_CONNECT,4
1683885,HTTP_CONNECT,1
3169302,HTTP_CONNECT,1
1090757,HTTP_CONNECT,7
2641252,HTTP_CONNECT,3
1094800,HTTP_CONNECT,8
3168458,HTTP_CONNECT,1
911764,HTTP_CONNECT,6
2114712,HTTP_CONNECT,5
444849,HTTP_CONNECT,1
2487538,HTTP_CONNECT,2
1977642,HTTP_CONNECT,1
240961,HTTP_CONNECT,6
704165,HTTP_CONNECT,1
394290,HTTP_CONNECT,1
1681120,HTTP_CONNECT,2
679068,HTTP_CONNECT,2
2821157,HTTP_CONNECT,1
3005573,HTTP_CONNECT,3
3318954,HTTP_CONNECT,7
3312372,HTTP_CONNECT,1
1998840,HTTP_CONNECT,1
3175137,HTTP_CONNECT,1
2790794,HTTP_CONNECT,3
94712,HTTP_CONNECT,2
3441564,HTTP_CONNECT,2
3312084,HTTP_CONNECT,1
2658571,HTTP_CONNECT,6
3016519,HTTP_CONNECT,1
17525,HTTP_CONNECT,1
1229757,HTTP_CONNECT,1
3047992,HTTP_CONNECT,6
807046,HTTP_CONNECT,1
423475,HTTP_CONNECT,1
2349338,HTTP_CONNECT,6
959259,HTTP_CONNECT,4
401385,HTTP_CONNECT,1
1697445,HTTP_CONNECT,1
540732,HTTP_CONNECT,3
241150,HTTP_CONNECT,1
1666721,HTTP_CONNECT,1
419527,HTTP_CONNECT,6
3433560,HTTP_CONNECT,3
1464132,HTTP_CONNECT,3
3140892,HTTP_CONNECT,7
3172019,HTTP_CONNECT,1
1241043,HTTP_CONNECT,6
3005511,HTTP_CONNECT,3
687438,HTTP_CONNECT,2
2014354,HTTP_CONNECT,4
2939630,HTTP_CONNECT,6
1655623,HTTP_CONNECT,1
567012,HTTP_CONNECT,1
3174244,HTTP_CONNECT,1
706182,HTTP_CONNECT,1
430499,HTTP_CONNECT,3
93089,HTTP_CONNECT,3
1506413,HTTP_CONNECT,1
440815,HTTP_CONNECT,3
2939107,HTTP_CONNECT,1
417990,HTTP_CONNECT,6
1668001,HTTP_CONNECT,1
3141794,HTTP_CONNECT,1
3179005,HTTP_CONNECT,1
1471483,HTTP_CONNECT,1
2129756,HTTP_CONNECT,1
418067,HTTP_CONNECT,8
955684,HTTP_CONNECT,2
1329109,HTTP_CONNECT,6
2479226,HTTP_CONNECT,1
1468334,HTTP_CONNECT,3
3151967,HTTP_CONNECT,3
403102,HTTP_CONNECT,6
3167680,HTTP_CONNECT,1
2795143,HTTP_CONNECT,1
816738,HTTP_CONNECT,4
99664,HTTP_CONNECT,1
1876714,HTTP_CONNECT,1
2282704,HTTP_CONNECT,2
3426001,HTTP_CONNECT,3
1195141,HTTP_CONNECT,1
2791055,HTTP_CONNECT,1
2381234,HTTP_CONNECT,6
1664888,HTTP_CONNECT,2
706372,HTTP_CONNECT,2
906340,HTTP_CONNECT,1
1083906,HTTP_CONNECT,3
543860,HTTP_CONNECT,1
1882833,HTTP_CONNECT,3
3154102,HTTP_CONNECT,8
800783,HTTP_CONNECT,8
3420648,HTTP_CONNECT,1
836328,HTTP_CONNECT,1
3539880,HTTP_CONNECT,2
235809,HTTP_CONNECT,1
1842790,HTTP_CONNECT,1
1875324,HTTP_CONNECT,6
1507319,HTTP_CONNECT,1
2690179,HTTP_PROXY,3
3153688,HTTP_PROXY,3
3441124,HTTP_PROXY,1
2142520,HTTP_PROXY,1
2810529,HTTP_PROXY,1
2086520,HTTP_PROXY,6
2636033,HTTP_PROXY,1
1698921,HTTP_PROXY,1
2629720,HTTP_PROXY,4
1354565,HTTP_PROXY,8
446234,HTTP_PROXY,4
2255854,HTTP_PROXY,1
924196,HTTP_PROXY,2
1054843,HTTP_PROXY,4
641336,HTTP_PROXY,2
2026134,HTTP_PROXY,5
254212,HTTP_PROXY,2
1699098,HTTP_PROXY,8
655520,HTTP_PROXY,1
3049280,HTTP_PROXY,8
67805,HTTP_PROXY,4
3140322,HTTP_PROXY,4
2674858,HTTP_PROXY,1
3254886,HTTP_PROXY,1
2759625,HTTP_PROXY,3
2334144,HTTP_PROXY,4
824511,HTTP_PROXY,1
826277,HTTP_PROXY,8
1810742,HTTP_PROXY,1
1518248,HTTP_PROXY,6
2267498,HTTP_PROXY,8
950223,HTTP_PROXY,4
1698506,HTTP_PROXY,1
2690312,HTTP_PROXY,6
3098946,HTTP_PROXY,1
2980248,HTTP_PROXY,2
1332562,HTTP_PROXY,4
3565605,HTTP_PROXY,4
3391931,HTTP_PROXY,1
2663527,HTTP_PROXY,4
436810,HTTP_PROXY,4
1852629,HTTP_PROXY,8
536164,HTTP_PROXY,3
1091156,HTTP_PROXY,1
2952931,HTTP_PROXY,1
2935300,HTTP_PROXY,4
3411903,HTTP_PROXY,8
3565419,HTTP_PROXY,8
111115,HTTP_PROXY,4
805614,HTTP_PROXY,2
3273596,HTTP_PROXY,1
2024955,HTTP_PROXY,4
3554365,HTTP_PROXY,2
2152069,HTTP_PROXY,1
673042,HTTP_PROXY,2
2152726,HTTP_PROXY,8
973586,HTTP_PROXY,3
3419866,HTTP_PROXY,1
3422169,HTTP_PROXY,3
2662028,HTTP_PROXY,4
1315486,HTTP_PROXY,4
1613503,HTTP_PROXY,8
1874403,HTTP_PROXY,6
2282729,HTTP_PROXY,2
2344815,HTTP_PROXY,4
2702193,HTTP_PROXY,4
3302351,HTTP_PROXY,6
3537310,HTTP_PROXY,6
1610098,HTTP_PROXY,2
1998174,HTTP_PROXY,6
703204,HTTP_PROXY,6
591607,HTTP_PROXY,4
2286203,HTTP_PROXY,1
2936568,HTTP_PROXY,1
2024759,HTTP_PROXY,5
3572565,HTTP_PROXY,4
2371413,HTTP_PROXY,5
2081500,HTTP_PROXY,4
1334465,HTTP_PROXY,1
1048591,HTTP_PROXY,1
1494605,HTTP_PROXY,1
920510,HTTP_PROXY,4
931981,HTTP_PROXY,1
282517,HTTP_PROXY,2
3138511,HTTP_PROXY,8
915752,HTTP_PROXY,4
3251217,HTTP_PROXY,4
1354349,HTTP_PROXY,1
2700790,HTTP_PROXY,2
1984201,HTTP_PROXY,1
1829544,HTTP_PROXY,1
2011769,HTTP_PROXY,6
1080461,HTTP_PROXY,3
2362585,HTTP_PROXY,1
1364598,HTTP_PROXY,2
282348,HTTP_PROXY,3
2470558,HTTP_PROXY,6
2971855,HTTP_PROXY,1
2355162,HTTP_PROXY,1
679577,HTTP_PROXY,5
2893106,INSTAGRAM,4
945176,INSTAGRAM,7
3555014,INSTAGRAM,6
858189,INSTAGRAM,3
93600,INSTAGRAM,3
196643,INSTAGRAM,1
3536229,INSTAGRAM,1
977684,INSTAGRAM,3
3496839,INSTAGRAM,4
2918448,INSTAGRAM,4
1111756,INSTAGRAM,3
3436649,INSTAGRAM,3
3377220,INSTAGRAM,4
863501,INSTAGRAM,1
977674,INSTAGRAM,3
3454366,INSTAGRAM,3
3436665,INSTAGRAM,3
865994,INSTAGRAM,8
944468,INSTAGRAM,7
1721283,INSTAGRAM,7
2534921,INSTAGRAM,1
3495561,INSTAGRAM,4
1007404,INSTAGRAM,1
1006810,INSTAGRAM,1
1006747,INSTAGRAM,1
863586,INSTAGRAM,1
1007283,INSTAGRAM,6
945225,INSTAGRAM,6
1006682,INSTAGRAM,6
944464,INSTAGRAM,1
235843,INSTAGRAM,7
1680205,INSTAGRAM,3
1287379,INSTAGRAM,2
863583,INSTAGRAM,6
3436645,INSTAGRAM,3
1007407,INSTAGRAM,6
1734653,INSTAGRAM,5
3454498,INSTAGRAM,3
1009403,INSTAGRAM,1
1386458,INSTAGRAM,4
944718,INSTAGRAM,2
3345026,INSTAGRAM,4
1006914,INSTAGRAM,1
3537259,INSTAGRAM,1
886699,INSTAGRAM,2
1007492,INSTAGRAM,1
3349340,INSTAGRAM,4
2722721,INSTAGRAM,5
3438774,INSTAGRAM,2
858828,INSTAGRAM,3
1978472,INSTAGRAM,3
1756029,INSTAGRAM,8
1006966,INSTAGRAM,1
236338,INSTAGRAM,2
3448338,INSTAGRAM,3
2371306,INSTAGRAM,4
1011323,INSTAGRAM,7
1545599,INSTAGRAM,3
235342,INSTAGRAM,1
3345594,INSTAGRAM,4
1725986,INSTAGRAM,6
886680,INSTAGRAM,2
863927,INSTAGRAM,1
746576,INSTAGRAM,2
2121195,INSTAGRAM,3
1006694,INSTAGRAM,4
1007646,INSTAGRAM,6
1007562,INSTAGRAM,4
1901530,INSTAGRAM,4
1478069,INSTAGRAM,2
3346562,INSTAGRAM,4
1006748,INSTAGRAM,1
196959,INSTAGRAM,2
2855047,INSTAGRAM,1
3476734,INSTAGRAM,5
1831945,INSTAGRAM,1
1006921,INSTAGRAM,1
1006599,INSTAGRAM,1
3495321,INSTAGRAM,1
3537273,INSTAGRAM,1
3448318,INSTAGRAM,3
196583,INSTAGRAM,1
853498,INSTAGRAM,1
889589,INSTAGRAM,4
193564,INSTAGRAM,4
1259966,INSTAGRAM,1
1006834,INSTAGRAM,1
944466,INSTAGRAM,1
855683,INSTAGRAM,4
3438766,INSTAGRAM,1
1388469,INSTAGRAM,2
1006740,INSTAGRAM,6
2170325,INSTAGRAM,1
3485147,INSTAGRAM,2
2371305,INSTAGRAM,5
1680201,INSTAGRAM,3
1477951,INSTAGRAM,4
1009184,INSTAGRAM,1
1876918,INSTAGRAM,3
1004915,INSTAGRAM,8
3038263,IP_ICMP,7
595099,IP_ICMP,7
1521417,IP_ICMP,7
989748,IP_ICMP,7
3337509,IP_ICMP,7
1384817,IP_ICMP,7
2704390,IP_ICMP,7
2023211,IP_ICMP,7
2844209,IP_ICMP,7
293726,IP_ICMP,7
1119653,IP_ICMP,7
2704366,IP_ICMP,7
844220,IP_ICMP,7
2556245,IP_ICMP,7
2849523,IP_ICMP,7
3462919,IP_ICMP,7
1257673,IP_ICMP,7
293727,IP_ICMP,7
2696898,IP_ICMP,7
112861,IP_ICMP,7
2158000,IP_ICMP,7
2158023,IP_ICMP,7
3337514,IP_ICMP,7
462212,IP_ICMP,7
2291040,IP_ICMP,7
3038277,IP_ICMP,7
3050956,IP_ICMP,7
1250538,IP_ICMP,7
2027599,IP_ICMP,7
852615,IP_ICMP,7
3192732,IP_ICMP,7
2704391,IP_ICMP,7
2548915,IP_ICMP,7
3337503,IP_ICMP,7
852619,IP_ICMP,7
2399866,IP_ICMP,7
1521427,IP_ICMP,7
120701,IP_ICMP,7
1124702,IP_ICMP,7
1374075,IP_ICMP,7
2300128,IP_ICMP,7
852636,IP_ICMP,7
462195,IP_ICMP,7
2392029,IP_ICMP,7
722389,IP_ICMP,7
2300121,IP_ICMP,7
2844211,IP_ICMP,7
3462923,IP_ICMP,7
3337513,IP_ICMP,7
1257714,IP_ICMP,7
1384824,IP_ICMP,7
1250549,IP_ICMP,7
3569913,IP_ICMP,7
2704395,IP_ICMP,7
2166696,IP_ICMP,7
308306,IP_ICMP,7
3469286,IP_ICMP,7
722405,IP_ICMP,7
1384823,IP_ICMP,7
594235,IP_ICMP,7
461998,IP_ICMP,5
129588,IP_ICMP,7
1250547,IP_ICMP,7
3038247,IP_ICMP,7
3569904,IP_ICMP,7
1521451,IP_ICMP,7
308385,IP_ICMP,7
71673,IP_ICMP,7
127310,IP_ICMP,7
462205,IP_ICMP,7
2300111,IP_ICMP,7
2399899,IP_ICMP,7
3569924,IP_ICMP,7
308399,IP_ICMP,7
3462915,IP_ICMP,7
1714206,IP_ICMP,7
3199265,IP_ICMP,7
1119656,IP_ICMP,7
3569928,IP_ICMP,7
1384834,IP_ICMP,7
844210,IP_ICMP,7
1521547,IP_ICMP,7
2849526,IP_ICMP,7
127096,IP_ICMP,7
1124686,IP_ICMP,7
2027584,IP_ICMP,7
308369,IP_ICMP,7
2844207,IP_ICMP,7
1714288,IP_ICMP,7
1895676,IP_ICMP,7
1124654,IP_ICMP,7
1895636,IP_ICMP,7
1119654,IP_ICMP,7
3327441,IP_ICMP,7
984721,IP_ICMP,7
595071,IP_ICMP,7
3469279,IP_ICMP,7
2399840,IP_ICMP,7
130038,IP_ICMP,7
120410,IP_ICMP,7
1536238,MICROSOFT,1
1417172,MICROSOFT,2
2896742,MICROSOFT,2
3475720,MICROSOFT,3
2533486,MICROSOFT,3
2033674,MICROSOFT,3
2704989,MICROSOFT,1
2274049,MICROSOFT,1
293678,MICROSOFT,3
2369749,MICROSOFT,3
2480253,MICROSOFT,1
1407851,MICROSOFT,1
876474,MICROSOFT,3
727193,MICROSOFT,1
1269475,MICROSOFT,1
2863417,MICROSOFT,4
2921096,MICROSOFT,3
2304165,MICROSOFT,1
897507,MICROSOFT,1
438829,MICROSOFT,2
2167974,MICROSOFT,3
2946573,MICROSOFT,2
326255,MICROSOFT,1
886408,MICROSOFT,2
1812407,MICROSOFT,1
409360,MICROSOFT,2
535952,MICROSOFT,1
1346622,MICROSOFT,1
2897479,MICROSOFT,2
505174,MICROSOFT,1
2811683,MICROSOFT,3
275052,MICROSOFT,6
2268240,MICROSOFT,2
2318717,MICROSOFT,5
1129375,MICROSOFT,4
30931,MICROSOFT,6
3209492,MICROSOFT,4
478785,MICROSOFT,8
438943,MICROSOFT,8
1619043,MICROSOFT,3
1731584,MICROSOFT,2
2122479,MICROSOFT,1
3530932,MICROSOFT,8
751090,MICROSOFT,2
254254,MICROSOFT,2
434243,MICROSOFT,6
1732431,MICROSOFT,1
402243,MICROSOFT,1
2408002,MICROSOFT,3
1588979,MICROSOFT,3
1129013,MICROSOFT,2
1125556,MICROSOFT,1
3450088,MICROSOFT,3
131216,MICROSOFT,1
2830112,MICROSOFT,2
434732,MICROSOFT,4
1005270,MICROSOFT,1
328678,MICROSOFT,1
597201,MICROSOFT,3
2732663,MICROSOFT,4
561717,MICROSOFT,6
152280,MICROSOFT,2
538419,MICROSOFT,6
2860445,MICROSOFT,3
552682,MICROSOFT,2
503518,MICROSOFT,1
434819,MICROSOFT,6
3076618,MICROSOFT,1
1549022,MICROSOFT,3
407472,MICROSOFT,2
158109,MICROSOFT,1
1491961,MICROSOFT,1
348422,MICROSOFT,2
1977240,MICROSOFT,1
3482863,MICROSOFT,2
1235927,MICROSOFT,5
3028854,MICROSOFT,1
1578392,MICROSOFT,3
1924948,MICROSOFT,2
1792088,MICROSOFT,1
1414352,MICROSOFT,2
427181,MICROSOFT,1
809749,MICROSOFT,3
1809569,MICROSOFT,1
1810672,MICROSOFT,6
368357,MICROSOFT,2
573351,MICROSOFT,3
3486941,MICROSOFT,1
333649,MICROSOFT,1
3217478,MICROSOFT,1
1435502,MICROSOFT,2
328106,MICROSOFT,1
747752,MICROSOFT,1
616064,MICROSOFT,1
2830267,MICROSOFT,3
990423,MICROSOFT,3
55450,MICROSOFT,6
2014823,MICROSOFT,2
3338005,MICROSOFT,3
925913,MICROSOFT,3
1797828,MSN,3
2605611,MSN,2
2121255,MSN,3
926785,MSN,2
813353,MSN,1
2893818,MSN,3
809274,MSN,3
3090727,MSN,2
1437258,MSN,2
2785266,MSN,3
693067,MSN,2
156420,MSN,1
3222601,MSN,3
467449,MSN,2
3498870,MSN,3
1404827,MSN,1
2801704,MSN,6
1587374,MSN,1
183725,MSN,3
357951,MSN,3
2071210,MSN,1
2403988,MSN,3
1522599,MSN,1
2407983,MSN,3
1700765,MSN,1
3350936,MSN,3
1912184,MSN,1
3051455,MSN,3
2603917,MSN,1
2219544,MSN,2
2535345,MSN,6
1356810,MSN,1
1564667,MSN,1
1021144,MSN,1
2148515,MSN,3
1436557,MSN,2
2375001,MSN,1
2075106,MSN,2
1508654,MSN,3
1757619,MSN,1
3071424,MSN,1
3089321,MSN,2
462704,MSN,1
3146688,MSN,3
2985654,MSN,3
479757,MSN,2
2033641,MSN,1
1589036,MSN,2
1636513,MSN,1
1590389,MSN,2
828078,MSN,6
3233814,MSN,2
3482564,MSN,1
601575,MSN,2
3025885,MSN,1
1133081,MSN,1
2071402,MSN,2
1101232,MSN,8
3477398,MSN,3
2605066,MSN,3
1618549,MSN,1
1595430,MSN,3
1484474,MSN,6
1289607,MSN,2
1070980,MSN,3
1779022,MSN,2
2878516,MSN,1
1679902,MSN,2
42756,MSN,3
1636281,MSN,3
3522656,MSN,1
1904718,MSN,1
101395,MSN,2
2664856,MSN,3
1526916,MSN,1
2664095,MSN,3
565144,MSN,3
966294,MSN,1
151967,MSN,2
626770,MSN,2
1782312,MSN,3
57246,MSN,1
3350741,MSN,1
3481580,MSN,3
310555,MSN,2
1495847,MSN,1
3480600,MSN,1
1218735,MSN,1
1101190,MSN,3
1137556,MSN,3
1651681,MSN,2
1360612,MSN,5
1555991,MSN,1
2332497,MSN,2
1724874,MSN,1
961349,MSN,2
491693,MSN,2
1936346,MSN,3
3346517,MSN,3
2719141,MSN,1
1763083,MS_ONE_DRIVE,1
193538,MS_ONE_DRIVE,1
752649,MS_ONE_DRIVE,2
3453701,MS_ONE_DRIVE,2
1572693,MS_ONE_DRIVE,3
3362744,MS_ONE_DRIVE,1
498136,MS_ONE_DRIVE,1
1809565,MS_ONE_DRIVE,8
3092337,MS_ONE_DRIVE,2
1157849,MS_ONE_DRIVE,2
2910135,MS_ONE_DRIVE,2
3363277,MS_ONE_DRIVE,1
3201905,MS_ONE_DRIVE,3
2104259,MS_ONE_DRIVE,3
3088668,MS_ONE_DRIVE,4
3453681,MS_ONE_DRIVE,1
1907786,MS_ONE_DRIVE,2
1037439,MS_ONE_DRIVE,3
2858090,MS_ONE_DRIVE,3
1419388,MS_ONE_DRIVE,1
3364568,MS_ONE_DRIVE,2
892663,MS_ONE_DRIVE,1
2073336,MS_ONE_DRIVE,2
333933,MS_ONE_DRIVE,4
1013926,MS_ONE_DRIVE,8
500035,MS_ONE_DRIVE,2
595936,MS_ONE_DRIVE,3
1416948,MS_ONE_DRIVE,3
2300586,MS_ONE_DRIVE,3
173080,MS_ONE_DRIVE,2
3078983,MS_ONE_DRIVE,1
1809567,MS_ONE_DRIVE,3
1729587,MS_ONE_DRIVE,1
10604,MS_ONE_DRIVE,3
331763,MS_ONE_DRIVE,3
3088775,MS_ONE_DRIVE,1
357504,MS_ONE_DRIVE,2
3362769,MS_ONE_DRIVE,1
3213859,MS_ONE_DRIVE,1
2438930,MS_ONE_DRIVE,1
230604,MS_ONE_DRIVE,6
230440,MS_ONE_DRIVE,2
3151000,MS_ONE_DRIVE,1
1399301,MS_ONE_DRIVE,2
2922085,MS_ONE_DRIVE,4
3302092,MS_ONE_DRIVE,3
1405649,MS_ONE_DRIVE,1
189497,MS_ONE_DRIVE,1
15791,MS_ONE_DRIVE,1
456364,MS_ONE_DRIVE,1
897277,MS_ONE_DRIVE,2
1285242,MS_ONE_DRIVE,4
713091,MS_ONE_DRIVE,1
1743876,MS_ONE_DRIVE,3
71390,MS_ONE_DRIVE,3
2197840,MS_ONE_DRIVE,3
449670,MS_ONE_DRIVE,2
2904238,MS_ONE_DRIVE,2
841541,MS_ONE_DRIVE,2
160998,MS_ONE_DRIVE,1
2154258,MS_ONE_DRIVE,3
2591644,MS_ONE_DRIVE,1
467493,MS_ONE_DRIVE,2
606469,MS_ONE_DRIVE,3
1522744,MS_ONE_DRIVE,6
35105,MS_ONE_DRIVE,2
2173894,MS_ONE_DRIVE,3
308957,MS_ONE_DRIVE,1
2566389,MS_ONE_DRIVE,1
349943,MS_ONE_DRIVE,3
1732613,MS_ONE_DRIVE,5
2910134,MS_ONE_DRIVE,3
1409172,MS_ONE_DRIVE,7
1599173,MS_ONE_DRIVE,2
1426176,MS_ONE_DRIVE,3
498111,MS_ONE_DRIVE,1
2196488,MS_ONE_DRIVE,3
335328,MS_ONE_DRIVE,3
3202301,MS_ONE_DRIVE,3
610252,MS_ONE_DRIVE,3
3200411,MS_ONE_DRIVE,3
3453717,MS_ONE_DRIVE,2
500009,MS_ONE_DRIVE,2
2321498,MS_ONE_DRIVE,3
864029,MS_ONE_DRIVE,1
1756498,MS_ONE_DRIVE,3
3362942,MS_ONE_DRIVE,2
367835,MS_ONE_DRIVE,5
2942977,MS_ONE_DRIVE,2
320054,MS_ONE_DRIVE,3
1557829,MS_ONE_DRIVE,3
1565614,MS_ONE_DRIVE,1
3051610,MS_ONE_DRIVE,1
2899355,MS_ONE_DRIVE,1
878714,MS_ONE_DRIVE,3
1115783,MS_ONE_DRIVE,5
596958,MS_ONE_DRIVE,1
2437120,MS_ONE_DRIVE,2
2050350,MS_ONE_DRIVE,3
145312,MS_ONE_DRIVE,2
2372820,NETFLIX,1
1652202,NETFLIX,1
885325,NETFLIX,1
879483,NETFLIX,3
1153931,NETFLIX,3
1429489,NETFLIX,1
2252299,NETFLIX,2
1281624,NETFLIX,4
2911925,NETFLIX,1
697183,NETFLIX,1
3286674,NETFLIX,2
940931,NETFLIX,2
1556596,NETFLIX,1
990309,NETFLIX,1
3421209,NETFLIX,1
3333615,NETFLIX,1
3228719,NETFLIX,1
2361185,NETFLIX,2
365987,NETFLIX,1
697179,NETFLIX,1
1156697,NETFLIX,2
3235228,NETFLIX,2
1573977,NETFLIX,2
1156983,NETFLIX,2
2208626,NETFLIX,4
3228720,NETFLIX,2
3228735,NETFLIX,2
487641,NETFLIX,3
3132724,NETFLIX,1
2304194,NETFLIX,6
332792,NETFLIX,1
1631008,NETFLIX,2
887343,NETFLIX,2
940905,NETFLIX,1
330324,NETFLIX,6
1573731,NETFLIX,1
428408,NETFLIX,1
2279133,NETFLIX,1
1584167,NETFLIX,2
2400576,NETFLIX,1
1500288,NETFLIX,2
