index,label,cluster
1705135,GMAIL,3
1480740,GMAIL,3
3436220,GMAIL,2
3158802,GMAIL,3
3044078,GMAIL,1
1867982,GMAIL,2
3242977,GMAIL,14
1010688,GMAIL,2
1845135,GMAIL,16
2423891,GMAIL,1
508592,GMAIL,1
710288,GMAIL,2
879044,GMAIL,8
1751240,GMAIL,8
1088300,GMAIL,2
2366107,GMAIL,2
1974989,GMAIL,1
554592,GMAIL,3
1262616,GMAIL,1
2715821,GMAIL,8
1981597,GMAIL,2
2119412,GMAIL,1
1782493,GMAIL,8
3018107,GMAIL,4
984895,GMAIL,10
2130980,GMAIL,2
967593,GMAIL,2
1500789,GMAIL,2
66774,GMAIL,2
2142211,GMAIL,16
1434174,GMAIL,5
3485348,GMAIL,7
272466,GMAIL,2
187259,GMAIL,19
2584531,GMAIL,9
1260896,GMAIL,2
2730174,GMAIL,1
2598878,GMAIL,13
712272,GMAIL,16
866613,GMAIL,5
1927899,GMAIL,7
2323255,GMAIL,1
3274227,GMAIL,7
2105009,GMAIL,2
608120,GMAIL,12
1555388,GMAIL,5
1926221,GMAIL,7
2323429,GMAIL,9
177614,GMAIL,8
3051402,GMAIL,9
586866,GMAIL,16
1862913,GMAIL,2
2045715,GMAIL,8
3179853,GMAIL,13
606895,GMAIL,8
3140563,GMAIL,3
137742,GMAIL,1
2375993,GMAIL,2
72849,GMAIL,1
1246072,GMAIL,6
1428360,GMAIL,2
2268257,GMAIL,1
1863656,GMAIL,3
3246279,GMAIL,10
1140542,GMAIL,1
2698043,GMAIL,2
1458688,GMAIL,2
551464,GMAIL,8
745476,GMAIL,8
933396,GMAIL,2
2705198,GMAIL,9
2411481,GMAIL,13
2275642,GMAIL,11
3425392,GMAIL,11
738338,GOOGLE,8
2782598,GOOGLE,12
1005383,GOOGLE,7
2327548,GOOGLE,5
2458223,GOOGLE,13
1280212,GOOGLE,1
1794244,GOOGLE,5
1745363,GOOGLE,8
3426459,GOOGLE,2
1852409,GOOGLE,4
1789775,GOOGLE,7
476936,GOOGLE,8
596937,GOOGLE,7
754373,GOOGLE,1
737502,GOOGLE,7
2257110,GOOGLE,9
2245947,GOOGLE,1
1341783,GOOGLE,4
1937512,GOOGLE,12
2281705,GOOGLE,2
2671916,GOOGLE,3
687314,GOOGLE,1
317533,GOOGLE,8
983182,GOOGLE,2
2948847,GOOGLE,11
1930894,GOOGLE,2
1785272,GOOGLE,5
9402,GOOGLE,8
827362,GOOGLE,1
1696350,GOOGLE,3
2375053,GOOGLE,2
3425197,GOOGLE,2
2861421,GOOGLE,12
1712942,GOOGLE,2
3323669,GOOGLE,1
145675,GOOGLE,8
2078422,GOOGLE,8
275624,GOOGLE,3
2952664,GOOGLE,2
2162880,GOOGLE,2
356372,GOOGLE,8
1859982,GOOGLE,16
834350,GOOGLE,4
242755,GOOGLE,2
1042447,GOOGLE,2
1627189,GOOGLE,4
507104,GOOGLE,7
261698,GOOGLE,9
161327,GOOGLE,7
2574740,GOOGLE,7
2358086,GOOGLE,11
237570,GOOGLE,16
1162741,GOOGLE,5
601838,GOOGLE,19
2359454,GOOGLE,1
3044655,GOOGLE,1
2566406,GOOGLE,7
119077,GOOGLE,1
1669811,GOOGLE,1
260731,GOOGLE,3
3496396,GOOGLE,7
1393095,GOOGLE,1
2326895,GOOGLE,8
3501173,GOOGLE,13
628662,GOOGLE,8
825026,GOOGLE,6
811223,GOOGLE,2
1166036,GOOGLE,12
1876202,GOOGLE,3
2814712,GOOGLE,6
3369125,GOOGLE,8
1814447,GOOGLE,3
3423867,GOOGLE,1
320567,GOOGLE,12
2053391,GOOGLE,9
441570,GOOGLE,5
1803672,GOOGLE,3
2299871,GOOGLE,2
1395935,GOOGLE,7
819453,GOOGLE,4
399177,GOOGLE,2
839551,GOOGLE,6
1921972,GOOGLE,12
3328601,GOOGLE,1
2495246,GOOGLE,21
608130,GOOGLE,19
2867074,GOOGLE,9
3152646,GOOGLE,6
460651,GOOGLE,1
3425464,GOOGLE,4
587515,GOOGLE,4
682747,GOOGLE,2
586981,GOOGLE,6
476319,GOOGLE,8
2014671,GOOGLE,4
1738701,GOOGLE,5
3024234,GOOGLE,2
1248819,GOOGLE,1
554840,GOOGLE,2
1218567,GOOGLE,3
80008,HTTP,19
532287,HTTP,16
2585223,HTTP,4
1956486,HTTP,5
1061832,HTTP,11
1963955,HTTP,7
735634,HTTP,14
662318,HTTP,3
1956168,HTTP,11
3251829,HTTP,11
1656918,HTTP,4
220550,HTTP,6
3380385,HTTP,11
3469985,HTTP,9
2556477,HTTP,14
968832,HTTP,3
318349,HTTP,8
1314901,HTTP,6
59923,HTTP,9
636373,HTTP,5
1297840,HTTP,11
1445874,HTTP,11
2439255,HTTP,7
648116,HTTP,4
2263820,HTTP,2
516582,HTTP,16
611997,HTTP,7
731133,HTTP,12
907125,HTTP,16
194638,HTTP,5
1867230,HTTP,6
662831,HTTP,21
3508532,HTTP,4
3380825,HTTP,11
2160820,HTTP,2
669138,HTTP,21
3402836,HTTP,11
995870,HTTP,5
1555999,HTTP,7
1944345,HTTP,5
1369976,HTTP,4
165258,HTTP,7
1309820,HTTP,11
104683,HTTP,1
3572285,HTTP,2
530013,HTTP,21
2336869,HTTP,7
1187587,HTTP,11
1289569,HTTP,9
757260,HTTP,5
528587,HTTP,16
1032147,HTTP,9
3261095,HTTP,20
1415511,HTTP,7
658496,HTTP,16
1945825,HTTP,17
147346,HTTP,19
650384,HTTP,16
211136,HTTP,4
2181434,HTTP,1
3381873,HTTP,21
191018,HTTP,12
779429,HTTP,16
115986,HTTP,5
30510,HTTP,5
669371,HTTP,16
2761697,HTTP,14
3254956,HTTP,10
3262408,HTTP,14
1088092,HTTP,1
374525,HTTP,4
2452707,HTTP,12
1315214,HTTP,5
2754977,HTTP,6
2604175,HTTP,12
2237886,HTTP,21
1586319,HTTP,5
1533101,HTTP,14
2926191,HTTP,14
3472763,HTTP,20
1541726,HTTP,5
3113956,HTTP,11
1175936,HTTP,4
731265,HTTP,8
159491,HTTP,8
650221,HTTP,21
3407195,HTTP,6
2089342,HTTP,7
663786,HTTP,20
2882886,HTTP,14
2543715,HTTP,13
1412737,HTTP,17
1968405,HTTP,9
3265824,HTTP,20
202651,HTTP,2
1949567,HTTP,9
2237619,HTTP,2
373480,HTTP,5
26055,HTTP,4
30199,HTTP,10
957352,HTTP_CONNECT,3
1638307,HTTP_CONNECT,14
415829,HTTP_CONNECT,6
1683885,HTTP_CONNECT,2
3169302,HTTP_CONNECT,16
1090757,HTTP_CONNECT,4
2641252,HTTP_CONNECT,2
1094800,HTTP_CONNECT,5
3168458,HTTP_CONNECT,3
911764,HTTP_CONNECT,11
2114712,HTTP_CONNECT,2
444849,HTTP_CONNECT,12
2487538,HTTP_CONNECT,20
1977642,HTTP_CONNECT,3
240961,HTTP_CONNECT,16
704165,HTTP_CONNECT,4
394290,HTTP_CONNECT,3
1681120,HTTP_CONNECT,11
679068,HTTP_CONNECT,16
2821157,HTTP_CONNECT,2
3005573,HTTP_CONNECT,9
3318954,HTTP_CONNECT,4
3312372,HTTP_CONNECT,3
1998840,HTTP_CONNECT,6
3175137,HTTP_CONNECT,3
2790794,HTTP_CONNECT,3
94712,HTTP_CONNECT,6
3441564,HTTP_CONNECT,11
3312084,HTTP_CONNECT,4
2658571,HTTP_CONNECT,12
3016519,HTTP_CONNECT,16
17525,HTTP_CONNECT,1
1229757,HTTP_CONNECT,3
3047992,HTTP_CONNECT,14
807046,HTTP_CONNECT,4
423475,HTTP_CONNECT,6
2349338,HTTP_CONNECT,11
959259,HTTP_CONNECT,2
401385,HTTP_CONNECT,3
1697445,HTTP_CONNECT,10
540732,HTTP_CONNECT,4
241150,HTTP_CONNECT,3
1666721,HTTP_CONNECT,3
419527,HTTP_CONNECT,5
3433560,HTTP_CONNECT,4
1464132,HTTP_CONNECT,1
3140892,HTTP_CONNECT,6
3172019,HTTP_CONNECT,16
1241043,HTTP_CONNECT,3
3005511,HTTP_CONNECT,9
687438,HTTP_CONNECT,4
2014354,HTTP_CONNECT,2
2939630,HTTP_CONNECT,11
1655623,HTTP_CONNECT,16
567012,HTTP_CONNECT,2
3174244,HTTP_CONNECT,16
706182,HTTP_CONNECT,3
430499,HTTP_CONNECT,8
93089,HTTP_CONNECT,8
1506413,HTTP_CONNECT,4
440815,HTTP_CONNECT,1
2939107,HTTP_CONNECT,3
417990,HTTP_CONNECT,5
1668001,HTTP_CONNECT,9
3141794,HTTP_CONNECT,5
3179005,HTTP_CONNECT,16
1471483,HTTP_CONNECT,3
2129756,HTTP_CONNECT,2
418067,HTTP_CONNECT,9
955684,HTTP_CONNECT,5
1329109,HTTP_CONNECT,3
2479226,HTTP_CONNECT,3
1468334,HTTP_CONNECT,4
3151967,HTTP_CONNECT,2
403102,HTTP_CONNECT,16
3167680,HTTP_CONNECT,16
2795143,HTTP_CONNECT,4
816738,HTTP_CONNECT,4
99664,HTTP_CONNECT,9
1876714,HTTP_CONNECT,3
2282704,HTTP_CONNECT,11
3426001,HTTP_CONNECT,16
1195141,HTTP_CONNECT,3
2791055,HTTP_CONNECT,16
2381234,HTTP_CONNECT,11
1664888,HTTP_CONNECT,11
706372,HTTP_CONNECT,16
906340,HTTP_CONNECT,3
1083906,HTTP_CONNECT,9
543860,HTTP_CONNECT,1
1882833,HTTP_CONNECT,4
3154102,HTTP_CONNECT,6
800783,HTTP_CONNECT,2
3420648,HTTP_CONNECT,6
836328,HTTP_CONNECT,3
3539880,HTTP_CONNECT,6
235809,HTTP_CONNECT,4
1842790,HTTP_CONNECT,3
1875324,HTTP_CONNECT,11
1507319,HTTP_CONNECT,3
2690179,HTTP_PROXY,1
3153688,HTTP_PROXY,2
3441124,HTTP_PROXY,2
2142520,HTTP_PROXY,3
2810529,HTTP_PROXY,2
2086520,HTTP_PROXY,14
2636033,HTTP_PROXY,11
1698921,HTTP_PROXY,2
2629720,HTTP_PROXY,20
1354565,HTTP_PROXY,6
446234,HTTP_PROXY,2
2255854,HTTP_PROXY,4
924196,HTTP_PROXY,11
1054843,HTTP_PROXY,6
641336,HTTP_PROXY,3
2026134,HTTP_PROXY,2
254212,HTTP_PROXY,16
1699098,HTTP_PROXY,1
655520,HTTP_PROXY,1
3049280,HTTP_PROXY,4
67805,HTTP_PROXY,21
3140322,HTTP_PROXY,3
2674858,HTTP_PROXY,2
3254886,HTTP_PROXY,2
2759625,HTTP_PROXY,10
2334144,HTTP_PROXY,4
824511,HTTP_PROXY,2
826277,HTTP_PROXY,2
1810742,HTTP_PROXY,1
1518248,HTTP_PROXY,11
2267498,HTTP_PROXY,14
950223,HTTP_PROXY,4
1698506,HTTP_PROXY,3
2690312,HTTP_PROXY,3
3098946,HTTP_PROXY,2
2980248,HTTP_PROXY,11
1332562,HTTP_PROXY,21
3565605,HTTP_PROXY,4
3391931,HTTP_PROXY,2
2663527,HTTP_PROXY,4
436810,HTTP_PROXY,2
1852629,HTTP_PROXY,2
536164,HTTP_PROXY,3
1091156,HTTP_PROXY,2
2952931,HTTP_PROXY,16
2935300,HTTP_PROXY,2
3411903,HTTP_PROXY,4
3565419,HTTP_PROXY,20
111115,HTTP_PROXY,4
805614,HTTP_PROXY,16
3273596,HTTP_PROXY,3
2024955,HTTP_PROXY,2
3554365,HTTP_PROXY,4
2152069,HTTP_PROXY,16
673042,HTTP_PROXY,7
2152726,HTTP_PROXY,1
973586,HTTP_PROXY,3
3419866,HTTP_PROXY,16
3422169,HTTP_PROXY,3
2662028,HTTP_PROXY,2
1315486,HTTP_PROXY,8
1613503,HTTP_PROXY,16
1874403,HTTP_PROXY,11
2282729,HTTP_PROXY,11
2344815,HTTP_PROXY,4
2702193,HTTP_PROXY,4
3302351,HTTP_PROXY,2
3537310,HTTP_PROXY,11
1610098,HTTP_PROXY,11
1998174,HTTP_PROXY,16
703204,HTTP_PROXY,1
591607,HTTP_PROXY,2
2286203,HTTP_PROXY,9
2936568,HTTP_PROXY,1
2024759,HTTP_PROXY,2
3572565,HTTP_PROXY,2
2371413,HTTP_PROXY,2
2081500,HTTP_PROXY,21
1334465,HTTP_PROXY,1
1048591,HTTP_PROXY,2
1494605,HTTP_PROXY,4
920510,HTTP_PROXY,2
931981,HTTP_PROXY,3
282517,HTTP_PROXY,16
3138511,HTTP_PROXY,11
915752,HTTP_PROXY,2
3251217,HTTP_PROXY,2
1354349,HTTP_PROXY,2
2700790,HTTP_PROXY,6
1984201,HTTP_PROXY,4
1829544,HTTP_PROXY,3
2011769,HTTP_PROXY,3
1080461,HTTP_PROXY,6
2362585,HTTP_PROXY,2
1364598,HTTP_PROXY,11
282348,HTTP_PROXY,3
2470558,HTTP_PROXY,2
2971855,HTTP_PROXY,8
2355162,HTTP_PROXY,4
679577,HTTP_PROXY,2
2893106,INSTAGRAM,12
945176,INSTAGRAM,4
3555014,INSTAGRAM,11
858189,INSTAGRAM,2
93600,INSTAGRAM,9
196643,INSTAGRAM,8
3536229,INSTAGRAM,11
977684,INSTAGRAM,4
3496839,INSTAGRAM,6
2918448,INSTAGRAM,13
1111756,INSTAGRAM,12
3436649,INSTAGRAM,12
3377220,INSTAGRAM,4
863501,INSTAGRAM,9
977674,INSTAGRAM,4
3454366,INSTAGRAM,12
3436665,INSTAGRAM,12
865994,INSTAGRAM,20
944468,INSTAGRAM,12
1721283,INSTAGRAM,8
2534921,INSTAGRAM,4
3495561,INSTAGRAM,1
1007404,INSTAGRAM,9
1006810,INSTAGRAM,9
1006747,INSTAGRAM,9
863586,INSTAGRAM,9
1007283,INSTAGRAM,7
945225,INSTAGRAM,4
1006682,INSTAGRAM,7
944464,INSTAGRAM,12
235843,INSTAGRAM,4
1680205,INSTAGRAM,4
1287379,INSTAGRAM,5
863583,INSTAGRAM,7
3436645,INSTAGRAM,12
1007407,INSTAGRAM,7
1734653,INSTAGRAM,6
3454498,INSTAGRAM,1
1009403,INSTAGRAM,9
1386458,INSTAGRAM,1
944718,INSTAGRAM,5
3345026,INSTAGRAM,10
1006914,INSTAGRAM,9
3537259,INSTAGRAM,4
886699,INSTAGRAM,5
1007492,INSTAGRAM,9
3349340,INSTAGRAM,6
2722721,INSTAGRAM,2
3438774,INSTAGRAM,11
858828,INSTAGRAM,2
1978472,INSTAGRAM,4
1756029,INSTAGRAM,8
1006966,INSTAGRAM,9
236338,INSTAGRAM,16
3448338,INSTAGRAM,4
2371306,INSTAGRAM,4
1011323,INSTAGRAM,2
1545599,INSTAGRAM,2
235342,INSTAGRAM,4
3345594,INSTAGRAM,12
1725986,INSTAGRAM,14
886680,INSTAGRAM,5
863927,INSTAGRAM,7
746576,INSTAGRAM,5
2121195,INSTAGRAM,4
1006694,INSTAGRAM,21
1007646,INSTAGRAM,7
1007562,INSTAGRAM,21
1901530,INSTAGRAM,12
1478069,INSTAGRAM,11
3346562,INSTAGRAM,12
1006748,INSTAGRAM,9
196959,INSTAGRAM,5
2855047,INSTAGRAM,10
3476734,INSTAGRAM,2
1831945,INSTAGRAM,3
1006921,INSTAGRAM,9
1006599,INSTAGRAM,9
3495321,INSTAGRAM,14
3537273,INSTAGRAM,4
3448318,INSTAGRAM,4
196583,INSTAGRAM,8
853498,INSTAGRAM,6
889589,INSTAGRAM,3
193564,INSTAGRAM,20
1259966,INSTAGRAM,9
1006834,INSTAGRAM,9
944466,INSTAGRAM,9
855683,INSTAGRAM,6
3438766,INSTAGRAM,4
1388469,INSTAGRAM,1
1006740,INSTAGRAM,7
2170325,INSTAGRAM,10
3485147,INSTAGRAM,8
2371305,INSTAGRAM,1
1680201,INSTAGRAM,4
1477951,INSTAGRAM,2
1009184,INSTAGRAM,9
1876918,INSTAGRAM,4
1004915,INSTAGRAM,2
3038263,IP_ICMP,15
595099,IP_ICMP,15
1521417,IP_ICMP,15
989748,IP_ICMP,15
3337509,IP_ICMP,15
1384817,IP_ICMP,15
2704390,IP_ICMP,15
2023211,IP_ICMP,15
2844209,IP_ICMP,15
293726,IP_ICMP,15
1119653,IP_ICMP,15
2704366,IP_ICMP,15
844220,IP_ICMP,15
2556245,IP_ICMP,15
2849523,IP_ICMP,15
3462919,IP_ICMP,15
1257673,IP_ICMP,15
293727,IP_ICMP,15
2696898,IP_ICMP,15
112861,IP_ICMP,15
2158000,IP_ICMP,15
2158023,IP_ICMP,15
3337514,IP_ICMP,15
462212,IP_ICMP,15
2291040,IP_ICMP,15
3038277,IP_ICMP,15
3050956,IP_ICMP,15
1250538,IP_ICMP,15
2027599,IP_ICMP,15
852615,IP_ICMP,15
3192732,IP_ICMP,15
2704391,IP_ICMP,15
2548915,IP_ICMP,15
3337503,IP_ICMP,15
852619,IP_ICMP,15
2399866,IP_ICMP,15
1521427,IP_ICMP,15
120701,IP_ICMP,15
1124702,IP_ICMP,15
1374075,IP_ICMP,15
2300128,IP_ICMP,15
852636,IP_ICMP,15
462195,IP_ICMP,15
2392029,IP_ICMP,15
722389,IP_ICMP,15
2300121,IP_ICMP,15
2844211,IP_ICMP,15
3462923,IP_ICMP,15
3337513,IP_ICMP,15
1257714,IP_ICMP,15
1384824,IP_ICMP,15
1250549,IP_ICMP,15
3569913,IP_ICMP,15
2704395,IP_ICMP,15
2166696,IP_ICMP,15
308306,IP_ICMP,15
3469286,IP_ICMP,15
722405,IP_ICMP,15
1384823,IP_ICMP,15
594235,IP_ICMP,15
461998,IP_ICMP,17
129588,IP_ICMP,15
1250547,IP_ICMP,15
3038247,IP_ICMP,15
3569904,IP_ICMP,15
1521451,IP_ICMP,15
308385,IP_ICMP,15
71673,IP_ICMP,15
127310,IP_ICMP,15
462205,IP_ICMP,15
2300111,IP_ICMP,15
2399899,IP_ICMP,15
3569924,IP_ICMP,15
308399,IP_ICMP,15
3462915,IP_ICMP,15
1714206,IP_ICMP,15
3199265,IP_ICMP,15
1119656,IP_ICMP,15
3569928,IP_ICMP,15
1384834,IP_ICMP,15
844210,IP_ICMP,15
1521547,IP_ICMP,15
2849526,IP_ICMP,15
127096,IP_ICMP,15
1124686,IP_ICMP,15
2027584,IP_ICMP,15
308369,IP_ICMP,15
2844207,IP_ICMP,15
1714288,IP_ICMP,15
1895676,IP_ICMP,15
1124654,IP_ICMP,15
1895636,IP_ICMP,15
1119654,IP_ICMP,15
3327441,IP_ICMP,15
984721,IP_ICMP,15
595071,IP_ICMP,15
3469279,IP_ICMP,15
2399840,IP_ICMP,15
130038,IP_ICMP,15
120410,IP_ICMP,15
1536238,MICROSOFT,8
1417172,MICROSOFT,20
2896742,MICROSOFT,13
3475720,MICROSOFT,10
2533486,MICROSOFT,16
2033674,MICROSOFT,8
2704989,MICROSOFT,7
2274049,MICROSOFT,6
293678,MICROSOFT,1
2369749,MICROSOFT,16
2480253,MICROSOFT,4
1407851,MICROSOFT,8
876474,MICROSOFT,1
727193,MICROSOFT,8
1269475,MICROSOFT,3
2863417,MICROSOFT,8
2921096,MICROSOFT,9
2304165,MICROSOFT,9
897507,MICROSOFT,8
438829,MICROSOFT,16
2167974,MICROSOFT,9
2946573,MICROSOFT,11
326255,MICROSOFT,7
886408,MICROSOFT,16
1812407,MICROSOFT,3
409360,MICROSOFT,16
535952,MICROSOFT,2
1346622,MICROSOFT,2
2897479,MICROSOFT,13
505174,MICROSOFT,8
2811683,MICROSOFT,16
275052,MICROSOFT,7
2268240,MICROSOFT,11
2318717,MICROSOFT,12
1129375,MICROSOFT,20
30931,MICROSOFT,16
3209492,MICROSOFT,6
478785,MICROSOFT,10
438943,MICROSOFT,3
1619043,MICROSOFT,4
1731584,MICROSOFT,5
2122479,MICROSOFT,3
3530932,MICROSOFT,4
751090,MICROSOFT,5
254254,MICROSOFT,16
434243,MICROSOFT,4
1732431,MICROSOFT,8
402243,MICROSOFT,4
2408002,MICROSOFT,10
1588979,MICROSOFT,1
1129013,MICROSOFT,5
1125556,MICROSOFT,12
3450088,MICROSOFT,3
131216,MICROSOFT,12
2830112,MICROSOFT,11
434732,MICROSOFT,4
1005270,MICROSOFT,8
328678,MICROSOFT,12
597201,MICROSOFT,10
2732663,MICROSOFT,2
561717,MICROSOFT,3
152280,MICROSOFT,1
538419,MICROSOFT,2
2860445,MICROSOFT,9
552682,MICROSOFT,16
503518,MICROSOFT,8
434819,MICROSOFT,4
3076618,MICROSOFT,7
1549022,MICROSOFT,10
407472,MICROSOFT,16
158109,MICROSOFT,8
1491961,MICROSOFT,3
348422,MICROSOFT,16
1977240,MICROSOFT,4
3482863,MICROSOFT,13
1235927,MICROSOFT,1
3028854,MICROSOFT,3
1578392,MICROSOFT,10
1924948,MICROSOFT,5
1792088,MICROSOFT,12
1414352,MICROSOFT,5
427181,MICROSOFT,4
809749,MICROSOFT,3
1809569,MICROSOFT,9
1810672,MICROSOFT,14
368357,MICROSOFT,5
573351,MICROSOFT,4
3486941,MICROSOFT,14
333649,MICROSOFT,8
3217478,MICROSOFT,9
1435502,MICROSOFT,5
328106,MICROSOFT,8
747752,MICROSOFT,10
616064,MICROSOFT,8
2830267,MICROSOFT,4
990423,MICROSOFT,10
55450,MICROSOFT,4
2014823,MICROSOFT,11
3338005,MICROSOFT,10
925913,MICROSOFT,4
1797828,MSN,4
2605611,MSN,13
2121255,MSN,4
926785,MSN,11
813353,MSN,6
2893818,MSN,9
809274,MSN,2
3090727,MSN,13
1437258,MSN,5
2785266,MSN,1
693067,MSN,16
156420,MSN,10
3222601,MSN,10
467449,MSN,19
3498870,MSN,10
1404827,MSN,7
2801704,MSN,4
1587374,MSN,8
183725,MSN,12
357951,MSN,8
2071210,MSN,7
2403988,MSN,10
1522599,MSN,12
2407983,MSN,10
1700765,MSN,4
3350936,MSN,9
1912184,MSN,7
3051455,MSN,10
2603917,MSN,7
2219544,MSN,11
2535345,MSN,11
1356810,MSN,3
1564667,MSN,9
1021144,MSN,7
2148515,MSN,3
1436557,MSN,5
2375001,MSN,4
2075106,MSN,5
1508654,MSN,3
1757619,MSN,8
3071424,MSN,10
3089321,MSN,13
462704,MSN,8
3146688,MSN,2
2985654,MSN,2
479757,MSN,19
2033641,MSN,7
1589036,MSN,5
1636513,MSN,3
1590389,MSN,5
828078,MSN,3
3233814,MSN,13
3482564,MSN,10
601575,MSN,19
3025885,MSN,4
1133081,MSN,7
2071402,MSN,5
1101232,MSN,3
3477398,MSN,10
2605066,MSN,9
1618549,MSN,4
1595430,MSN,10
1484474,MSN,3
1289607,MSN,5
1070980,MSN,4
1779022,MSN,5
2878516,MSN,9
1679902,MSN,11
42756,MSN,10
1636281,MSN,3
3522656,MSN,2
1904718,MSN,9
101395,MSN,19
2664856,MSN,6
1526916,MSN,9
2664095,MSN,2
565144,MSN,4
966294,MSN,4
151967,MSN,19
626770,MSN,5
1782312,MSN,10
57246,MSN,4
3350741,MSN,9
3481580,MSN,9
310555,MSN,19
1495847,MSN,4
3480600,MSN,7
1218735,MSN,3
1101190,MSN,2
1137556,MSN,10
1651681,MSN,11
1360612,MSN,2
1555991,MSN,8
2332497,MSN,5
1724874,MSN,12
961349,MSN,11
491693,MSN,19
1936346,MSN,10
3346517,MSN,10
2719141,MSN,14
1763083,MS_ONE_DRIVE,9
193538,MS_ONE_DRIVE,8
752649,MS_ONE_DRIVE,5
3453701,MS_ONE_DRIVE,11
1572693,MS_ONE_DRIVE,8
3362744,MS_ONE_DRIVE,9
498136,MS_ONE_DRIVE,9
1809565,MS_ONE_DRIVE,1
3092337,MS_ONE_DRIVE,13
1157849,MS_ONE_DRIVE,5
2910135,MS_ONE_DRIVE,13
3363277,MS_ONE_DRIVE,9
3201905,MS_ONE_DRIVE,14
2104259,MS_ONE_DRIVE,1
3088668,MS_ONE_DRIVE,8
3453681,MS_ONE_DRIVE,3
1907786,MS_ONE_DRIVE,5
1037439,MS_ONE_DRIVE,9
2858090,MS_ONE_DRIVE,9
1419388,MS_ONE_DRIVE,7
3364568,MS_ONE_DRIVE,13
892663,MS_ONE_DRIVE,8
2073336,MS_ONE_DRIVE,1
333933,MS_ONE_DRIVE,12
1013926,MS_ONE_DRIVE,12
500035,MS_ONE_DRIVE,5
595936,MS_ONE_DRIVE,8
1416948,MS_ONE_DRIVE,10
2300586,MS_ONE_DRIVE,10
173080,MS_ONE_DRIVE,5
3078983,MS_ONE_DRIVE,12
1809567,MS_ONE_DRIVE,12
1729587,MS_ONE_DRIVE,10
10604,MS_ONE_DRIVE,10
331763,MS_ONE_DRIVE,9
3088775,MS_ONE_DRIVE,9
357504,MS_ONE_DRIVE,19
3362769,MS_ONE_DRIVE,9
3213859,MS_ONE_DRIVE,9
2438930,MS_ONE_DRIVE,10
230604,MS_ONE_DRIVE,2
230440,MS_ONE_DRIVE,16
3151000,MS_ONE_DRIVE,6
1399301,MS_ONE_DRIVE,5
2922085,MS_ONE_DRIVE,4
3302092,MS_ONE_DRIVE,6
1405649,MS_ONE_DRIVE,12
189497,MS_ONE_DRIVE,12
15791,MS_ONE_DRIVE,8
456364,MS_ONE_DRIVE,4
897277,MS_ONE_DRIVE,5
1285242,MS_ONE_DRIVE,3
713091,MS_ONE_DRIVE,3
1743876,MS_ONE_DRIVE,9
71390,MS_ONE_DRIVE,1
2197840,MS_ONE_DRIVE,10
449670,MS_ONE_DRIVE,16
2904238,MS_ONE_DRIVE,13
841541,MS_ONE_DRIVE,5
160998,MS_ONE_DRIVE,8
2154258,MS_ONE_DRIVE,2
2591644,MS_ONE_DRIVE,1
467493,MS_ONE_DRIVE,5
606469,MS_ONE_DRIVE,10
1522744,MS_ONE_DRIVE,1
35105,MS_ONE_DRIVE,5
2173894,MS_ONE_DRIVE,10
308957,MS_ONE_DRIVE,1
2566389,MS_ONE_DRIVE,12
349943,MS_ONE_DRIVE,10
1732613,MS_ONE_DRIVE,10
2910134,MS_ONE_DRIVE,10
1409172,MS_ONE_DRIVE,1
1599173,MS_ONE_DRIVE,5
1426176,MS_ONE_DRIVE,10
498111,MS_ONE_DRIVE,9
2196488,MS_ONE_DRIVE,9
335328,MS_ONE_DRIVE,10
3202301,MS_ONE_DRIVE,10
610252,MS_ONE_DRIVE,12
3200411,MS_ONE_DRIVE,10
3453717,MS_ONE_DRIVE,11
500009,MS_ONE_DRIVE,5
2321498,MS_ONE_DRIVE,10
864029,MS_ONE_DRIVE,12
1756498,MS_ONE_DRIVE,12
3362942,MS_ONE_DRIVE,13
367835,MS_ONE_DRIVE,12
2942977,MS_ONE_DRIVE,13
320054,MS_ONE_DRIVE,8
1557829,MS_ONE_DRIVE,10
1565614,MS_ONE_DRIVE,1
3051610,MS_ONE_DRIVE,9
2899355,MS_ONE_DRIVE,12
878714,MS_ONE_DRIVE,9
1115783,MS_ONE_DRIVE,1
596958,MS_ONE_DRIVE,10
2437120,MS_ONE_DRIVE,13
2050350,MS_ONE_DRIVE,10
145312,MS_ONE_DRIVE,19
2372820,NETFLIX,9
1652202,NETFLIX,3
885325,NETFLIX,7
879483,NETFLIX,1
1153931,NETFLIX,8
1429489,NETFLIX,7
2252299,NETFLIX,11
1281624,NETFLIX,1
2911925,NETFLIX,9
697183,NETFLIX,3
3286674,NETFLIX,13
940931,NETFLIX,11
1556596,NETFLIX,8
990309,NETFLIX,12
3421209,NETFLIX,2
3333615,NETFLIX,2
3228719,NETFLIX,9
2361185,NETFLIX,20
365987,NETFLIX,12
697179,NETFLIX,3
1156697,NETFLIX,5
3235228,NETFLIX,13
1573977,NETFLIX,5
1156983,NETFLIX,5
2208626,NETFLIX,13
3228720,NETFLIX,13
3228735,NETFLIX,13
487641,NETFLIX,1
3132724,NETFLIX,3
2304194,NETFLIX,14
332792,NETFLIX,6
1631008,NETFLIX,11
887343,NETFLIX,5
940905,NETFLIX,3
330324,NETFLIX,12
1573731,NETFLIX,9
428408,NETFLIX,4
2279133,NETFLIX,3
1584167,NETFLIX,11
2400576,NETFLIX,7
1500288,NETFLIX,11
