index,label,cluster
1705135,GMAIL,6
1480740,GMAIL,3
3436220,GMAIL,8
3158802,GMAIL,6
3044078,GMAIL,4
1867982,GMAIL,4
3242977,GMAIL,4
1010688,GMAIL,1
1845135,GMAIL,1
2423891,GMAIL,2
508592,GMAIL,2
710288,GMAIL,3
879044,GMAIL,1
1751240,GMAIL,1
1088300,GMAIL,5
2366107,GMAIL,1
1974989,GMAIL,2
554592,GMAIL,6
1262616,GMAIL,9
2715821,GMAIL,2
1981597,GMAIL,5
2119412,GMAIL,5
1782493,GMAIL,1
3018107,GMAIL,3
984895,GMAIL,5
2130980,GMAIL,5
967593,GMAIL,1
1500789,GMAIL,5
66774,GMAIL,3
2142211,GMAIL,1
1434174,GMAIL,1
3485348,GMAIL,1
272466,GMAIL,10
187259,GMAIL,1
2584531,GMAIL,1
1260896,GMAIL,2
2730174,GMAIL,5
2598878,GMAIL,4
712272,GMAIL,5
866613,GMAIL,1
1927899,GMAIL,1
2323255,GMAIL,5
3274227,GMAIL,1
2105009,GMAIL,3
608120,GMAIL,4
1555388,GMAIL,1
1926221,GMAIL,1
2323429,GMAIL,4
177614,GMAIL,1
3051402,GMAIL,4
586866,GMAIL,5
1862913,GMAIL,4
2045715,GMAIL,1
3179853,GMAIL,1
606895,GMAIL,1
3140563,GMAIL,6
137742,GMAIL,2
2375993,GMAIL,1
72849,GMAIL,3
1246072,GMAIL,6
1428360,GMAIL,1
2268257,GMAIL,2
1863656,GMAIL,6
3246279,GMAIL,1
1140542,GMAIL,5
2698043,GMAIL,3
1458688,GMAIL,3
551464,GMAIL,2
745476,GMAIL,1
933396,GMAIL,5
2705198,GMAIL,1
2411481,GMAIL,4
2275642,GMAIL,4
3425392,GMAIL,3
738338,GOOGLE,1
2782598,GOOGLE,2
1005383,GOOGLE,4
2327548,GOOGLE,1
2458223,GOOGLE,2
1280212,GOOGLE,2
1794244,GOOGLE,4
1745363,GOOGLE,1
3426459,GOOGLE,5
1852409,GOOGLE,3
1789775,GOOGLE,1
476936,GOOGLE,1
596937,GOOGLE,2
754373,GOOGLE,8
737502,GOOGLE,2
2257110,GOOGLE,2
2245947,GOOGLE,7
1341783,GOOGLE,4
1937512,GOOGLE,1
2281705,GOOGLE,9
2671916,GOOGLE,6
687314,GOOGLE,7
317533,GOOGLE,4
983182,GOOGLE,4
2948847,GOOGLE,3
1930894,GOOGLE,4
1785272,GOOGLE,1
9402,GOOGLE,1
827362,GOOGLE,7
1696350,GOOGLE,6
2375053,GOOGLE,4
3425197,GOOGLE,3
2861421,GOOGLE,8
1712942,GOOGLE,2
3323669,GOOGLE,4
145675,GOOGLE,1
2078422,GOOGLE,2
275624,GOOGLE,5
2952664,GOOGLE,1
2162880,GOOGLE,6
356372,GOOGLE,1
1859982,GOOGLE,3
834350,GOOGLE,6
242755,GOOGLE,3
1042447,GOOGLE,2
1627189,GOOGLE,5
507104,GOOGLE,1
261698,GOOGLE,7
161327,GOOGLE,4
2574740,GOOGLE,1
2358086,GOOGLE,5
237570,GOOGLE,3
1162741,GOOGLE,1
601838,GOOGLE,1
2359454,GOOGLE,4
3044655,GOOGLE,4
2566406,GOOGLE,1
119077,GOOGLE,8
1669811,GOOGLE,8
260731,GOOGLE,4
3496396,GOOGLE,2
1393095,GOOGLE,3
2326895,GOOGLE,2
3501173,GOOGLE,1
628662,GOOGLE,1
825026,GOOGLE,2
811223,GOOGLE,6
1166036,GOOGLE,1
1876202,GOOGLE,6
2814712,GOOGLE,4
3369125,GOOGLE,4
1814447,GOOGLE,3
3423867,GOOGLE,2
320567,GOOGLE,1
2053391,GOOGLE,1
441570,GOOGLE,2
1803672,GOOGLE,5
2299871,GOOGLE,1
1395935,GOOGLE,1
819453,GOOGLE,2
399177,GOOGLE,3
839551,GOOGLE,8
1921972,GOOGLE,1
3328601,GOOGLE,6
2495246,GOOGLE,5
608130,GOOGLE,1
2867074,GOOGLE,4
3152646,GOOGLE,4
460651,GOOGLE,4
3425464,GOOGLE,4
587515,GOOGLE,2
682747,GOOGLE,2
586981,GOOGLE,8
476319,GOOGLE,4
2014671,GOOGLE,3
1738701,GOOGLE,1
3024234,GOOGLE,6
1248819,GOOGLE,2
554840,GOOGLE,6
1218567,GOOGLE,5
80008,HTTP,1
532287,HTTP,3
2585223,HTTP,7
1956486,HTTP,3
1061832,HTTP,6
1963955,HTTP,3
735634,HTTP,2
662318,HTTP,3
1956168,HTTP,5
3251829,HTTP,5
1656918,HTTP,5
220550,HTTP,1
3380385,HTTP,5
3469985,HTTP,4
2556477,HTTP,4
968832,HTTP,3
318349,HTTP,1
1314901,HTTP,1
59923,HTTP,6
636373,HTTP,6
1297840,HTTP,3
1445874,HTTP,5
2439255,HTTP,1
648116,HTTP,3
2263820,HTTP,1
516582,HTTP,5
611997,HTTP,6
731133,HTTP,1
907125,HTTP,5
194638,HTTP,4
1867230,HTTP,4
662831,HTTP,5
3508532,HTTP,5
3380825,HTTP,5
2160820,HTTP,1
669138,HTTP,5
3402836,HTTP,3
995870,HTTP,1
1555999,HTTP,4
1944345,HTTP,1
1369976,HTTP,2
165258,HTTP,4
1309820,HTTP,5
104683,HTTP,7
3572285,HTTP,3
530013,HTTP,5
2336869,HTTP,3
1187587,HTTP,6
1289569,HTTP,1
757260,HTTP,8
528587,HTTP,1
1032147,HTTP,4
3261095,HTTP,3
1415511,HTTP,4
658496,HTTP,5
1945825,HTTP,6
147346,HTTP,1
650384,HTTP,5
211136,HTTP,3
2181434,HTTP,1
3381873,HTTP,5
191018,HTTP,4
779429,HTTP,3
115986,HTTP,6
30510,HTTP,8
669371,HTTP,5
2761697,HTTP,3
3254956,HTTP,3
3262408,HTTP,1
1088092,HTTP,2
374525,HTTP,5
2452707,HTTP,1
1315214,HTTP,3
2754977,HTTP,7
2604175,HTTP,1
2237886,HTTP,5
1586319,HTTP,4
1533101,HTTP,4
2926191,HTTP,1
3472763,HTTP,11
1541726,HTTP,1
3113956,HTTP,5
1175936,HTTP,5
731265,HTTP,4
159491,HTTP,1
650221,HTTP,5
3407195,HTTP,3
2089342,HTTP,3
663786,HTTP,2
2882886,HTTP,4
2543715,HTTP,1
1412737,HTTP,4
1968405,HTTP,1
3265824,HTTP,1
202651,HTTP,1
1949567,HTTP,6
2237619,HTTP,5
373480,HTTP,6
26055,HTTP,3
30199,HTTP,3
957352,HTTP_CONNECT,6
1638307,HTTP_CONNECT,6
415829,HTTP_CONNECT,4
1683885,HTTP_CONNECT,1
3169302,HTTP_CONNECT,2
1090757,HTTP_CONNECT,3
2641252,HTTP_CONNECT,5
1094800,HTTP_CONNECT,2
3168458,HTTP_CONNECT,6
911764,HTTP_CONNECT,5
2114712,HTTP_CONNECT,10
444849,HTTP_CONNECT,2
2487538,HTTP_CONNECT,7
1977642,HTTP_CONNECT,6
240961,HTTP_CONNECT,3
704165,HTTP_CONNECT,2
394290,HTTP_CONNECT,3
1681120,HTTP_CONNECT,3
679068,HTTP_CONNECT,3
2821157,HTTP_CONNECT,3
3005573,HTTP_CONNECT,2
3318954,HTTP_CONNECT,5
3312372,HTTP_CONNECT,6
1998840,HTTP_CONNECT,2
3175137,HTTP_CONNECT,6
2790794,HTTP_CONNECT,3
94712,HTTP_CONNECT,2
3441564,HTTP_CONNECT,3
3312084,HTTP_CONNECT,5
2658571,HTTP_CONNECT,4
3016519,HTTP_CONNECT,1
17525,HTTP_CONNECT,1
1229757,HTTP_CONNECT,1
3047992,HTTP_CONNECT,6
807046,HTTP_CONNECT,2
423475,HTTP_CONNECT,2
2349338,HTTP_CONNECT,5
959259,HTTP_CONNECT,9
401385,HTTP_CONNECT,1
1697445,HTTP_CONNECT,6
540732,HTTP_CONNECT,3
241150,HTTP_CONNECT,3
1666721,HTTP_CONNECT,6
419527,HTTP_CONNECT,4
3433560,HTTP_CONNECT,5
1464132,HTTP_CONNECT,8
3140892,HTTP_CONNECT,2
3172019,HTTP_CONNECT,2
1241043,HTTP_CONNECT,3
3005511,HTTP_CONNECT,8
687438,HTTP_CONNECT,3
2014354,HTTP_CONNECT,5
2939630,HTTP_CONNECT,5
1655623,HTTP_CONNECT,1
567012,HTTP_CONNECT,3
3174244,HTTP_CONNECT,2
706182,HTTP_CONNECT,1
430499,HTTP_CONNECT,8
93089,HTTP_CONNECT,7
1506413,HTTP_CONNECT,3
440815,HTTP_CONNECT,2
2939107,HTTP_CONNECT,6
417990,HTTP_CONNECT,1
1668001,HTTP_CONNECT,2
3141794,HTTP_CONNECT,7
3179005,HTTP_CONNECT,2
1471483,HTTP_CONNECT,3
2129756,HTTP_CONNECT,1
418067,HTTP_CONNECT,1
955684,HTTP_CONNECT,1
1329109,HTTP_CONNECT,5
2479226,HTTP_CONNECT,6
1468334,HTTP_CONNECT,1
3151967,HTTP_CONNECT,10
403102,HTTP_CONNECT,3
3167680,HTTP_CONNECT,2
2795143,HTTP_CONNECT,1
816738,HTTP_CONNECT,6
99664,HTTP_CONNECT,2
1876714,HTTP_CONNECT,6
2282704,HTTP_CONNECT,3
3426001,HTTP_CONNECT,6
1195141,HTTP_CONNECT,1
2791055,HTTP_CONNECT,2
2381234,HTTP_CONNECT,5
1664888,HTTP_CONNECT,3
706372,HTTP_CONNECT,5
906340,HTTP_CONNECT,3
1083906,HTTP_CONNECT,2
543860,HTTP_CONNECT,2
1882833,HTTP_CONNECT,5
3154102,HTTP_CONNECT,1
800783,HTTP_CONNECT,4
3420648,HTTP_CONNECT,2
836328,HTTP_CONNECT,1
3539880,HTTP_CONNECT,4
235809,HTTP_CONNECT,1
1842790,HTTP_CONNECT,6
1875324,HTTP_CONNECT,3
1507319,HTTP_CONNECT,3
2690179,HTTP_PROXY,4
3153688,HTTP_PROXY,1
3441124,HTTP_PROXY,10
2142520,HTTP_PROXY,3
2810529,HTTP_PROXY,5
2086520,HTTP_PROXY,6
2636033,HTTP_PROXY,1
1698921,HTTP_PROXY,4
2629720,HTTP_PROXY,11
1354565,HTTP_PROXY,2
446234,HTTP_PROXY,5
2255854,HTTP_PROXY,3
924196,HTTP_PROXY,6
1054843,HTTP_PROXY,7
641336,HTTP_PROXY,6
2026134,HTTP_PROXY,2
254212,HTTP_PROXY,3
1699098,HTTP_PROXY,4
655520,HTTP_PROXY,3
3049280,HTTP_PROXY,3
67805,HTTP_PROXY,5
3140322,HTTP_PROXY,2
2674858,HTTP_PROXY,1
3254886,HTTP_PROXY,9
2759625,HTTP_PROXY,1
2334144,HTTP_PROXY,3
824511,HTTP_PROXY,8
826277,HTTP_PROXY,1
1810742,HTTP_PROXY,4
1518248,HTTP_PROXY,3
2267498,HTTP_PROXY,4
950223,HTTP_PROXY,2
1698506,HTTP_PROXY,3
2690312,HTTP_PROXY,5
3098946,HTTP_PROXY,4
2980248,HTTP_PROXY,3
1332562,HTTP_PROXY,5
3565605,HTTP_PROXY,1
3391931,HTTP_PROXY,5
2663527,HTTP_PROXY,4
436810,HTTP_PROXY,3
1852629,HTTP_PROXY,5
536164,HTTP_PROXY,3
1091156,HTTP_PROXY,9
2952931,HTTP_PROXY,6
2935300,HTTP_PROXY,5
3411903,HTTP_PROXY,5
3565419,HTTP_PROXY,4
111115,HTTP_PROXY,3
805614,HTTP_PROXY,3
3273596,HTTP_PROXY,3
2024955,HTTP_PROXY,6
3554365,HTTP_PROXY,3
2152069,HTTP_PROXY,1
673042,HTTP_PROXY,3
2152726,HTTP_PROXY,4
973586,HTTP_PROXY,3
3419866,HTTP_PROXY,1
3422169,HTTP_PROXY,5
2662028,HTTP_PROXY,4
1315486,HTTP_PROXY,4
1613503,HTTP_PROXY,3
1874403,HTTP_PROXY,3
2282729,HTTP_PROXY,3
2344815,HTTP_PROXY,5
2702193,HTTP_PROXY,4
3302351,HTTP_PROXY,9
3537310,HTTP_PROXY,5
1610098,HTTP_PROXY,6
1998174,HTTP_PROXY,5
703204,HTTP_PROXY,2
591607,HTTP_PROXY,3
2286203,HTTP_PROXY,8
2936568,HTTP_PROXY,7
2024759,HTTP_PROXY,5
3572565,HTTP_PROXY,1
2371413,HTTP_PROXY,5
2081500,HTTP_PROXY,5
1334465,HTTP_PROXY,7
1048591,HTTP_PROXY,5
1494605,HTTP_PROXY,2
920510,HTTP_PROXY,6
931981,HTTP_PROXY,4
282517,HTTP_PROXY,5
3138511,HTTP_PROXY,1
915752,HTTP_PROXY,5
3251217,HTTP_PROXY,3
1354349,HTTP_PROXY,4
2700790,HTTP_PROXY,2
1984201,HTTP_PROXY,3
1829544,HTTP_PROXY,1
2011769,HTTP_PROXY,5
1080461,HTTP_PROXY,1
2362585,HTTP_PROXY,4
1364598,HTTP_PROXY,5
282348,HTTP_PROXY,3
2470558,HTTP_PROXY,7
2971855,HTTP_PROXY,1
2355162,HTTP_PROXY,2
679577,HTTP_PROXY,6
2893106,INSTAGRAM,4
945176,INSTAGRAM,1
3555014,INSTAGRAM,3
858189,INSTAGRAM,7
93600,INSTAGRAM,8
196643,INSTAGRAM,1
3536229,INSTAGRAM,1
977684,INSTAGRAM,3
3496839,INSTAGRAM,8
2918448,INSTAGRAM,2
1111756,INSTAGRAM,8
3436649,INSTAGRAM,4
3377220,INSTAGRAM,3
863501,INSTAGRAM,4
977674,INSTAGRAM,3
3454366,INSTAGRAM,4
3436665,INSTAGRAM,4
865994,INSTAGRAM,11
944468,INSTAGRAM,4
1721283,INSTAGRAM,1
2534921,INSTAGRAM,3
3495561,INSTAGRAM,9
1007404,INSTAGRAM,4
1006810,INSTAGRAM,4
1006747,INSTAGRAM,4
863586,INSTAGRAM,4
1007283,INSTAGRAM,6
945225,INSTAGRAM,1
1006682,INSTAGRAM,6
944464,INSTAGRAM,4
235843,INSTAGRAM,6
1680205,INSTAGRAM,3
1287379,INSTAGRAM,2
863583,INSTAGRAM,6
3436645,INSTAGRAM,4
1007407,INSTAGRAM,6
1734653,INSTAGRAM,2
3454498,INSTAGRAM,1
1009403,INSTAGRAM,4
1386458,INSTAGRAM,8
944718,INSTAGRAM,4
3345026,INSTAGRAM,4
1006914,INSTAGRAM,4
3537259,INSTAGRAM,5
886699,INSTAGRAM,2
1007492,INSTAGRAM,4
3349340,INSTAGRAM,2
2722721,INSTAGRAM,7
3438774,INSTAGRAM,3
858828,INSTAGRAM,7
1978472,INSTAGRAM,3
1756029,INSTAGRAM,1
1006966,INSTAGRAM,4
236338,INSTAGRAM,3
3448338,INSTAGRAM,5
2371306,INSTAGRAM,3
1011323,INSTAGRAM,5
1545599,INSTAGRAM,7
235342,INSTAGRAM,1
3345594,INSTAGRAM,2
1725986,INSTAGRAM,6
886680,INSTAGRAM,8
863927,INSTAGRAM,1
746576,INSTAGRAM,8
2121195,INSTAGRAM,4
1006694,INSTAGRAM,3
1007646,INSTAGRAM,6
1007562,INSTAGRAM,3
1901530,INSTAGRAM,2
1478069,INSTAGRAM,6
3346562,INSTAGRAM,2
1006748,INSTAGRAM,4
196959,INSTAGRAM,2
2855047,INSTAGRAM,1
3476734,INSTAGRAM,7
1831945,INSTAGRAM,3
1006921,INSTAGRAM,1
1006599,INSTAGRAM,1
3495321,INSTAGRAM,1
3537273,INSTAGRAM,5
3448318,INSTAGRAM,5
196583,INSTAGRAM,1
853498,INSTAGRAM,4
889589,INSTAGRAM,3
193564,INSTAGRAM,11
1259966,INSTAGRAM,4
1006834,INSTAGRAM,4
944466,INSTAGRAM,2
855683,INSTAGRAM,8
3438766,INSTAGRAM,3
1388469,INSTAGRAM,4
1006740,INSTAGRAM,6
2170325,INSTAGRAM,1
3485147,INSTAGRAM,6
2371305,INSTAGRAM,3
1680201,INSTAGRAM,3
1477951,INSTAGRAM,5
1009184,INSTAGRAM,4
1876918,INSTAGRAM,3
1004915,INSTAGRAM,3
3038263,IP_ICMP,9
595099,IP_ICMP,9
1521417,IP_ICMP,9
989748,IP_ICMP,5
3337509,IP_ICMP,9
1384817,IP_ICMP,9
2704390,IP_ICMP,5
2023211,IP_ICMP,9
2844209,IP_ICMP,9
293726,IP_ICMP,5
1119653,IP_ICMP,9
2704366,IP_ICMP,9
844220,IP_ICMP,5
2556245,IP_ICMP,5
2849523,IP_ICMP,9
3462919,IP_ICMP,9
1257673,IP_ICMP,9
293727,IP_ICMP,9
2696898,IP_ICMP,10
112861,IP_ICMP,5
2158000,IP_ICMP,9
2158023,IP_ICMP,9
3337514,IP_ICMP,5
462212,IP_ICMP,9
2291040,IP_ICMP,9
3038277,IP_ICMP,9
3050956,IP_ICMP,9
1250538,IP_ICMP,9
2027599,IP_ICMP,9
852615,IP_ICMP,5
3192732,IP_ICMP,9
2704391,IP_ICMP,9
2548915,IP_ICMP,9
3337503,IP_ICMP,9
852619,IP_ICMP,9
2399866,IP_ICMP,9
1521427,IP_ICMP,5
120701,IP_ICMP,9
1124702,IP_ICMP,9
1374075,IP_ICMP,5
2300128,IP_ICMP,5
852636,IP_ICMP,9
462195,IP_ICMP,5
2392029,IP_ICMP,5
722389,IP_ICMP,9
2300121,IP_ICMP,9
2844211,IP_ICMP,9
3462923,IP_ICMP,5
3337513,IP_ICMP,9
1257714,IP_ICMP,9
1384824,IP_ICMP,9
1250549,IP_ICMP,9
3569913,IP_ICMP,5
2704395,IP_ICMP,9
2166696,IP_ICMP,10
308306,IP_ICMP,9
3469286,IP_ICMP,9
722405,IP_ICMP,5
1384823,IP_ICMP,5
594235,IP_ICMP,9
461998,IP_ICMP,5
129588,IP_ICMP,9
1250547,IP_ICMP,9
3038247,IP_ICMP,9
3569904,IP_ICMP,9
1521451,IP_ICMP,10
308385,IP_ICMP,9
71673,IP_ICMP,9
127310,IP_ICMP,9
462205,IP_ICMP,5
2300111,IP_ICMP,5
2399899,IP_ICMP,9
3569924,IP_ICMP,9
308399,IP_ICMP,9
3462915,IP_ICMP,9
1714206,IP_ICMP,9
3199265,IP_ICMP,9
1119656,IP_ICMP,9
3569928,IP_ICMP,9
1384834,IP_ICMP,9
844210,IP_ICMP,9
1521547,IP_ICMP,9
2849526,IP_ICMP,9
127096,IP_ICMP,9
1124686,IP_ICMP,9
2027584,IP_ICMP,9
308369,IP_ICMP,9
2844207,IP_ICMP,5
1714288,IP_ICMP,9
1895676,IP_ICMP,9
1124654,IP_ICMP,9
1895636,IP_ICMP,9
1119654,IP_ICMP,9
3327441,IP_ICMP,9
984721,IP_ICMP,5
595071,IP_ICMP,5
3469279,IP_ICMP,9
2399840,IP_ICMP,5
130038,IP_ICMP,9
120410,IP_ICMP,9
1536238,MICROSOFT,1
1417172,MICROSOFT,2
2896742,MICROSOFT,1
3475720,MICROSOFT,1
2533486,MICROSOFT,4
2033674,MICROSOFT,1
2704989,MICROSOFT,1
2274049,MICROSOFT,2
293678,MICROSOFT,1
2369749,MICROSOFT,4
2480253,MICROSOFT,3
1407851,MICROSOFT,1
876474,MICROSOFT,1
727193,MICROSOFT,1
1269475,MICROSOFT,3
2863417,MICROSOFT,4
2921096,MICROSOFT,4
2304165,MICROSOFT,4
897507,MICROSOFT,1
438829,MICROSOFT,3
2167974,MICROSOFT,4
2946573,MICROSOFT,3
326255,MICROSOFT,1
886408,MICROSOFT,3
1812407,MICROSOFT,6
409360,MICROSOFT,3
535952,MICROSOFT,10
1346622,MICROSOFT,6
2897479,MICROSOFT,1
505174,MICROSOFT,1
2811683,MICROSOFT,4
275052,MICROSOFT,6
2268240,MICROSOFT,3
2318717,MICROSOFT,1
1129375,MICROSOFT,11
30931,MICROSOFT,3
3209492,MICROSOFT,7
478785,MICROSOFT,1
438943,MICROSOFT,3
1619043,MICROSOFT,3
1731584,MICROSOFT,1
2122479,MICROSOFT,6
3530932,MICROSOFT,3
751090,MICROSOFT,8
254254,MICROSOFT,3
434243,MICROSOFT,3
1732431,MICROSOFT,1
402243,MICROSOFT,1
2408002,MICROSOFT,1
1588979,MICROSOFT,3
1129013,MICROSOFT,1
1125556,MICROSOFT,1
3450088,MICROSOFT,3
131216,MICROSOFT,1
2830112,MICROSOFT,3
434732,MICROSOFT,3
1005270,MICROSOFT,1
328678,MICROSOFT,6
597201,MICROSOFT,1
2732663,MICROSOFT,3
561717,MICROSOFT,5
152280,MICROSOFT,2
538419,MICROSOFT,5
2860445,MICROSOFT,1
552682,MICROSOFT,5
503518,MICROSOFT,1
434819,MICROSOFT,1
3076618,MICROSOFT,1
1549022,MICROSOFT,6
407472,MICROSOFT,3
158109,MICROSOFT,1
1491961,MICROSOFT,1
348422,MICROSOFT,3
1977240,MICROSOFT,4
3482863,MICROSOFT,1
1235927,MICROSOFT,3
3028854,MICROSOFT,6
1578392,MICROSOFT,6
1924948,MICROSOFT,1
1792088,MICROSOFT,1
1414352,MICROSOFT,1
427181,MICROSOFT,4
809749,MICROSOFT,1
1809569,MICROSOFT,2
1810672,MICROSOFT,6
368357,MICROSOFT,4
573351,MICROSOFT,4
3486941,MICROSOFT,4
333649,MICROSOFT,1
3217478,MICROSOFT,4
1435502,MICROSOFT,1
328106,MICROSOFT,1
747752,MICROSOFT,6
616064,MICROSOFT,1
2830267,MICROSOFT,3
990423,MICROSOFT,6
55450,MICROSOFT,6
2014823,MICROSOFT,5
3338005,MICROSOFT,6
925913,MICROSOFT,3
1797828,MSN,3
2605611,MSN,4
2121255,MSN,4
926785,MSN,3
813353,MSN,2
2893818,MSN,1
809274,MSN,4
3090727,MSN,1
1437258,MSN,2
2785266,MSN,2
693067,MSN,3
156420,MSN,8
3222601,MSN,3
467449,MSN,1
3498870,MSN,4
1404827,MSN,1
2801704,MSN,5
1587374,MSN,1
183725,MSN,1
357951,MSN,1
2071210,MSN,1
2403988,MSN,6
1522599,MSN,1
2407983,MSN,6
1700765,MSN,5
3350936,MSN,1
1912184,MSN,1
3051455,MSN,6
2603917,MSN,1
2219544,MSN,3
2535345,MSN,5
1356810,MSN,1
1564667,MSN,4
1021144,MSN,1
2148515,MSN,3
1436557,MSN,4
2375001,MSN,1
2075106,MSN,1
1508654,MSN,3
1757619,MSN,1
3071424,MSN,1
3089321,MSN,1
462704,MSN,1
3146688,MSN,6
2985654,MSN,1
479757,MSN,1
2033641,MSN,1
1589036,MSN,8
1636513,MSN,6
1590389,MSN,8
828078,MSN,5
3233814,MSN,1
3482564,MSN,2
601575,MSN,1
3025885,MSN,3
1133081,MSN,1
2071402,MSN,1
1101232,MSN,3
3477398,MSN,3
2605066,MSN,1
1618549,MSN,1
1595430,MSN,6
1484474,MSN,5
1289607,MSN,8
1070980,MSN,6
1779022,MSN,8
2878516,MSN,4
1679902,MSN,6
42756,MSN,6
1636281,MSN,6
3522656,MSN,5
1904718,MSN,1
101395,MSN,1
2664856,MSN,4
1526916,MSN,4
2664095,MSN,6
565144,MSN,1
966294,MSN,10
151967,MSN,1
626770,MSN,4
1782312,MSN,6
57246,MSN,2
3350741,MSN,1
3481580,MSN,1
310555,MSN,1
1495847,MSN,3
3480600,MSN,1
1218735,MSN,3
1101190,MSN,6
1137556,MSN,6
1651681,MSN,3
1360612,MSN,3
1555991,MSN,1
2332497,MSN,4
1724874,MSN,2
961349,MSN,3
491693,MSN,1
1936346,MSN,6
3346517,MSN,8
2719141,MSN,4
1763083,MS_ONE_DRIVE,1
193538,MS_ONE_DRIVE,1
752649,MS_ONE_DRIVE,4
3453701,MS_ONE_DRIVE,5
1572693,MS_ONE_DRIVE,1
3362744,MS_ONE_DRIVE,4
498136,MS_ONE_DRIVE,4
1809565,MS_ONE_DRIVE,4
3092337,MS_ONE_DRIVE,1
1157849,MS_ONE_DRIVE,3
2910135,MS_ONE_DRIVE,1
3363277,MS_ONE_DRIVE,4
3201905,MS_ONE_DRIVE,1
2104259,MS_ONE_DRIVE,2
3088668,MS_ONE_DRIVE,1
3453681,MS_ONE_DRIVE,6
1907786,MS_ONE_DRIVE,1
1037439,MS_ONE_DRIVE,1
2858090,MS_ONE_DRIVE,1
1419388,MS_ONE_DRIVE,4
3364568,MS_ONE_DRIVE,1
892663,MS_ONE_DRIVE,4
2073336,MS_ONE_DRIVE,3
333933,MS_ONE_DRIVE,3
1013926,MS_ONE_DRIVE,1
500035,MS_ONE_DRIVE,2
595936,MS_ONE_DRIVE,1
1416948,MS_ONE_DRIVE,6
2300586,MS_ONE_DRIVE,3
173080,MS_ONE_DRIVE,8
3078983,MS_ONE_DRIVE,4
1809567,MS_ONE_DRIVE,1
1729587,MS_ONE_DRIVE,1
10604,MS_ONE_DRIVE,6
331763,MS_ONE_DRIVE,4
3088775,MS_ONE_DRIVE,4
357504,MS_ONE_DRIVE,1
3362769,MS_ONE_DRIVE,4
3213859,MS_ONE_DRIVE,4
2438930,MS_ONE_DRIVE,1
230604,MS_ONE_DRIVE,4
230440,MS_ONE_DRIVE,3
3151000,MS_ONE_DRIVE,2
1399301,MS_ONE_DRIVE,4
2922085,MS_ONE_DRIVE,3
3302092,MS_ONE_DRIVE,2
1405649,MS_ONE_DRIVE,1
189497,MS_ONE_DRIVE,4
15791,MS_ONE_DRIVE,1
456364,MS_ONE_DRIVE,6
897277,MS_ONE_DRIVE,8
1285242,MS_ONE_DRIVE,3
713091,MS_ONE_DRIVE,3
1743876,MS_ONE_DRIVE,4
71390,MS_ONE_DRIVE,4
2197840,MS_ONE_DRIVE,1
449670,MS_ONE_DRIVE,6
2904238,MS_ONE_DRIVE,1
841541,MS_ONE_DRIVE,4
160998,MS_ONE_DRIVE,1
2154258,MS_ONE_DRIVE,7
2591644,MS_ONE_DRIVE,1
467493,MS_ONE_DRIVE,1
606469,MS_ONE_DRIVE,6
1522744,MS_ONE_DRIVE,5
35105,MS_ONE_DRIVE,4
2173894,MS_ONE_DRIVE,6
308957,MS_ONE_DRIVE,6
2566389,MS_ONE_DRIVE,6
349943,MS_ONE_DRIVE,1
1732613,MS_ONE_DRIVE,1
2910134,MS_ONE_DRIVE,6
1409172,MS_ONE_DRIVE,1
1599173,MS_ONE_DRIVE,4
1426176,MS_ONE_DRIVE,1
498111,MS_ONE_DRIVE,4
2196488,MS_ONE_DRIVE,1
335328,MS_ONE_DRIVE,1
3202301,MS_ONE_DRIVE,6
610252,MS_ONE_DRIVE,1
3200411,MS_ONE_DRIVE,3
3453717,MS_ONE_DRIVE,5
500009,MS_ONE_DRIVE,2
2321498,MS_ONE_DRIVE,3
864029,MS_ONE_DRIVE,1
1756498,MS_ONE_DRIVE,6
3362942,MS_ONE_DRIVE,1
367835,MS_ONE_DRIVE,1
2942977,MS_ONE_DRIVE,1
320054,MS_ONE_DRIVE,1
1557829,MS_ONE_DRIVE,3
1565614,MS_ONE_DRIVE,2
3051610,MS_ONE_DRIVE,4
2899355,MS_ONE_DRIVE,1
878714,MS_ONE_DRIVE,4
1115783,MS_ONE_DRIVE,10
596958,MS_ONE_DRIVE,1
2437120,MS_ONE_DRIVE,1
2050350,MS_ONE_DRIVE,6
145312,MS_ONE_DRIVE,1
2372820,NETFLIX,2
1652202,NETFLIX,3
885325,NETFLIX,1
879483,NETFLIX,1
1153931,NETFLIX,1
1429489,NETFLIX,1
2252299,NETFLIX,5
1281624,NETFLIX,2
2911925,NETFLIX,4
697183,NETFLIX,6
3286674,NETFLIX,4
940931,NETFLIX,3
1556596,NETFLIX,1
990309,NETFLIX,4
3421209,NETFLIX,3
3333615,NETFLIX,5
3228719,NETFLIX,4
2361185,NETFLIX,11
365987,NETFLIX,1
697179,NETFLIX,3
1156697,NETFLIX,4
3235228,NETFLIX,4
1573977,NETFLIX,4
1156983,NETFLIX,4
2208626,NETFLIX,2
3228720,NETFLIX,1
3228735,NETFLIX,1
487641,NETFLIX,5
3132724,NETFLIX,6
2304194,NETFLIX,6
332792,NETFLIX,1
1631008,NETFLIX,3
887343,NETFLIX,2
940905,NETFLIX,6
330324,NETFLIX,1
1573731,NETFLIX,4
428408,NETFLIX,1
2279133,NETFLIX,3
1584167,NETFLIX,3
2400576,NETFLIX,1
1500288,NETFLIX,5
