index,label,cluster
1705135,GMAIL,6
1480740,GMAIL,6
3436220,GMAIL,10
3158802,GMAIL,6
3044078,GMAIL,20
1867982,GMAIL,2
3242977,GMAIL,8
1010688,GMAIL,17
1845135,GMAIL,5
2423891,GMAIL,1
508592,GMAIL,2
710288,GMAIL,5
879044,GMAIL,3
1751240,GMAIL,3
1088300,GMAIL,5
2366107,GMAIL,19
1974989,GMAIL,15
554592,GMAIL,14
1262616,GMAIL,1
2715821,GMAIL,21
1981597,GMAIL,11
2119412,GMAIL,2
1782493,GMAIL,3
3018107,GMAIL,5
984895,GMAIL,1
2130980,GMAIL,13
967593,GMAIL,19
1500789,GMAIL,5
66774,GMAIL,5
2142211,GMAIL,5
1434174,GMAIL,9
3485348,GMAIL,4
272466,GMAIL,17
187259,GMAIL,9
2584531,GMAIL,1
1260896,GMAIL,2
2730174,GMAIL,2
2598878,GMAIL,7
712272,GMAIL,13
866613,GMAIL,9
1927899,GMAIL,3
2323255,GMAIL,2
3274227,GMAIL,20
2105009,GMAIL,20
608120,GMAIL,4
1555388,GMAIL,9
1926221,GMAIL,3
2323429,GMAIL,8
177614,GMAIL,4
3051402,GMAIL,8
586866,GMAIL,5
1862913,GMAIL,2
2045715,GMAIL,4
3179853,GMAIL,7
606895,GMAIL,3
3140563,GMAIL,6
137742,GMAIL,1
2375993,GMAIL,2
72849,GMAIL,1
1246072,GMAIL,11
1428360,GMAIL,21
2268257,GMAIL,10
1863656,GMAIL,6
3246279,GMAIL,8
1140542,GMAIL,1
2698043,GMAIL,17
1458688,GMAIL,11
551464,GMAIL,21
745476,GMAIL,4
933396,GMAIL,17
2705198,GMAIL,3
2411481,GMAIL,9
2275642,GMAIL,5
3425392,GMAIL,10
738338,GOOGLE,4
2782598,GOOGLE,1
1005383,GOOGLE,3
2327548,GOOGLE,9
2458223,GOOGLE,7
1280212,GOOGLE,8
1794244,GOOGLE,7
1745363,GOOGLE,4
3426459,GOOGLE,2
1852409,GOOGLE,14
1789775,GOOGLE,4
476936,GOOGLE,4
596937,GOOGLE,3
754373,GOOGLE,4
737502,GOOGLE,3
2257110,GOOGLE,2
2245947,GOOGLE,15
1341783,GOOGLE,5
1937512,GOOGLE,4
2281705,GOOGLE,11
2671916,GOOGLE,11
687314,GOOGLE,1
317533,GOOGLE,3
983182,GOOGLE,17
2948847,GOOGLE,10
1930894,GOOGLE,3
1785272,GOOGLE,9
9402,GOOGLE,4
827362,GOOGLE,2
1696350,GOOGLE,6
2375053,GOOGLE,20
3425197,GOOGLE,11
2861421,GOOGLE,4
1712942,GOOGLE,4
3323669,GOOGLE,1
145675,GOOGLE,4
2078422,GOOGLE,21
275624,GOOGLE,14
2952664,GOOGLE,19
2162880,GOOGLE,11
356372,GOOGLE,4
1859982,GOOGLE,5
834350,GOOGLE,14
242755,GOOGLE,11
1042447,GOOGLE,15
1627189,GOOGLE,11
507104,GOOGLE,4
261698,GOOGLE,2
161327,GOOGLE,4
2574740,GOOGLE,4
2358086,GOOGLE,13
237570,GOOGLE,10
1162741,GOOGLE,9
601838,GOOGLE,9
2359454,GOOGLE,20
3044655,GOOGLE,20
2566406,GOOGLE,3
119077,GOOGLE,8
1669811,GOOGLE,20
260731,GOOGLE,11
3496396,GOOGLE,21
1393095,GOOGLE,2
2326895,GOOGLE,21
3501173,GOOGLE,7
628662,GOOGLE,4
825026,GOOGLE,7
811223,GOOGLE,2
1166036,GOOGLE,8
1876202,GOOGLE,6
2814712,GOOGLE,10
3369125,GOOGLE,4
1814447,GOOGLE,6
3423867,GOOGLE,1
320567,GOOGLE,4
2053391,GOOGLE,8
441570,GOOGLE,18
1803672,GOOGLE,14
2299871,GOOGLE,21
1395935,GOOGLE,4
819453,GOOGLE,13
399177,GOOGLE,6
839551,GOOGLE,20
1921972,GOOGLE,8
3328601,GOOGLE,1
2495246,GOOGLE,24
608130,GOOGLE,9
2867074,GOOGLE,8
3152646,GOOGLE,10
460651,GOOGLE,2
3425464,GOOGLE,19
587515,GOOGLE,5
682747,GOOGLE,10
586981,GOOGLE,2
476319,GOOGLE,8
2014671,GOOGLE,6
1738701,GOOGLE,9
3024234,GOOGLE,2
1248819,GOOGLE,4
554840,GOOGLE,5
1218567,GOOGLE,14
80008,HTTP,9
532287,HTTP,13
2585223,HTTP,2
1956486,HTTP,9
1061832,HTTP,10
1963955,HTTP,20
735634,HTTP,3
662318,HTTP,6
1956168,HTTP,5
3251829,HTTP,13
1656918,HTTP,5
220550,HTTP,10
3380385,HTTP,13
3469985,HTTP,8
2556477,HTTP,3
968832,HTTP,6
318349,HTTP,4
1314901,HTTP,2
59923,HTTP,1
636373,HTTP,1
1297840,HTTP,13
1445874,HTTP,5
2439255,HTTP,3
648116,HTTP,5
2263820,HTTP,5
516582,HTTP,5
611997,HTTP,3
731133,HTTP,8
907125,HTTP,5
194638,HTTP,7
1867230,HTTP,10
662831,HTTP,24
3508532,HTTP,5
3380825,HTTP,13
2160820,HTTP,14
669138,HTTP,24
3402836,HTTP,10
995870,HTTP,9
1555999,HTTP,3
1944345,HTTP,9
1369976,HTTP,5
165258,HTTP,4
1309820,HTTP,5
104683,HTTP,2
3572285,HTTP,2
530013,HTTP,24
2336869,HTTP,20
1187587,HTTP,10
1289569,HTTP,8
757260,HTTP,18
528587,HTTP,10
1032147,HTTP,1
3261095,HTTP,25
1415511,HTTP,3
658496,HTTP,5
1945825,HTTP,15
147346,HTTP,9
650384,HTTP,5
211136,HTTP,16
2181434,HTTP,1
3381873,HTTP,24
191018,HTTP,8
779429,HTTP,13
115986,HTTP,1
30510,HTTP,7
669371,HTTP,5
2761697,HTTP,20
3254956,HTTP,9
3262408,HTTP,2
1088092,HTTP,17
374525,HTTP,2
2452707,HTTP,8
1315214,HTTP,1
2754977,HTTP,2
2604175,HTTP,1
2237886,HTTP,24
1586319,HTTP,7
1533101,HTTP,3
2926191,HTTP,3
3472763,HTTP,25
1541726,HTTP,9
3113956,HTTP,13
1175936,HTTP,5
731265,HTTP,3
159491,HTTP,2
650221,HTTP,24
3407195,HTTP,11
2089342,HTTP,20
663786,HTTP,2
2882886,HTTP,3
2543715,HTTP,7
1412737,HTTP,15
1968405,HTTP,8
3265824,HTTP,15
202651,HTTP,10
1949567,HTTP,1
2237619,HTTP,5
373480,HTTP,1
26055,HTTP,6
30199,HTTP,1
957352,HTTP_CONNECT,14
1638307,HTTP_CONNECT,3
415829,HTTP_CONNECT,18
1683885,HTTP_CONNECT,19
3169302,HTTP_CONNECT,10
1090757,HTTP_CONNECT,11
2641252,HTTP_CONNECT,11
1094800,HTTP_CONNECT,2
3168458,HTTP_CONNECT,14
911764,HTTP_CONNECT,13
2114712,HTTP_CONNECT,2
444849,HTTP_CONNECT,8
2487538,HTTP_CONNECT,25
1977642,HTTP_CONNECT,6
240961,HTTP_CONNECT,13
704165,HTTP_CONNECT,5
394290,HTTP_CONNECT,16
1681120,HTTP_CONNECT,13
679068,HTTP_CONNECT,13
2821157,HTTP_CONNECT,11
3005573,HTTP_CONNECT,1
3318954,HTTP_CONNECT,17
3312372,HTTP_CONNECT,6
1998840,HTTP_CONNECT,2
3175137,HTTP_CONNECT,14
2790794,HTTP_CONNECT,5
94712,HTTP_CONNECT,10
3441564,HTTP_CONNECT,10
3312084,HTTP_CONNECT,6
2658571,HTTP_CONNECT,1
3016519,HTTP_CONNECT,5
17525,HTTP_CONNECT,2
1229757,HTTP_CONNECT,14
3047992,HTTP_CONNECT,8
807046,HTTP_CONNECT,13
423475,HTTP_CONNECT,1
2349338,HTTP_CONNECT,10
959259,HTTP_CONNECT,11
401385,HTTP_CONNECT,6
1697445,HTTP_CONNECT,2
540732,HTTP_CONNECT,5
241150,HTTP_CONNECT,16
1666721,HTTP_CONNECT,6
419527,HTTP_CONNECT,2
3433560,HTTP_CONNECT,19
1464132,HTTP_CONNECT,20
3140892,HTTP_CONNECT,13
3172019,HTTP_CONNECT,5
1241043,HTTP_CONNECT,6
3005511,HTTP_CONNECT,1
687438,HTTP_CONNECT,6
2014354,HTTP_CONNECT,17
2939630,HTTP_CONNECT,10
1655623,HTTP_CONNECT,19
567012,HTTP_CONNECT,11
3174244,HTTP_CONNECT,5
706182,HTTP_CONNECT,14
430499,HTTP_CONNECT,2
93089,HTTP_CONNECT,2
1506413,HTTP_CONNECT,6
440815,HTTP_CONNECT,2
2939107,HTTP_CONNECT,14
417990,HTTP_CONNECT,1
1668001,HTTP_CONNECT,8
3141794,HTTP_CONNECT,18
3179005,HTTP_CONNECT,10
1471483,HTTP_CONNECT,6
2129756,HTTP_CONNECT,2
418067,HTTP_CONNECT,8
955684,HTTP_CONNECT,9
1329109,HTTP_CONNECT,14
2479226,HTTP_CONNECT,6
1468334,HTTP_CONNECT,5
3151967,HTTP_CONNECT,5
403102,HTTP_CONNECT,10
3167680,HTTP_CONNECT,10
2795143,HTTP_CONNECT,5
816738,HTTP_CONNECT,6
99664,HTTP_CONNECT,1
1876714,HTTP_CONNECT,14
2282704,HTTP_CONNECT,10
3426001,HTTP_CONNECT,5
1195141,HTTP_CONNECT,14
2791055,HTTP_CONNECT,13
2381234,HTTP_CONNECT,10
1664888,HTTP_CONNECT,13
706372,HTTP_CONNECT,5
906340,HTTP_CONNECT,5
1083906,HTTP_CONNECT,1
543860,HTTP_CONNECT,2
1882833,HTTP_CONNECT,5
3154102,HTTP_CONNECT,5
800783,HTTP_CONNECT,10
3420648,HTTP_CONNECT,10
836328,HTTP_CONNECT,16
3539880,HTTP_CONNECT,2
235809,HTTP_CONNECT,6
1842790,HTTP_CONNECT,6
1875324,HTTP_CONNECT,10
1507319,HTTP_CONNECT,6
2690179,HTTP_PROXY,20
3153688,HTTP_PROXY,20
3441124,HTTP_PROXY,10
2142520,HTTP_PROXY,14
2810529,HTTP_PROXY,11
2086520,HTTP_PROXY,3
2636033,HTTP_PROXY,10
1698921,HTTP_PROXY,20
2629720,HTTP_PROXY,25
1354565,HTTP_PROXY,5
446234,HTTP_PROXY,2
2255854,HTTP_PROXY,6
924196,HTTP_PROXY,10
1054843,HTTP_PROXY,23
641336,HTTP_PROXY,16
2026134,HTTP_PROXY,4
254212,HTTP_PROXY,13
1699098,HTTP_PROXY,13
655520,HTTP_PROXY,2
3049280,HTTP_PROXY,5
67805,HTTP_PROXY,24
3140322,HTTP_PROXY,6
2674858,HTTP_PROXY,20
3254886,HTTP_PROXY,5
2759625,HTTP_PROXY,2
2334144,HTTP_PROXY,5
824511,HTTP_PROXY,20
826277,HTTP_PROXY,5
1810742,HTTP_PROXY,17
1518248,HTTP_PROXY,10
2267498,HTTP_PROXY,2
950223,HTTP_PROXY,6
1698506,HTTP_PROXY,6
2690312,HTTP_PROXY,6
3098946,HTTP_PROXY,6
2980248,HTTP_PROXY,10
1332562,HTTP_PROXY,24
3565605,HTTP_PROXY,11
3391931,HTTP_PROXY,11
2663527,HTTP_PROXY,6
436810,HTTP_PROXY,2
1852629,HTTP_PROXY,11
536164,HTTP_PROXY,6
1091156,HTTP_PROXY,2
2952931,HTTP_PROXY,6
2935300,HTTP_PROXY,11
3411903,HTTP_PROXY,5
3565419,HTTP_PROXY,2
111115,HTTP_PROXY,6
805614,HTTP_PROXY,13
3273596,HTTP_PROXY,14
2024955,HTTP_PROXY,16
3554365,HTTP_PROXY,6
2152069,HTTP_PROXY,6
673042,HTTP_PROXY,20
2152726,HTTP_PROXY,13
973586,HTTP_PROXY,6
3419866,HTTP_PROXY,5
3422169,HTTP_PROXY,5
2662028,HTTP_PROXY,11
1315486,HTTP_PROXY,21
1613503,HTTP_PROXY,5
1874403,HTTP_PROXY,10
2282729,HTTP_PROXY,10
2344815,HTTP_PROXY,5
2702193,HTTP_PROXY,6
3302351,HTTP_PROXY,11
3537310,HTTP_PROXY,10
1610098,HTTP_PROXY,10
1998174,HTTP_PROXY,6
703204,HTTP_PROXY,1
591607,HTTP_PROXY,24
2286203,HTTP_PROXY,8
2936568,HTTP_PROXY,15
2024759,HTTP_PROXY,11
3572565,HTTP_PROXY,10
2371413,HTTP_PROXY,17
2081500,HTTP_PROXY,24
1334465,HTTP_PROXY,1
1048591,HTTP_PROXY,11
1494605,HTTP_PROXY,5
920510,HTTP_PROXY,16
931981,HTTP_PROXY,5
282517,HTTP_PROXY,5
3138511,HTTP_PROXY,13
915752,HTTP_PROXY,11
3251217,HTTP_PROXY,11
1354349,HTTP_PROXY,10
2700790,HTTP_PROXY,11
1984201,HTTP_PROXY,6
1829544,HTTP_PROXY,14
2011769,HTTP_PROXY,6
1080461,HTTP_PROXY,20
2362585,HTTP_PROXY,2
1364598,HTTP_PROXY,5
282348,HTTP_PROXY,6
2470558,HTTP_PROXY,15
2971855,HTTP_PROXY,20
2355162,HTTP_PROXY,13
679577,HTTP_PROXY,6
2893106,INSTAGRAM,1
945176,INSTAGRAM,5
3555014,INSTAGRAM,10
858189,INSTAGRAM,23
93600,INSTAGRAM,1
196643,INSTAGRAM,4
3536229,INSTAGRAM,10
977684,INSTAGRAM,6
3496839,INSTAGRAM,17
2918448,INSTAGRAM,9
1111756,INSTAGRAM,1
3436649,INSTAGRAM,9
3377220,INSTAGRAM,6
863501,INSTAGRAM,1
977674,INSTAGRAM,6
3454366,INSTAGRAM,9
3436665,INSTAGRAM,9
865994,INSTAGRAM,25
944468,INSTAGRAM,1
1721283,INSTAGRAM,4
2534921,INSTAGRAM,6
3495561,INSTAGRAM,2
1007404,INSTAGRAM,1
1006810,INSTAGRAM,1
1006747,INSTAGRAM,1
863586,INSTAGRAM,1
1007283,INSTAGRAM,3
945225,INSTAGRAM,5
1006682,INSTAGRAM,3
944464,INSTAGRAM,1
235843,INSTAGRAM,6
1680205,INSTAGRAM,6
1287379,INSTAGRAM,2
863583,INSTAGRAM,3
3436645,INSTAGRAM,9
1007407,INSTAGRAM,3
1734653,INSTAGRAM,2
3454498,INSTAGRAM,2
1009403,INSTAGRAM,1
1386458,INSTAGRAM,2
944718,INSTAGRAM,7
3345026,INSTAGRAM,1
1006914,INSTAGRAM,1
3537259,INSTAGRAM,6
886699,INSTAGRAM,18
1007492,INSTAGRAM,1
3349340,INSTAGRAM,1
2722721,INSTAGRAM,23
3438774,INSTAGRAM,10
858828,INSTAGRAM,23
1978472,INSTAGRAM,6
1756029,INSTAGRAM,4
1006966,INSTAGRAM,1
236338,INSTAGRAM,13
3448338,INSTAGRAM,6
2371306,INSTAGRAM,5
1011323,INSTAGRAM,23
1545599,INSTAGRAM,23
235342,INSTAGRAM,6
3345594,INSTAGRAM,2
1725986,INSTAGRAM,3
886680,INSTAGRAM,18
863927,INSTAGRAM,4
746576,INSTAGRAM,18
2121195,INSTAGRAM,19
1006694,INSTAGRAM,11
1007646,INSTAGRAM,3
1007562,INSTAGRAM,11
1901530,INSTAGRAM,1
1478069,INSTAGRAM,10
3346562,INSTAGRAM,2
1006748,INSTAGRAM,1
196959,INSTAGRAM,18
2855047,INSTAGRAM,1
3476734,INSTAGRAM,23
1831945,INSTAGRAM,6
1006921,INSTAGRAM,8
1006599,INSTAGRAM,8
3495321,INSTAGRAM,3
3537273,INSTAGRAM,6
3448318,INSTAGRAM,6
196583,INSTAGRAM,4
853498,INSTAGRAM,2
889589,INSTAGRAM,6
193564,INSTAGRAM,25
1259966,INSTAGRAM,1
1006834,INSTAGRAM,1
944466,INSTAGRAM,1
855683,INSTAGRAM,2
3438766,INSTAGRAM,6
1388469,INSTAGRAM,2
1006740,INSTAGRAM,3
2170325,INSTAGRAM,1
3485147,INSTAGRAM,2
2371305,INSTAGRAM,2
1680201,INSTAGRAM,6
1477951,INSTAGRAM,11
1009184,INSTAGRAM,1
1876918,INSTAGRAM,6
1004915,INSTAGRAM,15
3038263,IP_ICMP,12
595099,IP_ICMP,12
1521417,IP_ICMP,12
989748,IP_ICMP,12
3337509,IP_ICMP,12
1384817,IP_ICMP,12
2704390,IP_ICMP,12
2023211,IP_ICMP,12
2844209,IP_ICMP,12
293726,IP_ICMP,12
1119653,IP_ICMP,12
2704366,IP_ICMP,12
844220,IP_ICMP,12
2556245,IP_ICMP,12
2849523,IP_ICMP,12
3462919,IP_ICMP,12
1257673,IP_ICMP,12
293727,IP_ICMP,12
2696898,IP_ICMP,12
112861,IP_ICMP,12
2158000,IP_ICMP,12
2158023,IP_ICMP,12
3337514,IP_ICMP,12
462212,IP_ICMP,12
2291040,IP_ICMP,12
3038277,IP_ICMP,12
3050956,IP_ICMP,12
1250538,IP_ICMP,12
2027599,IP_ICMP,12
852615,IP_ICMP,12
3192732,IP_ICMP,12
2704391,IP_ICMP,12
2548915,IP_ICMP,12
3337503,IP_ICMP,12
852619,IP_ICMP,12
2399866,IP_ICMP,12
1521427,IP_ICMP,12
120701,IP_ICMP,12
1124702,IP_ICMP,12
1374075,IP_ICMP,12
2300128,IP_ICMP,12
852636,IP_ICMP,12
462195,IP_ICMP,12
2392029,IP_ICMP,12
722389,IP_ICMP,12
2300121,IP_ICMP,12
2844211,IP_ICMP,12
3462923,IP_ICMP,12
3337513,IP_ICMP,12
1257714,IP_ICMP,12
1384824,IP_ICMP,12
1250549,IP_ICMP,12
3569913,IP_ICMP,12
2704395,IP_ICMP,12
2166696,IP_ICMP,12
308306,IP_ICMP,12
3469286,IP_ICMP,12
722405,IP_ICMP,12
1384823,IP_ICMP,12
594235,IP_ICMP,12
461998,IP_ICMP,15
129588,IP_ICMP,12
1250547,IP_ICMP,12
3038247,IP_ICMP,12
3569904,IP_ICMP,12
1521451,IP_ICMP,12
308385,IP_ICMP,12
71673,IP_ICMP,12
127310,IP_ICMP,12
462205,IP_ICMP,12
2300111,IP_ICMP,12
2399899,IP_ICMP,12
3569924,IP_ICMP,12
308399,IP_ICMP,12
3462915,IP_ICMP,12
1714206,IP_ICMP,12
3199265,IP_ICMP,12
1119656,IP_ICMP,12
3569928,IP_ICMP,12
1384834,IP_ICMP,12
844210,IP_ICMP,12
1521547,IP_ICMP,12
2849526,IP_ICMP,12
127096,IP_ICMP,12
1124686,IP_ICMP,12
2027584,IP_ICMP,12
308369,IP_ICMP,12
2844207,IP_ICMP,12
1714288,IP_ICMP,12
1895676,IP_ICMP,12
1124654,IP_ICMP,12
1895636,IP_ICMP,12
1119654,IP_ICMP,12
3327441,IP_ICMP,12
984721,IP_ICMP,12
595071,IP_ICMP,12
3469279,IP_ICMP,12
2399840,IP_ICMP,12
130038,IP_ICMP,12
120410,IP_ICMP,12
1536238,MICROSOFT,4
1417172,MICROSOFT,15
2896742,MICROSOFT,7
3475720,MICROSOFT,1
2533486,MICROSOFT,19
2033674,MICROSOFT,8
2704989,MICROSOFT,4
2274049,MICROSOFT,10
293678,MICROSOFT,2
2369749,MICROSOFT,19
2480253,MICROSOFT,6
1407851,MICROSOFT,3
876474,MICROSOFT,1
727193,MICROSOFT,4
1269475,MICROSOFT,6
2863417,MICROSOFT,21
2921096,MICROSOFT,1
2304165,MICROSOFT,8
897507,MICROSOFT,4
438829,MICROSOFT,13
2167974,MICROSOFT,8
2946573,MICROSOFT,10
326255,MICROSOFT,4
886408,MICROSOFT,13
1812407,MICROSOFT,6
409360,MICROSOFT,13
535952,MICROSOFT,17
1346622,MICROSOFT,6
2897479,MICROSOFT,7
505174,MICROSOFT,3
2811683,MICROSOFT,19
275052,MICROSOFT,3
2268240,MICROSOFT,10
2318717,MICROSOFT,1
1129375,MICROSOFT,25
30931,MICROSOFT,10
3209492,MICROSOFT,2
478785,MICROSOFT,1
438943,MICROSOFT,14
1619043,MICROSOFT,5
1731584,MICROSOFT,9
2122479,MICROSOFT,6
3530932,MICROSOFT,6
751090,MICROSOFT,18
254254,MICROSOFT,13
434243,MICROSOFT,6
1732431,MICROSOFT,4
402243,MICROSOFT,6
2408002,MICROSOFT,1
1588979,MICROSOFT,1
1129013,MICROSOFT,9
1125556,MICROSOFT,1
3450088,MICROSOFT,5
131216,MICROSOFT,4
2830112,MICROSOFT,10
434732,MICROSOFT,6
1005270,MICROSOFT,4
328678,MICROSOFT,3
597201,MICROSOFT,1
2732663,MICROSOFT,17
561717,MICROSOFT,14
152280,MICROSOFT,2
538419,MICROSOFT,11
2860445,MICROSOFT,1
552682,MICROSOFT,5
503518,MICROSOFT,4
434819,MICROSOFT,5
3076618,MICROSOFT,3
1549022,MICROSOFT,1
407472,MICROSOFT,13
158109,MICROSOFT,4
1491961,MICROSOFT,14
348422,MICROSOFT,13
1977240,MICROSOFT,5
3482863,MICROSOFT,7
1235927,MICROSOFT,2
3028854,MICROSOFT,14
1578392,MICROSOFT,1
1924948,MICROSOFT,9
1792088,MICROSOFT,8
1414352,MICROSOFT,9
427181,MICROSOFT,5
809749,MICROSOFT,5
1809569,MICROSOFT,1
1810672,MICROSOFT,8
368357,MICROSOFT,7
573351,MICROSOFT,5
3486941,MICROSOFT,8
333649,MICROSOFT,4
3217478,MICROSOFT,8
1435502,MICROSOFT,9
328106,MICROSOFT,4
747752,MICROSOFT,1
616064,MICROSOFT,4
2830267,MICROSOFT,5
990423,MICROSOFT,1
55450,MICROSOFT,6
2014823,MICROSOFT,13
3338005,MICROSOFT,1
925913,MICROSOFT,6
1797828,MSN,19
2605611,MSN,9
2121255,MSN,19
926785,MSN,13
813353,MSN,10
2893818,MSN,8
809274,MSN,17
3090727,MSN,7
1437258,MSN,18
2785266,MSN,1
693067,MSN,13
156420,MSN,1
3222601,MSN,1
467449,MSN,9
3498870,MSN,2
1404827,MSN,3
2801704,MSN,6
1587374,MSN,4
183725,MSN,1
357951,MSN,3
2071210,MSN,3
2403988,MSN,1
1522599,MSN,1
2407983,MSN,1
1700765,MSN,17
3350936,MSN,1
1912184,MSN,3
3051455,MSN,1
2603917,MSN,4
2219544,MSN,10
2535345,MSN,10
1356810,MSN,14
1564667,MSN,8
1021144,MSN,3
2148515,MSN,6
1436557,MSN,7
2375001,MSN,19
2075106,MSN,9
1508654,MSN,6
1757619,MSN,3
3071424,MSN,1
3089321,MSN,7
462704,MSN,3
3146688,MSN,2
2985654,MSN,10
479757,MSN,9
2033641,MSN,3
1589036,MSN,2
1636513,MSN,6
1590389,MSN,18
828078,MSN,14
3233814,MSN,7
3482564,MSN,1
601575,MSN,9
3025885,MSN,19
1133081,MSN,3
2071402,MSN,9
1101232,MSN,6
3477398,MSN,1
2605066,MSN,1
1618549,MSN,5
1595430,MSN,1
1484474,MSN,14
1289607,MSN,18
1070980,MSN,6
1779022,MSN,2
2878516,MSN,8
1679902,MSN,10
42756,MSN,1
1636281,MSN,6
3522656,MSN,6
1904718,MSN,8
101395,MSN,9
2664856,MSN,10
1526916,MSN,8
2664095,MSN,13
565144,MSN,19
966294,MSN,15
151967,MSN,9
626770,MSN,7
1782312,MSN,1
57246,MSN,10
3350741,MSN,3
3481580,MSN,8
310555,MSN,9
1495847,MSN,11
3480600,MSN,3
1218735,MSN,16
1101190,MSN,5
1137556,MSN,1
1651681,MSN,10
1360612,MSN,2
1555991,MSN,4
2332497,MSN,7
1724874,MSN,8
961349,MSN,13
491693,MSN,9
1936346,MSN,1
3346517,MSN,1
2719141,MSN,3
1763083,MS_ONE_DRIVE,8
193538,MS_ONE_DRIVE,3
752649,MS_ONE_DRIVE,7
3453701,MS_ONE_DRIVE,13
1572693,MS_ONE_DRIVE,8
3362744,MS_ONE_DRIVE,1
498136,MS_ONE_DRIVE,8
1809565,MS_ONE_DRIVE,1
3092337,MS_ONE_DRIVE,7
1157849,MS_ONE_DRIVE,1
2910135,MS_ONE_DRIVE,7
3363277,MS_ONE_DRIVE,1
3201905,MS_ONE_DRIVE,8
2104259,MS_ONE_DRIVE,2
3088668,MS_ONE_DRIVE,4
3453681,MS_ONE_DRIVE,5
1907786,MS_ONE_DRIVE,9
1037439,MS_ONE_DRIVE,1
2858090,MS_ONE_DRIVE,8
1419388,MS_ONE_DRIVE,4
3364568,MS_ONE_DRIVE,7
892663,MS_ONE_DRIVE,3
2073336,MS_ONE_DRIVE,8
333933,MS_ONE_DRIVE,1
1013926,MS_ONE_DRIVE,1
500035,MS_ONE_DRIVE,18
595936,MS_ONE_DRIVE,3
1416948,MS_ONE_DRIVE,1
2300586,MS_ONE_DRIVE,1
173080,MS_ONE_DRIVE,7
3078983,MS_ONE_DRIVE,1
1809567,MS_ONE_DRIVE,2
1729587,MS_ONE_DRIVE,1
10604,MS_ONE_DRIVE,1
331763,MS_ONE_DRIVE,8
3088775,MS_ONE_DRIVE,8
357504,MS_ONE_DRIVE,9
3362769,MS_ONE_DRIVE,8
3213859,MS_ONE_DRIVE,1
2438930,MS_ONE_DRIVE,1
230604,MS_ONE_DRIVE,5
230440,MS_ONE_DRIVE,13
3151000,MS_ONE_DRIVE,10
1399301,MS_ONE_DRIVE,7
2922085,MS_ONE_DRIVE,5
3302092,MS_ONE_DRIVE,20
1405649,MS_ONE_DRIVE,3
189497,MS_ONE_DRIVE,3
15791,MS_ONE_DRIVE,4
456364,MS_ONE_DRIVE,6
897277,MS_ONE_DRIVE,18
1285242,MS_ONE_DRIVE,6
713091,MS_ONE_DRIVE,16
1743876,MS_ONE_DRIVE,1
71390,MS_ONE_DRIVE,7
2197840,MS_ONE_DRIVE,1
449670,MS_ONE_DRIVE,10
2904238,MS_ONE_DRIVE,7
841541,MS_ONE_DRIVE,7
160998,MS_ONE_DRIVE,3
2154258,MS_ONE_DRIVE,2
2591644,MS_ONE_DRIVE,8
467493,MS_ONE_DRIVE,7
606469,MS_ONE_DRIVE,1
1522744,MS_ONE_DRIVE,2
35105,MS_ONE_DRIVE,7
2173894,MS_ONE_DRIVE,1
308957,MS_ONE_DRIVE,1
2566389,MS_ONE_DRIVE,8
349943,MS_ONE_DRIVE,1
1732613,MS_ONE_DRIVE,1
2910134,MS_ONE_DRIVE,1
1409172,MS_ONE_DRIVE,2
1599173,MS_ONE_DRIVE,7
1426176,MS_ONE_DRIVE,1
498111,MS_ONE_DRIVE,8
2196488,MS_ONE_DRIVE,1
335328,MS_ONE_DRIVE,1
3202301,MS_ONE_DRIVE,1
610252,MS_ONE_DRIVE,8
3200411,MS_ONE_DRIVE,1
3453717,MS_ONE_DRIVE,13
500009,MS_ONE_DRIVE,18
2321498,MS_ONE_DRIVE,1
864029,MS_ONE_DRIVE,3
1756498,MS_ONE_DRIVE,1
3362942,MS_ONE_DRIVE,7
367835,MS_ONE_DRIVE,1
2942977,MS_ONE_DRIVE,7
320054,MS_ONE_DRIVE,3
1557829,MS_ONE_DRIVE,1
1565614,MS_ONE_DRIVE,2
3051610,MS_ONE_DRIVE,1
2899355,MS_ONE_DRIVE,8
878714,MS_ONE_DRIVE,8
1115783,MS_ONE_DRIVE,2
596958,MS_ONE_DRIVE,1
2437120,MS_ONE_DRIVE,9
2050350,MS_ONE_DRIVE,1
145312,MS_ONE_DRIVE,9
2372820,NETFLIX,1
1652202,NETFLIX,16
885325,NETFLIX,4
879483,NETFLIX,2
1153931,NETFLIX,3
1429489,NETFLIX,3
2252299,NETFLIX,13
1281624,NETFLIX,2
2911925,NETFLIX,8
697183,NETFLIX,6
3286674,NETFLIX,18
940931,NETFLIX,13
1556596,NETFLIX,4
990309,NETFLIX,3
3421209,NETFLIX,2
3333615,NETFLIX,10
3228719,NETFLIX,8
2361185,NETFLIX,25
365987,NETFLIX,4
697179,NETFLIX,16
1156697,NETFLIX,18
3235228,NETFLIX,7
1573977,NETFLIX,7
1156983,NETFLIX,7
2208626,NETFLIX,9
3228720,NETFLIX,7
3228735,NETFLIX,7
487641,NETFLIX,1
3132724,NETFLIX,6
2304194,NETFLIX,8
332792,NETFLIX,21
1631008,NETFLIX,13
887343,NETFLIX,7
940905,NETFLIX,14
330324,NETFLIX,21
1573731,NETFLIX,8
428408,NETFLIX,5
2279133,NETFLIX,14
1584167,NETFLIX,13
2400576,NETFLIX,4
1500288,NETFLIX,5
