index,label,cluster
1705135,GMAIL,1
1480740,GMAIL,3
3436220,GMAIL,6
3158802,GMAIL,1
3044078,GMAIL,6
1867982,GMAIL,4
3242977,GMAIL,2
1010688,GMAIL,5
1845135,GMAIL,2
2423891,GMAIL,4
508592,GMAIL,4
710288,GMAIL,6
879044,GMAIL,2
1751240,GMAIL,2
1088300,GMAIL,4
2366107,GMAIL,6
1974989,GMAIL,9
554592,GMAIL,1
1262616,GMAIL,4
2715821,GMAIL,1
1981597,GMAIL,3
2119412,GMAIL,4
1782493,GMAIL,2
3018107,GMAIL,1
984895,GMAIL,2
2130980,GMAIL,6
967593,GMAIL,6
1500789,GMAIL,6
66774,GMAIL,6
2142211,GMAIL,1
1434174,GMAIL,3
3485348,GMAIL,2
272466,GMAIL,4
187259,GMAIL,3
2584531,GMAIL,3
1260896,GMAIL,4
2730174,GMAIL,4
2598878,GMAIL,1
712272,GMAIL,1
866613,GMAIL,3
1927899,GMAIL,2
2323255,GMAIL,6
3274227,GMAIL,3
2105009,GMAIL,6
608120,GMAIL,1
1555388,GMAIL,3
1926221,GMAIL,2
2323429,GMAIL,2
177614,GMAIL,2
3051402,GMAIL,2
586866,GMAIL,1
1862913,GMAIL,4
2045715,GMAIL,2
3179853,GMAIL,3
606895,GMAIL,2
3140563,GMAIL,1
137742,GMAIL,4
2375993,GMAIL,8
72849,GMAIL,8
1246072,GMAIL,1
1428360,GMAIL,6
2268257,GMAIL,4
1863656,GMAIL,1
3246279,GMAIL,7
1140542,GMAIL,4
2698043,GMAIL,1
1458688,GMAIL,1
551464,GMAIL,1
745476,GMAIL,2
933396,GMAIL,4
2705198,GMAIL,2
2411481,GMAIL,3
2275642,GMAIL,1
3425392,GMAIL,1
738338,GOOGLE,2
2782598,GOOGLE,1
1005383,GOOGLE,2
2327548,GOOGLE,3
2458223,GOOGLE,1
1280212,GOOGLE,6
1794244,GOOGLE,1
1745363,GOOGLE,2
3426459,GOOGLE,4
1852409,GOOGLE,1
1789775,GOOGLE,2
476936,GOOGLE,2
596937,GOOGLE,2
754373,GOOGLE,6
737502,GOOGLE,2
2257110,GOOGLE,3
2245947,GOOGLE,9
1341783,GOOGLE,1
1937512,GOOGLE,2
2281705,GOOGLE,4
2671916,GOOGLE,1
687314,GOOGLE,4
317533,GOOGLE,3
983182,GOOGLE,1
2948847,GOOGLE,1
1930894,GOOGLE,6
1785272,GOOGLE,3
9402,GOOGLE,2
827362,GOOGLE,2
1696350,GOOGLE,1
2375053,GOOGLE,4
3425197,GOOGLE,4
2861421,GOOGLE,1
1712942,GOOGLE,1
3323669,GOOGLE,7
145675,GOOGLE,2
2078422,GOOGLE,1
275624,GOOGLE,1
2952664,GOOGLE,6
2162880,GOOGLE,6
356372,GOOGLE,2
1859982,GOOGLE,3
834350,GOOGLE,1
242755,GOOGLE,4
1042447,GOOGLE,4
1627189,GOOGLE,3
507104,GOOGLE,2
261698,GOOGLE,6
161327,GOOGLE,2
2574740,GOOGLE,2
2358086,GOOGLE,1
237570,GOOGLE,1
1162741,GOOGLE,3
601838,GOOGLE,3
2359454,GOOGLE,6
3044655,GOOGLE,6
2566406,GOOGLE,2
119077,GOOGLE,6
1669811,GOOGLE,6
260731,GOOGLE,7
3496396,GOOGLE,1
1393095,GOOGLE,5
2326895,GOOGLE,1
3501173,GOOGLE,3
628662,GOOGLE,2
825026,GOOGLE,7
811223,GOOGLE,4
1166036,GOOGLE,1
1876202,GOOGLE,1
2814712,GOOGLE,7
3369125,GOOGLE,1
1814447,GOOGLE,1
3423867,GOOGLE,4
320567,GOOGLE,2
2053391,GOOGLE,2
441570,GOOGLE,1
1803672,GOOGLE,1
2299871,GOOGLE,6
1395935,GOOGLE,2
819453,GOOGLE,7
399177,GOOGLE,5
839551,GOOGLE,2
1921972,GOOGLE,1
3328601,GOOGLE,4
2495246,GOOGLE,3
608130,GOOGLE,3
2867074,GOOGLE,2
3152646,GOOGLE,7
460651,GOOGLE,4
3425464,GOOGLE,1
587515,GOOGLE,6
682747,GOOGLE,4
586981,GOOGLE,1
476319,GOOGLE,2
2014671,GOOGLE,3
1738701,GOOGLE,3
3024234,GOOGLE,6
1248819,GOOGLE,1
554840,GOOGLE,6
1218567,GOOGLE,1
80008,HTTP,3
532287,HTTP,1
2585223,HTTP,4
1956486,HTTP,2
1061832,HTTP,1
1963955,HTTP,1
735634,HTTP,3
662318,HTTP,1
1956168,HTTP,1
3251829,HTTP,1
1656918,HTTP,1
220550,HTTP,7
3380385,HTTP,1
3469985,HTTP,2
2556477,HTTP,2
968832,HTTP,3
318349,HTTP,2
1314901,HTTP,1
59923,HTTP,2
636373,HTTP,2
1297840,HTTP,1
1445874,HTTP,1
2439255,HTTP,2
648116,HTTP,2
2263820,HTTP,4
516582,HTTP,1
611997,HTTP,2
731133,HTTP,2
907125,HTTP,1
194638,HTTP,1
1867230,HTTP,7
662831,HTTP,3
3508532,HTTP,1
3380825,HTTP,1
2160820,HTTP,6
669138,HTTP,3
3402836,HTTP,1
995870,HTTP,3
1555999,HTTP,2
1944345,HTTP,3
1369976,HTTP,6
165258,HTTP,2
1309820,HTTP,1
104683,HTTP,4
3572285,HTTP,4
530013,HTTP,3
2336869,HTTP,1
1187587,HTTP,1
1289569,HTTP,2
757260,HTTP,1
528587,HTTP,1
1032147,HTTP,2
3261095,HTTP,2
1415511,HTTP,3
658496,HTTP,1
1945825,HTTP,6
147346,HTTP,3
650384,HTTP,1
211136,HTTP,7
2181434,HTTP,6
3381873,HTTP,3
191018,HTTP,2
779429,HTTP,1
115986,HTTP,1
30510,HTTP,1
669371,HTTP,1
2761697,HTTP,1
3254956,HTTP,6
3262408,HTTP,1
1088092,HTTP,4
374525,HTTP,1
2452707,HTTP,2
1315214,HTTP,2
2754977,HTTP,2
2604175,HTTP,5
2237886,HTTP,3
1586319,HTTP,1
1533101,HTTP,2
2926191,HTTP,2
3472763,HTTP,1
1541726,HTTP,3
3113956,HTTP,1
1175936,HTTP,1
731265,HTTP,2
159491,HTTP,2
650221,HTTP,3
3407195,HTTP,3
2089342,HTTP,1
663786,HTTP,2
2882886,HTTP,2
2543715,HTTP,3
1412737,HTTP,5
1968405,HTTP,2
3265824,HTTP,3
202651,HTTP,6
1949567,HTTP,2
2237619,HTTP,6
373480,HTTP,2
26055,HTTP,2
30199,HTTP,5
957352,HTTP_CONNECT,1
1638307,HTTP_CONNECT,2
415829,HTTP_CONNECT,2
1683885,HTTP_CONNECT,6
3169302,HTTP_CONNECT,7
1090757,HTTP_CONNECT,2
2641252,HTTP_CONNECT,2
1094800,HTTP_CONNECT,3
3168458,HTTP_CONNECT,1
911764,HTTP_CONNECT,1
2114712,HTTP_CONNECT,5
444849,HTTP_CONNECT,5
2487538,HTTP_CONNECT,1
1977642,HTTP_CONNECT,1
240961,HTTP_CONNECT,1
704165,HTTP_CONNECT,7
394290,HTTP_CONNECT,1
1681120,HTTP_CONNECT,1
679068,HTTP_CONNECT,1
2821157,HTTP_CONNECT,4
3005573,HTTP_CONNECT,5
3318954,HTTP_CONNECT,1
3312372,HTTP_CONNECT,1
1998840,HTTP_CONNECT,1
3175137,HTTP_CONNECT,1
2790794,HTTP_CONNECT,1
94712,HTTP_CONNECT,7
3441564,HTTP_CONNECT,1
3312084,HTTP_CONNECT,3
2658571,HTTP_CONNECT,2
3016519,HTTP_CONNECT,1
17525,HTTP_CONNECT,9
1229757,HTTP_CONNECT,1
3047992,HTTP_CONNECT,2
807046,HTTP_CONNECT,7
423475,HTTP_CONNECT,2
2349338,HTTP_CONNECT,1
959259,HTTP_CONNECT,2
401385,HTTP_CONNECT,1
1697445,HTTP_CONNECT,2
540732,HTTP_CONNECT,1
241150,HTTP_CONNECT,1
1666721,HTTP_CONNECT,1
419527,HTTP_CONNECT,2
3433560,HTTP_CONNECT,1
1464132,HTTP_CONNECT,6
3140892,HTTP_CONNECT,7
3172019,HTTP_CONNECT,7
1241043,HTTP_CONNECT,1
3005511,HTTP_CONNECT,5
687438,HTTP_CONNECT,1
2014354,HTTP_CONNECT,4
2939630,HTTP_CONNECT,1
1655623,HTTP_CONNECT,2
567012,HTTP_CONNECT,2
3174244,HTTP_CONNECT,7
706182,HTTP_CONNECT,1
430499,HTTP_CONNECT,2
93089,HTTP_CONNECT,1
1506413,HTTP_CONNECT,1
440815,HTTP_CONNECT,1
2939107,HTTP_CONNECT,1
417990,HTTP_CONNECT,2
1668001,HTTP_CONNECT,5
3141794,HTTP_CONNECT,1
3179005,HTTP_CONNECT,7
1471483,HTTP_CONNECT,3
2129756,HTTP_CONNECT,6
418067,HTTP_CONNECT,5
955684,HTTP_CONNECT,3
1329109,HTTP_CONNECT,1
2479226,HTTP_CONNECT,1
1468334,HTTP_CONNECT,1
3151967,HTTP_CONNECT,4
403102,HTTP_CONNECT,1
3167680,HTTP_CONNECT,7
2795143,HTTP_CONNECT,1
816738,HTTP_CONNECT,1
99664,HTTP_CONNECT,1
1876714,HTTP_CONNECT,1
2282704,HTTP_CONNECT,1
3426001,HTTP_CONNECT,1
1195141,HTTP_CONNECT,1
2791055,HTTP_CONNECT,7
2381234,HTTP_CONNECT,1
1664888,HTTP_CONNECT,1
706372,HTTP_CONNECT,1
906340,HTTP_CONNECT,1
1083906,HTTP_CONNECT,5
543860,HTTP_CONNECT,1
1882833,HTTP_CONNECT,1
3154102,HTTP_CONNECT,1
800783,HTTP_CONNECT,4
3420648,HTTP_CONNECT,7
836328,HTTP_CONNECT,1
3539880,HTTP_CONNECT,1
235809,HTTP_CONNECT,1
1842790,HTTP_CONNECT,1
1875324,HTTP_CONNECT,1
1507319,HTTP_CONNECT,3
2690179,HTTP_PROXY,6
3153688,HTTP_PROXY,1
3441124,HTTP_PROXY,4
2142520,HTTP_PROXY,1
2810529,HTTP_PROXY,4
2086520,HTTP_PROXY,2
2636033,HTTP_PROXY,1
1698921,HTTP_PROXY,6
2629720,HTTP_PROXY,2
1354565,HTTP_PROXY,7
446234,HTTP_PROXY,7
2255854,HTTP_PROXY,1
924196,HTTP_PROXY,1
1054843,HTTP_PROXY,4
641336,HTTP_PROXY,1
2026134,HTTP_PROXY,6
254212,HTTP_PROXY,1
1699098,HTTP_PROXY,6
655520,HTTP_PROXY,6
3049280,HTTP_PROXY,3
67805,HTTP_PROXY,3
3140322,HTTP_PROXY,7
2674858,HTTP_PROXY,6
3254886,HTTP_PROXY,4
2759625,HTTP_PROXY,5
2334144,HTTP_PROXY,2
824511,HTTP_PROXY,6
826277,HTTP_PROXY,6
1810742,HTTP_PROXY,4
1518248,HTTP_PROXY,1
2267498,HTTP_PROXY,2
950223,HTTP_PROXY,6
1698506,HTTP_PROXY,1
2690312,HTTP_PROXY,3
3098946,HTTP_PROXY,1
2980248,HTTP_PROXY,1
1332562,HTTP_PROXY,3
3565605,HTTP_PROXY,7
3391931,HTTP_PROXY,1
2663527,HTTP_PROXY,7
436810,HTTP_PROXY,6
1852629,HTTP_PROXY,4
536164,HTTP_PROXY,1
1091156,HTTP_PROXY,4
2952931,HTTP_PROXY,1
2935300,HTTP_PROXY,8
3411903,HTTP_PROXY,3
3565419,HTTP_PROXY,5
111115,HTTP_PROXY,2
805614,HTTP_PROXY,1
3273596,HTTP_PROXY,1
2024955,HTTP_PROXY,1
3554365,HTTP_PROXY,1
2152069,HTTP_PROXY,1
673042,HTTP_PROXY,1
2152726,HTTP_PROXY,6
973586,HTTP_PROXY,1
3419866,HTTP_PROXY,1
3422169,HTTP_PROXY,1
2662028,HTTP_PROXY,3
1315486,HTTP_PROXY,1
1613503,HTTP_PROXY,3
1874403,HTTP_PROXY,1
2282729,HTTP_PROXY,1
2344815,HTTP_PROXY,1
2702193,HTTP_PROXY,6
3302351,HTTP_PROXY,4
3537310,HTTP_PROXY,1
1610098,HTTP_PROXY,1
1998174,HTTP_PROXY,1
703204,HTTP_PROXY,4
591607,HTTP_PROXY,6
2286203,HTTP_PROXY,1
2936568,HTTP_PROXY,4
2024759,HTTP_PROXY,6
3572565,HTTP_PROXY,7
2371413,HTTP_PROXY,6
2081500,HTTP_PROXY,3
1334465,HTTP_PROXY,1
1048591,HTTP_PROXY,1
1494605,HTTP_PROXY,1
920510,HTTP_PROXY,6
931981,HTTP_PROXY,1
282517,HTTP_PROXY,1
3138511,HTTP_PROXY,1
915752,HTTP_PROXY,3
3251217,HTTP_PROXY,8
1354349,HTTP_PROXY,6
2700790,HTTP_PROXY,3
1984201,HTTP_PROXY,1
1829544,HTTP_PROXY,1
2011769,HTTP_PROXY,1
1080461,HTTP_PROXY,5
2362585,HTTP_PROXY,8
1364598,HTTP_PROXY,1
282348,HTTP_PROXY,1
2470558,HTTP_PROXY,8
2971855,HTTP_PROXY,5
2355162,HTTP_PROXY,1
679577,HTTP_PROXY,4
2893106,INSTAGRAM,4
945176,INSTAGRAM,2
3555014,INSTAGRAM,1
858189,INSTAGRAM,4
93600,INSTAGRAM,5
196643,INSTAGRAM,2
3536229,INSTAGRAM,2
977684,INSTAGRAM,3
3496839,INSTAGRAM,2
2918448,INSTAGRAM,3
1111756,INSTAGRAM,8
3436649,INSTAGRAM,8
3377220,INSTAGRAM,2
863501,INSTAGRAM,2
977674,INSTAGRAM,3
3454366,INSTAGRAM,8
3436665,INSTAGRAM,8
865994,INSTAGRAM,3
944468,INSTAGRAM,8
1721283,INSTAGRAM,2
2534921,INSTAGRAM,1
3495561,INSTAGRAM,4
1007404,INSTAGRAM,2
1006810,INSTAGRAM,2
1006747,INSTAGRAM,2
863586,INSTAGRAM,2
1007283,INSTAGRAM,2
945225,INSTAGRAM,2
1006682,INSTAGRAM,2
944464,INSTAGRAM,8
235843,INSTAGRAM,1
1680205,INSTAGRAM,3
1287379,INSTAGRAM,1
863583,INSTAGRAM,2
3436645,INSTAGRAM,8
1007407,INSTAGRAM,2
1734653,INSTAGRAM,4
3454498,INSTAGRAM,4
1009403,INSTAGRAM,2
1386458,INSTAGRAM,4
944718,INSTAGRAM,1
3345026,INSTAGRAM,4
1006914,INSTAGRAM,2
3537259,INSTAGRAM,3
886699,INSTAGRAM,1
1007492,INSTAGRAM,2
3349340,INSTAGRAM,4
2722721,INSTAGRAM,9
3438774,INSTAGRAM,1
858828,INSTAGRAM,4
1978472,INSTAGRAM,3
1756029,INSTAGRAM,3
1006966,INSTAGRAM,2
236338,INSTAGRAM,1
3448338,INSTAGRAM,3
2371306,INSTAGRAM,2
1011323,INSTAGRAM,5
1545599,INSTAGRAM,4
235342,INSTAGRAM,1
3345594,INSTAGRAM,4
1725986,INSTAGRAM,2
886680,INSTAGRAM,1
863927,INSTAGRAM,2
746576,INSTAGRAM,1
2121195,INSTAGRAM,2
1006694,INSTAGRAM,5
1007646,INSTAGRAM,2
1007562,INSTAGRAM,5
1901530,INSTAGRAM,4
1478069,INSTAGRAM,1
3346562,INSTAGRAM,4
1006748,INSTAGRAM,2
196959,INSTAGRAM,1
2855047,INSTAGRAM,2
3476734,INSTAGRAM,4
1831945,INSTAGRAM,1
1006921,INSTAGRAM,2
1006599,INSTAGRAM,2
3495321,INSTAGRAM,2
3537273,INSTAGRAM,3
3448318,INSTAGRAM,3
196583,INSTAGRAM,2
853498,INSTAGRAM,5
889589,INSTAGRAM,2
193564,INSTAGRAM,2
1259966,INSTAGRAM,2
1006834,INSTAGRAM,2
944466,INSTAGRAM,8
855683,INSTAGRAM,4
3438766,INSTAGRAM,3
1388469,INSTAGRAM,6
1006740,INSTAGRAM,2
2170325,INSTAGRAM,5
3485147,INSTAGRAM,1
2371305,INSTAGRAM,6
1680201,INSTAGRAM,3
1477951,INSTAGRAM,4
1009184,INSTAGRAM,2
1876918,INSTAGRAM,3
1004915,INSTAGRAM,7
3038263,IP_ICMP,7
595099,IP_ICMP,7
1521417,IP_ICMP,7
989748,IP_ICMP,7
3337509,IP_ICMP,7
1384817,IP_ICMP,7
2704390,IP_ICMP,7
2023211,IP_ICMP,7
2844209,IP_ICMP,7
293726,IP_ICMP,7
1119653,IP_ICMP,7
2704366,IP_ICMP,7
844220,IP_ICMP,7
2556245,IP_ICMP,7
2849523,IP_ICMP,7
3462919,IP_ICMP,7
1257673,IP_ICMP,7
293727,IP_ICMP,7
2696898,IP_ICMP,7
112861,IP_ICMP,7
2158000,IP_ICMP,7
2158023,IP_ICMP,7
3337514,IP_ICMP,7
462212,IP_ICMP,7
2291040,IP_ICMP,7
3038277,IP_ICMP,7
3050956,IP_ICMP,7
1250538,IP_ICMP,7
2027599,IP_ICMP,7
852615,IP_ICMP,7
3192732,IP_ICMP,7
2704391,IP_ICMP,7
2548915,IP_ICMP,7
3337503,IP_ICMP,7
852619,IP_ICMP,7
2399866,IP_ICMP,7
1521427,IP_ICMP,7
120701,IP_ICMP,7
1124702,IP_ICMP,7
1374075,IP_ICMP,7
2300128,IP_ICMP,7
852636,IP_ICMP,7
462195,IP_ICMP,7
2392029,IP_ICMP,7
722389,IP_ICMP,7
2300121,IP_ICMP,7
2844211,IP_ICMP,7
3462923,IP_ICMP,7
3337513,IP_ICMP,7
1257714,IP_ICMP,7
1384824,IP_ICMP,7
1250549,IP_ICMP,7
3569913,IP_ICMP,7
2704395,IP_ICMP,7
2166696,IP_ICMP,7
308306,IP_ICMP,7
3469286,IP_ICMP,7
722405,IP_ICMP,7
1384823,IP_ICMP,7
594235,IP_ICMP,7
461998,IP_ICMP,5
129588,IP_ICMP,7
1250547,IP_ICMP,7
3038247,IP_ICMP,7
3569904,IP_ICMP,7
1521451,IP_ICMP,7
308385,IP_ICMP,7
71673,IP_ICMP,7
127310,IP_ICMP,7
462205,IP_ICMP,7
2300111,IP_ICMP,7
2399899,IP_ICMP,7
3569924,IP_ICMP,7
308399,IP_ICMP,7
3462915,IP_ICMP,7
1714206,IP_ICMP,7
3199265,IP_ICMP,7
1119656,IP_ICMP,7
3569928,IP_ICMP,7
1384834,IP_ICMP,7
844210,IP_ICMP,7
1521547,IP_ICMP,7
2849526,IP_ICMP,7
127096,IP_ICMP,7
1124686,IP_ICMP,7
2027584,IP_ICMP,7
308369,IP_ICMP,7
2844207,IP_ICMP,7
1714288,IP_ICMP,7
1895676,IP_ICMP,7
1124654,IP_ICMP,7
1895636,IP_ICMP,7
1119654,IP_ICMP,7
3327441,IP_ICMP,7
984721,IP_ICMP,7
595071,IP_ICMP,7
3469279,IP_ICMP,7
2399840,IP_ICMP,7
130038,IP_ICMP,7
120410,IP_ICMP,7
1536238,MICROSOFT,2
1417172,MICROSOFT,2
2896742,MICROSOFT,3
3475720,MICROSOFT,5
2533486,MICROSOFT,2
2033674,MICROSOFT,2
2704989,MICROSOFT,2
2274049,MICROSOFT,7
293678,MICROSOFT,5
2369749,MICROSOFT,2
2480253,MICROSOFT,1
1407851,MICROSOFT,2
876474,MICROSOFT,1
727193,MICROSOFT,2
1269475,MICROSOFT,3
2863417,MICROSOFT,1
2921096,MICROSOFT,2
2304165,MICROSOFT,3
897507,MICROSOFT,2
438829,MICROSOFT,1
2167974,MICROSOFT,3
2946573,MICROSOFT,1
326255,MICROSOFT,2
886408,MICROSOFT,1
1812407,MICROSOFT,1
409360,MICROSOFT,1
535952,MICROSOFT,4
1346622,MICROSOFT,8
2897479,MICROSOFT,3
505174,MICROSOFT,2
2811683,MICROSOFT,2
275052,MICROSOFT,2
2268240,MICROSOFT,1
2318717,MICROSOFT,1
1129375,MICROSOFT,2
30931,MICROSOFT,1
3209492,MICROSOFT,2
478785,MICROSOFT,5
438943,MICROSOFT,3
1619043,MICROSOFT,1
1731584,MICROSOFT,3
2122479,MICROSOFT,1
3530932,MICROSOFT,1
751090,MICROSOFT,1
254254,MICROSOFT,1
434243,MICROSOFT,3
1732431,MICROSOFT,3
402243,MICROSOFT,1
2408002,MICROSOFT,5
1588979,MICROSOFT,8
1129013,MICROSOFT,3
1125556,MICROSOFT,2
3450088,MICROSOFT,1
131216,MICROSOFT,1
2830112,MICROSOFT,1
434732,MICROSOFT,1
1005270,MICROSOFT,2
328678,MICROSOFT,2
597201,MICROSOFT,5
2732663,MICROSOFT,5
561717,MICROSOFT,1
152280,MICROSOFT,7
538419,MICROSOFT,4
2860445,MICROSOFT,2
552682,MICROSOFT,1
503518,MICROSOFT,2
434819,MICROSOFT,2
3076618,MICROSOFT,2
1549022,MICROSOFT,5
407472,MICROSOFT,1
158109,MICROSOFT,2
1491961,MICROSOFT,1
348422,MICROSOFT,1
1977240,MICROSOFT,1
3482863,MICROSOFT,3
1235927,MICROSOFT,8
3028854,MICROSOFT,1
1578392,MICROSOFT,5
1924948,MICROSOFT,3
1792088,MICROSOFT,5
1414352,MICROSOFT,3
427181,MICROSOFT,3
809749,MICROSOFT,2
1809569,MICROSOFT,1
1810672,MICROSOFT,2
368357,MICROSOFT,1
573351,MICROSOFT,1
3486941,MICROSOFT,1
333649,MICROSOFT,2
3217478,MICROSOFT,2
1435502,MICROSOFT,3
328106,MICROSOFT,2
747752,MICROSOFT,8
616064,MICROSOFT,2
2830267,MICROSOFT,1
990423,MICROSOFT,5
55450,MICROSOFT,1
2014823,MICROSOFT,1
3338005,MICROSOFT,5
925913,MICROSOFT,1
1797828,MSN,1
2605611,MSN,3
2121255,MSN,3
926785,MSN,1
813353,MSN,1
2893818,MSN,2
809274,MSN,1
3090727,MSN,3
1437258,MSN,1
2785266,MSN,1
693067,MSN,1
156420,MSN,5
3222601,MSN,5
467449,MSN,3
3498870,MSN,6
1404827,MSN,2
2801704,MSN,1
1587374,MSN,2
183725,MSN,1
357951,MSN,2
2071210,MSN,2
2403988,MSN,5
1522599,MSN,2
2407983,MSN,5
1700765,MSN,1
3350936,MSN,3
1912184,MSN,2
3051455,MSN,5
2603917,MSN,2
2219544,MSN,1
2535345,MSN,1
1356810,MSN,1
1564667,MSN,3
1021144,MSN,2
2148515,MSN,1
1436557,MSN,1
2375001,MSN,1
2075106,MSN,3
1508654,MSN,1
1757619,MSN,2
3071424,MSN,8
3089321,MSN,3
462704,MSN,2
3146688,MSN,8
2985654,MSN,2
479757,MSN,3
2033641,MSN,2
1589036,MSN,1
1636513,MSN,1
1590389,MSN,1
828078,MSN,1
3233814,MSN,3
3482564,MSN,8
601575,MSN,3
3025885,MSN,1
1133081,MSN,2
2071402,MSN,3
1101232,MSN,3
3477398,MSN,5
2605066,MSN,2
1618549,MSN,2
1595430,MSN,5
1484474,MSN,1
1289607,MSN,1
1070980,MSN,1
1779022,MSN,1
2878516,MSN,2
1679902,MSN,1
42756,MSN,5
1636281,MSN,1
3522656,MSN,2
1904718,MSN,2
101395,MSN,3
2664856,MSN,3
1526916,MSN,2
2664095,MSN,5
565144,MSN,3
966294,MSN,7
151967,MSN,3
626770,MSN,1
1782312,MSN,5
57246,MSN,3
3350741,MSN,2
3481580,MSN,2
310555,MSN,3
1495847,MSN,2
3480600,MSN,2
1218735,MSN,1
1101190,MSN,6
1137556,MSN,5
1651681,MSN,1
1360612,MSN,8
1555991,MSN,2
2332497,MSN,1
1724874,MSN,2
961349,MSN,1
491693,MSN,3
1936346,MSN,5
3346517,MSN,8
2719141,MSN,2
1763083,MS_ONE_DRIVE,2
193538,MS_ONE_DRIVE,2
752649,MS_ONE_DRIVE,1
3453701,MS_ONE_DRIVE,1
1572693,MS_ONE_DRIVE,2
3362744,MS_ONE_DRIVE,2
498136,MS_ONE_DRIVE,2
1809565,MS_ONE_DRIVE,2
3092337,MS_ONE_DRIVE,3
1157849,MS_ONE_DRIVE,2
2910135,MS_ONE_DRIVE,3
3363277,MS_ONE_DRIVE,2
3201905,MS_ONE_DRIVE,2
2104259,MS_ONE_DRIVE,6
3088668,MS_ONE_DRIVE,1
3453681,MS_ONE_DRIVE,1
1907786,MS_ONE_DRIVE,3
1037439,MS_ONE_DRIVE,3
2858090,MS_ONE_DRIVE,2
1419388,MS_ONE_DRIVE,2
3364568,MS_ONE_DRIVE,3
892663,MS_ONE_DRIVE,3
2073336,MS_ONE_DRIVE,4
333933,MS_ONE_DRIVE,1
1013926,MS_ONE_DRIVE,1
500035,MS_ONE_DRIVE,1
595936,MS_ONE_DRIVE,2
1416948,MS_ONE_DRIVE,5
2300586,MS_ONE_DRIVE,5
173080,MS_ONE_DRIVE,1
3078983,MS_ONE_DRIVE,2
1809567,MS_ONE_DRIVE,1
1729587,MS_ONE_DRIVE,5
10604,MS_ONE_DRIVE,5
331763,MS_ONE_DRIVE,3
3088775,MS_ONE_DRIVE,2
357504,MS_ONE_DRIVE,3
3362769,MS_ONE_DRIVE,2
3213859,MS_ONE_DRIVE,2
2438930,MS_ONE_DRIVE,1
230604,MS_ONE_DRIVE,6
230440,MS_ONE_DRIVE,1
3151000,MS_ONE_DRIVE,7
1399301,MS_ONE_DRIVE,1
2922085,MS_ONE_DRIVE,2
3302092,MS_ONE_DRIVE,1
1405649,MS_ONE_DRIVE,2
189497,MS_ONE_DRIVE,5
15791,MS_ONE_DRIVE,2
456364,MS_ONE_DRIVE,1
897277,MS_ONE_DRIVE,1
1285242,MS_ONE_DRIVE,2
713091,MS_ONE_DRIVE,1
1743876,MS_ONE_DRIVE,2
71390,MS_ONE_DRIVE,1
2197840,MS_ONE_DRIVE,2
449670,MS_ONE_DRIVE,1
2904238,MS_ONE_DRIVE,3
841541,MS_ONE_DRIVE,1
160998,MS_ONE_DRIVE,2
2154258,MS_ONE_DRIVE,3
2591644,MS_ONE_DRIVE,3
467493,MS_ONE_DRIVE,3
606469,MS_ONE_DRIVE,5
1522744,MS_ONE_DRIVE,4
35105,MS_ONE_DRIVE,1
2173894,MS_ONE_DRIVE,5
308957,MS_ONE_DRIVE,2
2566389,MS_ONE_DRIVE,2
349943,MS_ONE_DRIVE,5
1732613,MS_ONE_DRIVE,1
2910134,MS_ONE_DRIVE,5
1409172,MS_ONE_DRIVE,2
1599173,MS_ONE_DRIVE,1
1426176,MS_ONE_DRIVE,5
498111,MS_ONE_DRIVE,2
2196488,MS_ONE_DRIVE,2
335328,MS_ONE_DRIVE,2
3202301,MS_ONE_DRIVE,5
610252,MS_ONE_DRIVE,2
3200411,MS_ONE_DRIVE,5
3453717,MS_ONE_DRIVE,1
500009,MS_ONE_DRIVE,1
2321498,MS_ONE_DRIVE,5
864029,MS_ONE_DRIVE,3
1756498,MS_ONE_DRIVE,2
3362942,MS_ONE_DRIVE,3
367835,MS_ONE_DRIVE,2
2942977,MS_ONE_DRIVE,3
320054,MS_ONE_DRIVE,2
1557829,MS_ONE_DRIVE,5
1565614,MS_ONE_DRIVE,6
3051610,MS_ONE_DRIVE,2
2899355,MS_ONE_DRIVE,5
878714,MS_ONE_DRIVE,3
1115783,MS_ONE_DRIVE,1
596958,MS_ONE_DRIVE,2
2437120,MS_ONE_DRIVE,3
2050350,MS_ONE_DRIVE,2
145312,MS_ONE_DRIVE,3
2372820,NETFLIX,5
1652202,NETFLIX,1
885325,NETFLIX,2
879483,NETFLIX,6
1153931,NETFLIX,2
1429489,NETFLIX,2
2252299,NETFLIX,1
1281624,NETFLIX,8
2911925,NETFLIX,2
697183,NETFLIX,1
3286674,NETFLIX,1
940931,NETFLIX,1
1556596,NETFLIX,2
990309,NETFLIX,1
3421209,NETFLIX,4
3333615,NETFLIX,1
3228719,NETFLIX,2
2361185,NETFLIX,3
365987,NETFLIX,2
697179,NETFLIX,1
1156697,NETFLIX,1
3235228,NETFLIX,1
1573977,NETFLIX,1
1156983,NETFLIX,1
2208626,NETFLIX,3
3228720,NETFLIX,3
3228735,NETFLIX,3
487641,NETFLIX,4
3132724,NETFLIX,1
2304194,NETFLIX,2
332792,NETFLIX,2
1631008,NETFLIX,1
887343,NETFLIX,1
940905,NETFLIX,1
330324,NETFLIX,1
1573731,NETFLIX,2
428408,NETFLIX,2
2279133,NETFLIX,1
1584167,NETFLIX,1
2400576,NETFLIX,2
1500288,NETFLIX,1
